time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Bullish Directional Shift,Bearish Directional Shift,Fast EMA,Slow EMA,Trend EMA,Long Signal,Short Signal,Bars In Trade
2026-09-15T16:00:00-04:00,4297.78,4299.09,4294.09,4294.49,4297.78,4299.09,4294.09,4294.49,0,0,4298.0905336571695,4295.271155361411,4306.55201650314,0,0,
2026-09-15T16:30:00-04:00,4294.48,4296.13,4291.91,4293.51,4294.48,4296.13,4291.91,4293.51,0,0,4296.56368910478,4295.019561738352,4306.293758750603,0,0,
2026-09-15T18:00:00-04:00,4295.08,4298.96,4291.77,4298.79,4295.08,4298.96,4291.77,4298.79,0,0,4297.30579273652,4295.55819577573,4306.145169468413,0,0,
2026-09-15T18:30:00-04:00,4298.8,4298.97,4288.93,4289.02,4298.8,4298.97,4288.93,4289.02,0,0,4294.543861824347,4294.624167807769,4305.806057201712,0,1,
2026-09-15T19:00:00-04:00,4289.03,4289.54,4282.16,4284.5,4289.03,4289.54,4282.16,4284.5,0,1,4291.195907882898,4293.177858120945,4305.384155078906,0,0,
2026-09-15T19:30:00-04:00,4284.49,4287.74,4281.2,4283.51,4284.49,4287.74,4281.2,4283.51,0,0,4288.6339385885985,4291.796735532238,4304.9510034931845,0,0,
2026-09-15T20:00:00-04:00,4283.53,4286.24,4280.64,4284.13,4283.53,4286.24,4280.64,4284.13,0,0,4287.132625725732,4290.701487599061,4304.53870639431,0,0,
2026-09-15T20:30:00-04:00,4284.13,4285.7,4275.52,4277.48,4284.13,4285.7,4275.52,4277.48,0,0,4283.9150838171545,4288.812703656337,4304.002890426105,0,0,
2026-09-15T21:00:00-04:00,4277.5,4293.69,4276.73,4290.65,4277.5,4293.69,4276.73,4290.65,0,0,4286.160055878103,4289.075174562575,4303.738476754301,0,0,
2026-09-15T21:30:00-04:00,4290.65,4291.41,4280.09,4282.58,4290.65,4291.41,4280.09,4282.58,0,0,4284.966703918735,4288.147292482207,4303.319497016591,0,0,
2026-09-15T22:00:00-04:00,4282.6,4300.74,4281.96,4299.02,4282.6,4300.74,4281.96,4299.02,1,0,4289.651135945824,4289.700536413321,4303.2343584618075,0,0,
2026-09-15T22:30:00-04:00,4299.02,4323.5,4298.67,4321.74,4299.02,4323.5,4298.67,4321.74,0,0,4300.347423963883,4294.27760263999,4303.600806809099,0,0,
2026-09-15T23:00:00-04:00,4321.65,4341.09,4321.51,4331.97,4321.65,4341.09,4321.51,4331.97,0,0,4310.888282642589,4299.662230834277,4304.162573010899,0,0,
2026-09-15T23:30:00-04:00,4331.99,4332.55,4322.84,4327.12,4331.99,4332.55,4322.84,4327.12,0,0,4316.2988550950595,4303.584769286523,4304.617175525535,0,0,
2026-09-16T00:00:00-04:00,4327.12,4328.51,4323.38,4325.73,4327.12,4328.51,4323.38,4325.73,0,0,4319.442570063373,4306.748373674162,4305.035251257702,0,0,
2026-09-16T00:30:00-04:00,4325.73,4328.3,4320.65,4321.93,4325.73,4328.3,4320.65,4321.93,0,0,4320.271713375582,4308.917177434996,4305.369800737747,0,0,
2026-09-16T01:00:00-04:00,4321.96,4327,4320.81,4324.94,4321.96,4327,4320.81,4324.94,0,0,4321.827808917054,4311.206152087139,4305.757329436009,0,0,
2026-09-16T01:30:00-04:00,4324.94,4333.75,4324.53,4326.54,4324.94,4333.75,4324.53,4326.54,0,0,4323.398539278036,4313.396701788976,4306.1688674669795,0,0,
2026-09-16T02:00:00-04:00,4326.57,4332.13,4321.56,4326.95,4326.57,4332.13,4321.56,4326.95,0,0,4324.58235951869,4315.332887247694,4306.580375041891,0,0,
2026-09-16T02:30:00-04:00,4326.92,4333.13,4323.81,4332.96,4326.92,4333.13,4323.81,4332.96,0,0,4327.3749063457935,4317.8510462123095,4307.102743852943,0,0,
2026-09-16T03:00:00-04:00,4332.89,4337.59,4330.07,4335.69,4332.89,4337.59,4330.07,4335.69,0,0,4330.146604230529,4320.3994681819795,4307.668828133083,0,0,
2026-09-16T03:30:00-04:00,4335.67,4339.13,4328.53,4329.35,4335.67,4339.13,4328.53,4329.35,0,0,4329.88106948702,4321.678115584554,4308.098158269061,0,0,
2026-09-16T04:00:00-04:00,4329.34,4337.73,4323.11,4334.13,4329.34,4337.73,4323.11,4334.13,0,0,4331.297379658014,4323.456956215332,4308.6136402835355,0,0,
2026-09-16T04:30:00-04:00,4334.14,4334.41,4323.76,4330.33,4334.14,4334.41,4323.76,4330.33,0,0,4330.974919772009,4324.438819613141,4309.043667208614,0,0,
2026-09-16T05:00:00-04:00,4330.34,4334.1,4327.56,4329.66,4330.34,4334.1,4327.56,4329.66,0,0,4330.53661318134,4325.184702525549,4309.451911422305,0,0,
2026-09-16T05:30:00-04:00,4329.66,4339.31,4329.63,4338.21,4329.66,4339.31,4329.63,4338.21,0,0,4333.09440878756,4327.045459307614,4310.021378522853,0,0,
2026-09-16T06:00:00-04:00,4338.22,4349.05,4337.65,4348.11,4338.22,4349.05,4337.65,4348.11,0,0,4338.099605858373,4330.054679406526,4310.7756086511135,0,0,
2026-09-16T06:30:00-04:00,4348.11,4350.82,4345.53,4350.82,4348.11,4350.82,4345.53,4350.82,0,0,4342.339737238915,4333.021153777022,4311.568566895646,0,0,
2026-09-16T07:00:00-04:00,4350.9,4353.66,4346.55,4350.73,4350.9,4353.66,4346.55,4350.73,0,0,4345.13649149261,4335.550988951733,4312.344040818504,0,0,
2026-09-16T07:30:00-04:00,4350.79,4353.24,4341.71,4341.78,4350.79,4353.24,4341.71,4341.78,0,0,4344.017660995073,4336.440847672914,4312.926931099326,0,0,
2026-09-16T08:00:00-04:00,4341.73,4348.24,4337.95,4339.8,4341.73,4348.24,4337.95,4339.8,0,0,4342.611773996716,4336.920726576784,4313.459071077557,0,0,
2026-09-16T08:30:00-04:00,4339.93,4348.98,4335.52,4347.68,4339.93,4348.98,4335.52,4347.68,0,0,4344.301182664477,4338.457765637243,4314.136713234438,0,0,
2026-09-16T09:00:00-04:00,4347.64,4360.45,4343.84,4352.06,4347.64,4360.45,4343.84,4352.06,0,0,4346.8874551096515,4340.40094197478,4314.887669408013,0,0,
2026-09-16T09:30:00-04:00,4352.02,4354.36,4335.13,4338.69,4352.02,4354.36,4335.13,4338.69,0,0,4344.154970073101,4340.156521692668,4315.359002687062,0,0,
2026-09-16T10:00:00-04:00,4338.65,4341.11,4324.23,4338.08,4338.65,4341.11,4324.23,4338.08,0,0,4342.129980048734,4339.859875736573,4315.808923425931,0,0,
2026-09-16T10:30:00-04:00,4338.08,4356.06,4334.49,4355.12,4338.08,4356.06,4334.49,4355.12,0,0,4346.459986699156,4342.039893488491,4316.587360585814,0,0,
2026-09-16T11:00:00-04:00,4355.12,4358.05,4344.2,4344.23,4355.12,4358.05,4344.2,4344.23,0,0,4345.716657799437,4342.352765847278,4317.134739584115,0,0,
2026-09-16T11:30:00-04:00,4344.25,4360.93,4342.92,4352.8,4344.25,4360.93,4342.92,4352.8,0,0,4348.077771866291,4343.845227869095,4317.840982364627,0,0,
2026-09-16T12:00:00-04:00,4352.8,4352.96,4344.35,4346,4352.8,4352.96,4344.35,4346,0,0,4347.385181244194,4344.153052459224,4318.398586674239,0,0,
2026-09-16T12:30:00-04:00,4346.01,4348.62,4343.82,4346.64,4346.01,4348.62,4343.82,4346.64,0,0,4347.13678749613,4344.508330679335,4318.9578225816795,0,0,
2026-09-16T13:00:00-04:00,4346.63,4347.52,4341.8,4346.92,4346.63,4347.52,4341.8,4346.92,0,0,4347.0645249974195,4344.8528548680015,4319.51152906521,0,0,
2026-09-16T13:30:00-04:00,4346.91,4364.58,4342.72,4361.69,4346.91,4364.58,4342.72,4361.69,0,0,4351.939683331613,4347.25816131543,4320.346746311444,0,0,
2026-09-16T14:00:00-04:00,4361.68,4367.53,4306.32,4322.59,4361.68,4367.53,4306.32,4322.59,0,1,4342.156455554409,4343.734138270368,4320.391167176564,0,0,
2026-09-16T14:30:00-04:00,4322.43,4323.77,4257.4,4261.07,4322.43,4323.77,4257.4,4261.07,0,0,4315.127637036273,4331.924975660316,4319.21649059881,0,0,
2026-09-16T15:00:00-04:00,4261.26,4287.43,4235.23,4253.68,4261.26,4287.43,4235.23,4253.68,0,0,4294.645091357515,4320.747121994556,4317.918738309725,0,0,
2026-09-16T15:30:00-04:00,4253.51,4276.62,4253.33,4272.19,4253.51,4276.62,4253.33,4272.19,0,0,4287.16006090501,4313.810390281048,4317.0132187392355,0,0,
2026-09-16T16:00:00-04:00,4272.3,4273.86,4257.26,4260.35,4272.3,4273.86,4257.26,4260.35,0,0,4278.223373936674,4306.17319166947,4315.891174803805,0,0,
2026-09-16T16:30:00-04:00,4260.33,4266.65,4258.28,4264.14,4260.33,4266.65,4258.28,4264.14,0,0,4273.528915957782,4300.168450002403,4314.866399065116,0,0,
2026-09-16T18:00:00-04:00,4263.63,4265.26,4257.5,4262.1,4263.63,4265.26,4257.5,4262.1,0,0,4269.719277305188,4294.73010000206,4313.821519875707,0,0,
2026-09-16T18:30:00-04:00,4262.11,4276.28,4262.06,4266.59,4262.11,4276.28,4262.06,4266.59,0,0,4268.676184870125,4290.710085716051,4312.886242254406,0,0,
2026-09-16T19:00:00-04:00,4266.59,4273.21,4258.88,4271.83,4266.59,4273.21,4258.88,4271.83,0,0,4269.7274565800835,4288.012930613758,4312.073247358279,0,0,
2026-09-16T19:30:00-04:00,4271.83,4275.6,4268.59,4271.68,4271.83,4275.6,4268.59,4271.68,0,0,4270.378304386722,4285.679654811793,4311.273381073957,0,0,
2026-09-16T20:00:00-04:00,4271.67,4289.56,4266.4,4284.63,4271.67,4289.56,4266.4,4284.63,0,0,4275.128869591148,4285.529704124394,4310.745789369523,0,0,
2026-09-16T20:30:00-04:00,4284.62,4292.36,4277.13,4280.2,4284.62,4292.36,4277.13,4280.2,0,0,4276.819246394099,4284.768317820909,4310.140922253295,0,0,
2026-09-16T21:00:00-04:00,4280.19,4312.6,4280.19,4309.9,4280.19,4312.6,4280.19,4309.9,1,0,4287.846164262733,4288.358558132208,4310.136151515606,0,0,
2026-09-16T21:30:00-04:00,4309.92,4318.16,4298.14,4300.27,4309.92,4318.16,4298.14,4300.27,0,0,4291.987442841822,4290.060192684749,4309.9407821786635,0,0,
2026-09-16T22:00:00-04:00,4300.26,4300.99,4281.09,4291.73,4300.26,4300.99,4281.09,4291.73,0,1,4291.901628561214,4290.298736586928,4309.580172630571,0,0,
2026-09-16T22:30:00-04:00,4291.73,4292.64,4274.04,4277.26,4291.73,4292.64,4274.04,4277.26,0,0,4287.021085707476,4288.436059931652,4308.940169212144,0,0,
2026-09-16T23:00:00-04:00,4277.25,4287.11,4277.15,4286.1,4277.25,4287.11,4277.15,4286.1,0,0,4286.714057138318,4288.102337084273,4308.4878886336855,0,0,
2026-09-16T23:30:00-04:00,4286.07,4297.47,4285.81,4296.08,4286.07,4297.47,4285.81,4296.08,0,0,4289.836038092212,4289.242003215091,4308.242187868662,0,0,
2026-09-17T00:00:00-04:00,4296.08,4296.6,4291.11,4291.31,4296.08,4296.6,4291.11,4291.31,0,0,4290.327358728142,4289.537431327221,4307.906897019778,0,0,
2026-09-17T00:30:00-04:00,4291.3,4298.93,4290.4,4297.48,4291.3,4298.93,4290.4,4297.48,1,0,4292.7115724854275,4290.672083994761,4307.700423811465,0,0,
2026-09-17T01:00:00-04:00,4297.48,4299.14,4285.53,4286.35,4297.48,4299.14,4285.53,4286.35,0,1,4290.591048323618,4290.054643424081,4307.277643141931,0,0,
2026-09-17T01:30:00-04:00,4286.44,4305.39,4286.36,4304.57,4286.44,4305.39,4286.36,4304.57,1,0,4295.2506988824125,4292.12826579207,4307.224026446051,0,0,
2026-09-17T02:00:00-04:00,4304.55,4312.99,4304.32,4312.1,4304.55,4312.99,4304.32,4312.1,0,0,4300.867132588275,4294.981370678917,4307.320580377812,0,0,
2026-09-17T02:30:00-04:00,4312.1,4315.25,4305.79,4310.91,4312.1,4315.25,4305.79,4310.91,0,0,4304.21475505885,4297.256889153357,4307.391657994093,0,0,
2026-09-17T03:00:00-04:00,4310.81,4329.93,4309.38,4329.32,4310.81,4329.93,4309.38,4329.32,0,0,4312.583170039233,4301.837333560021,4307.825882588269,0,0,
2026-09-17T03:30:00-04:00,4329.35,4335.4,4323.82,4327.22,4329.35,4335.4,4323.82,4327.22,0,0,4317.462113359488,4305.463428765732,4308.209924517215,0,0,
2026-09-17T04:00:00-04:00,4327.22,4328.24,4314.63,4316.05,4327.22,4328.24,4314.63,4316.05,0,0,4316.991408906326,4306.975796084913,4308.365173536676,0,0,
2026-09-17T04:30:00-04:00,4315.98,4319.58,4310.25,4311.67,4315.98,4319.58,4310.25,4311.67,0,0,4315.217605937551,4307.646396644211,4308.43061564486,0,0,
2026-09-17T05:00:00-04:00,4311.67,4319.26,4306,4306.57,4311.67,4319.26,4306,4306.57,0,0,4312.335070625034,4307.4926256950375,4308.393771770705,0,0,
2026-09-17T05:30:00-04:00,4306.57,4311.32,4305.14,4306.23,4306.57,4311.32,4305.14,4306.23,0,0,4310.300047083356,4307.312250595746,4308.350924804949,0,0,
2026-09-17T06:00:00-04:00,4306.24,4315.64,4305.19,4313.58,4306.24,4315.64,4305.19,4313.58,0,0,4311.3933647222375,4308.207643367782,4308.4544708484145,0,0,
2026-09-17T06:30:00-04:00,4313.59,4325.09,4312.27,4324.23,4313.59,4325.09,4312.27,4324.23,0,0,4315.6722431481585,4310.496551458099,4308.766857564287,0,0,
2026-09-17T07:00:00-04:00,4324.26,4339.99,4324,4328.46,4324.26,4339.99,4324,4328.46,0,0,4319.934828765439,4313.062758392656,4309.156820780836,0,0,
2026-09-17T07:30:00-04:00,4328.47,4353.23,4323.42,4349.96,4328.47,4353.23,4323.42,4349.96,0,0,4329.943219176959,4318.333792907991,4309.96480452775,0,0,
2026-09-17T08:00:00-04:00,4349.9,4381.25,4343.72,4381.12,4349.9,4381.25,4343.72,4381.12,0,0,4347.002146117973,4327.303251063992,4311.3738182994775,0,0,
2026-09-17T08:30:00-04:00,4380.97,4381.05,4359.07,4373.35,4380.97,4381.05,4359.07,4373.35,0,0,4355.784764078649,4333.88135805485,4312.6010694222605,0,0,
2026-09-17T09:00:00-04:00,4373.32,4375.15,4360.27,4366.96,4373.32,4375.15,4360.27,4366.96,0,0,4359.509842719099,4338.606878332729,4313.677483889146,0,0,
2026-09-17T09:30:00-04:00,4366.97,4374.15,4355.48,4366.84,4366.97,4374.15,4355.48,4366.84,0,0,4361.9532284793995,4342.640181428053,4314.73020698045,0,0,
2026-09-17T10:00:00-04:00,4366.87,4379.99,4364.67,4366.83,4366.87,4379.99,4364.67,4366.83,0,0,4363.578818986266,4346.095869795475,4315.761886050144,0,0,
2026-09-17T10:30:00-04:00,4366.86,4367.92,4352.27,4354.09,4366.86,4367.92,4352.27,4354.09,0,0,4360.415879324178,4347.237888396121,4316.520858603607,0,0,
2026-09-17T11:00:00-04:00,4354.06,4364.53,4351.44,4358.21,4354.06,4364.53,4351.44,4358.21,0,0,4359.680586216118,4348.805332910961,4317.34638615601,0,0,
2026-09-17T11:30:00-04:00,4358.19,4370.11,4355.63,4369.97,4358.19,4370.11,4355.63,4369.97,0,0,4363.110390810745,4351.828856780823,4318.388437915297,0,0,
2026-09-17T12:00:00-04:00,4369.96,4372.55,4363.82,4367.71,4369.96,4372.55,4363.82,4367.71,0,0,4364.6435938738305,4354.09759152642,4319.365102511034,0,0,
2026-09-17T12:30:00-04:00,4367.69,4367.69,4356.12,4362.43,4367.69,4367.69,4356.12,4362.43,0,0,4363.905729249221,4355.287935594074,4320.2178727583405,0,0,
2026-09-17T13:00:00-04:00,4362.41,4365.9,4357.95,4360.61,4362.41,4365.9,4357.95,4360.61,0,0,4362.807152832814,4356.048230509206,4321.017716862136,0,0,
2026-09-17T13:30:00-04:00,4360.62,4363.79,4357.93,4361.34,4360.62,4363.79,4357.93,4361.34,0,0,4362.3181018885425,4356.804197579319,4321.816177914371,0,0,
2026-09-17T14:00:00-04:00,4361.34,4365.63,4356.02,4356.36,4361.34,4365.63,4356.02,4356.36,0,0,4360.332067925695,4356.740740782274,4322.500213995275,0,0,
2026-09-17T14:30:00-04:00,4356.35,4356.51,4348.5,4351.57,4356.35,4356.51,4348.5,4351.57,0,0,4357.41137861713,4356.002063527663,4323.0758533221015,0,0,
2026-09-17T15:00:00-04:00,4351.65,4356.02,4343.32,4343.37,4351.65,4356.02,4343.32,4343.37,0,0,4352.730919078087,4354.197483023711,4323.477717612753,0,0,
2026-09-17T15:30:00-04:00,4343.34,4349.38,4342.83,4346.09,4343.34,4349.38,4342.83,4346.09,0,0,4350.517279385392,4353.039271163181,4323.925485580817,0,0,
2026-09-17T16:00:00-04:00,4346.07,4346.96,4342.07,4342.15,4346.07,4346.96,4342.07,4342.15,0,0,4347.728186256928,4351.4836609970125,4324.286367054464,0,0,
2026-09-17T16:30:00-04:00,4342.11,4343.65,4340.58,4341.75,4342.11,4343.65,4340.58,4341.75,0,0,4345.735457504618,4350.093137997439,4324.632181568237,0,0,
2026-09-17T18:00:00-04:00,4342.37,4345.39,4341.73,4344.93,4342.37,4345.39,4341.73,4344.93,0,0,4345.466971669745,4349.3555468549475,4325.034118566886,0,0,
2026-09-17T18:30:00-04:00,4344.96,4349.56,4341.59,4344.45,4344.96,4349.56,4341.59,4344.45,0,0,4345.1279811131635,4348.654754447098,4325.418591466551,0,0,
2026-09-17T19:00:00-04:00,4344.48,4347.55,4339.95,4344.27,4344.48,4347.55,4339.95,4344.27,0,0,4344.841987408776,4348.028360954655,4325.791886685035,0,0,
2026-09-17T19:30:00-04:00,4344.26,4348.19,4343.36,4346.33,4344.26,4348.19,4343.36,4346.33,0,0,4345.33799160585,4347.785737961133,4326.198581998203,0,0,
2026-09-17T20:00:00-04:00,4346.33,4357.43,4342.19,4353.44,4346.33,4357.43,4342.19,4353.44,0,0,4348.038661070566,4348.593489680971,4326.73801601804,0,0,
2026-09-17T20:30:00-04:00,4353.43,4360.13,4352.49,4356.44,4353.43,4360.13,4352.49,4356.44,0,0,4350.839107380378,4349.714419726547,4327.3261741166925,1,0,
2026-09-17T21:00:00-04:00,4356.47,4365.64,4354.84,4359.91,4356.47,4365.64,4354.84,4359.91,0,0,4353.862738253585,4351.170931194183,4327.97139839161,0,0,
2026-09-17T21:30:00-04:00,4359.93,4360.1,4344.02,4348.42,4359.93,4360.1,4344.02,4348.42,0,0,4352.048492169057,4350.777941023585,4328.376321195737,0,0,
2026-09-17T22:00:00-04:00,4348.42,4353.83,4345.93,4353.03,4348.42,4353.83,4345.93,4353.03,0,0,4352.375661446038,4351.0996637345015,4328.864512855227,0,0,
2026-09-17T22:30:00-04:00,4353.03,4356.58,4343.37,4346.86,4353.03,4356.58,4343.37,4346.86,0,0,4350.537107630692,4350.493997486716,4329.220859135322,0,0,
2026-09-17T23:00:00-04:00,4346.86,4351.91,4334.4,4340.95,4346.86,4351.91,4334.4,4340.95,0,1,4347.341405087128,4349.130569274328,4329.4531193504645,0,0,
2026-09-17T23:30:00-04:00,4340.95,4360.91,4340.69,4359.33,4340.95,4360.91,4340.69,4359.33,1,0,4351.337603391418,4350.587630806567,4330.044740749465,0,0,
2026-09-18T00:00:00-04:00,4359.31,4361.61,4352.87,4358.09,4359.31,4361.61,4352.87,4358.09,0,0,4353.588402260945,4351.659397834201,4330.600092417792,0,0,
2026-09-18T00:30:00-04:00,4358.14,4367.05,4357.16,4366.93,4358.14,4367.05,4357.16,4366.93,0,0,4358.035601507297,4353.840912429315,4331.319496528331,0,0,
2026-09-18T01:00:00-04:00,4366.94,4369.53,4363.9,4364.66,4366.94,4369.53,4363.9,4364.66,0,0,4360.243734338198,4355.386496367984,4331.979704517869,0,0,
2026-09-18T01:30:00-04:00,4364.67,4378.28,4360.3,4377.33,4364.67,4378.28,4360.3,4377.33,0,0,4365.939156225465,4358.521282601129,4332.877730170981,0,0,
2026-09-18T02:00:00-04:00,4377.32,4393.91,4377.29,4392.48,4377.32,4393.91,4377.29,4392.48,0,0,4374.78610415031,4363.372527943825,4334.057973137892,0,0,
2026-09-18T02:30:00-04:00,4392.46,4397.27,4389.7,4393.5,4392.46,4397.27,4389.7,4393.5,0,0,4381.02406943354,4367.676452523278,4335.235042976746,0,0,
2026-09-18T03:00:00-04:00,4393.53,4395.9,4388.97,4395.69,4393.53,4395.9,4388.97,4395.69,0,0,4385.912712955693,4371.678387877096,4336.432170838592,0,0,
2026-09-18T03:30:00-04:00,4395.68,4399.59,4391.3,4393.39,4395.68,4399.59,4391.3,4393.39,0,0,4388.405141970462,4374.780046751796,4337.560048643769,0,0,
2026-09-18T04:00:00-04:00,4393.39,4398.48,4387.72,4387.88,4393.39,4398.48,4387.72,4387.88,0,0,4388.230094646975,4376.651468644397,4338.556483324091,0,0,
2026-09-18T04:30:00-04:00,4387.88,4394.29,4385.18,4392.33,4387.88,4394.29,4385.18,4392.33,0,0,4389.59672976465,4378.8912588380545,4339.621305436484,0,0,
2026-09-18T05:00:00-04:00,4392.33,4398.16,4385.79,4387.83,4392.33,4398.16,4385.79,4387.83,0,0,4389.0078198431,4380.1682218611895,4340.575933051604,0,0,
2026-09-18T05:30:00-04:00,4387.84,4388.82,4373.42,4376.57,4387.84,4388.82,4373.42,4376.57,0,0,4384.8618798954,4379.654190166734,4341.288686852562,0,0,
2026-09-18T06:00:00-04:00,4376.58,4381.47,4375.78,4381.46,4376.58,4381.47,4375.78,4381.46,0,0,4383.727919930267,4379.912163000058,4342.084158400036,0,0,
2026-09-18T06:30:00-04:00,4381.46,4382.03,4376.31,4381.82,4381.46,4382.03,4376.31,4381.82,0,0,4383.091946620178,4380.184711142907,4342.871006748551,0,0,
2026-09-18T07:00:00-04:00,4381.81,4388.52,4377.65,4377.76,4381.81,4388.52,4377.65,4377.76,0,0,4381.3146310801185,4379.838323836778,4343.561877902045,0,0,
2026-09-18T07:30:00-04:00,4377.75,4382.69,4372.69,4381.51,4377.75,4382.69,4372.69,4381.51,0,0,4381.379754053412,4380.077134717239,4344.313325864381,0,0,
2026-09-18T08:00:00-04:00,4381.58,4382.88,4353.81,4358.36,4381.58,4382.88,4353.81,4358.36,0,1,4373.7065027022745,4376.97468690049,4344.591477827463,0,0,
2026-09-18T08:30:00-04:00,4358.32,4373.09,4358.27,4368.95,4358.32,4373.09,4358.27,4368.95,0,0,4372.121001801516,4375.828303057563,4345.073824801177,0,0,
2026-09-18T09:00:00-04:00,4368.95,4375.62,4363.08,4367.25,4368.95,4375.62,4363.08,4367.25,0,0,4370.497334534344,4374.602831192197,4345.512956983332,0,0,
2026-09-18T09:30:00-04:00,4367.28,4367.62,4347.43,4349.39,4367.28,4367.62,4347.43,4349.39,0,0,4363.461556356229,4371.000998164741,4345.589730112374,0,0,
2026-09-18T10:00:00-04:00,4349.35,4356.63,4343,4343.06,4349.35,4356.63,4343,4343.06,0,0,4356.66103757082,4367.009426998349,4345.539636446782,0,0,
2026-09-18T10:30:00-04:00,4343.06,4361.79,4342.79,4353.04,4343.06,4361.79,4342.79,4353.04,0,0,4355.454025047213,4365.0137945700135,4345.688158497341,0,0,
2026-09-18T11:00:00-04:00,4353.05,4357.09,4348.1,4356.39,4353.05,4357.09,4348.1,4356.39,0,0,4355.766016698142,4363.781823917155,4345.900076150859,0,0,
2026-09-18T11:30:00-04:00,4356.28,4358.13,4348.81,4356.74,4356.28,4358.13,4348.81,4356.74,0,0,4356.090677798761,4362.775849071847,4346.114728108268,0,0,
2026-09-18T12:00:00-04:00,4356.74,4378.44,4354.9,4377.7,4356.74,4378.44,4354.9,4377.7,1,0,4363.293785199174,4364.907870633012,4346.740179036817,0,0,
2026-09-18T12:30:00-04:00,4377.69,4383.69,4374.53,4382.79,4377.69,4383.69,4374.53,4382.79,0,0,4369.792523466116,4367.4624605425815,4347.454036877672,0,0,
2026-09-18T13:00:00-04:00,4382.88,4389.16,4381.71,4386.91,4382.88,4389.16,4381.71,4386.91,0,0,4375.49834897741,4370.24068046507,4348.235343078114,0,0,
2026-09-18T13:30:00-04:00,4386.94,4396.9,4385.36,4393.18,4386.94,4396.9,4385.36,4393.18,0,0,4381.392232651607,4373.517726112917,4349.125336284488,0,0,
2026-09-18T14:00:00-04:00,4393.1,4394.33,4389.19,4390.61,4393.1,4394.33,4389.19,4390.61,0,0,4384.464821767738,4375.959479525358,4349.946814773904,0,0,
2026-09-18T14:30:00-04:00,4390.61,4390.85,4379.72,4382.26,4390.61,4390.85,4379.72,4382.26,0,0,4383.729881178492,4376.859553878879,4350.586679827887,0,0,
2026-09-18T15:00:00-04:00,4382.25,4386.11,4379.05,4380.57,4382.25,4386.11,4379.05,4380.57,0,0,4382.676587452328,4377.389617610467,4351.180408940206,0,0,
2026-09-18T15:30:00-04:00,4380.57,4383.28,4374.93,4376.5,4380.57,4383.28,4374.93,4376.5,0,0,4380.617724968219,4377.2625293804,4351.681786980994,0,0,
2026-09-18T16:00:00-04:00,4376.48,4383.39,4375.6,4381.1,4376.48,4383.39,4375.6,4381.1,0,0,4380.778483312146,4377.810739468915,4352.264325852658,0,0,
2026-09-18T16:30:00-04:00,4381.08,4383.01,4376.44,4378.37,4381.08,4383.01,4376.44,4378.37,0,0,4379.975655541431,4377.890633830499,4352.781269895179,0,0,
2026-09-20T18:00:00-04:00,4374.84,4382.29,4373.45,4375.97,4374.84,4382.29,4373.45,4375.97,0,0,4378.6404370276205,4377.616257568999,4353.240452669532,0,0,
2026-09-20T18:30:00-04:00,4376.05,4377.93,4373.84,4373.89,4376.05,4377.93,4373.84,4373.89,0,0,4377.056958018414,4377.083935059141,4353.649354596868,0,0,
