time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Bullish Directional Shift,Bearish Directional Shift,Fast EMA,Slow EMA,Trend EMA,Long Signal,Short Signal,Bars In Trade
2026-09-21T20:00:00-04:00,4368.68,4376.03,4367.15,4370.15,4368.68,4376.03,4367.15,4370.15,0,0,4365.695683856513,4358.465439558108,4355.203336747148,0,0,
2026-09-21T20:15:00-04:00,4370.14,4370.15,4357.91,4358.35,4370.14,4370.15,4357.91,4358.35,0,0,4363.247122571009,4358.448948192664,4355.2656469105705,0,0,
2026-09-21T20:30:00-04:00,4358.35,4359.25,4348.46,4355.42,4358.35,4359.25,4348.46,4355.42,0,0,4360.638081714006,4358.016241307998,4355.268703407391,0,0,
2026-09-21T20:45:00-04:00,4355.44,4360.43,4353.4,4360.22,4355.44,4360.43,4353.4,4360.22,0,0,4360.498721142671,4358.331063978284,4355.366748884472,0,0,
2026-09-21T21:00:00-04:00,4360.23,4365.17,4353.32,4353.68,4360.23,4365.17,4353.32,4353.68,0,0,4358.2258140951135,4357.666626267101,4355.333347916463,0,0,
2026-09-21T21:15:00-04:00,4353.69,4358.91,4349.83,4355.92,4353.69,4358.91,4349.83,4355.92,0,0,4357.457209396743,4357.417108228943,4355.344964789404,0,0,
2026-09-21T21:30:00-04:00,4355.91,4357.18,4349.28,4349.32,4355.91,4357.18,4349.28,4349.32,0,0,4354.744806264495,4356.260378481951,4355.225658555951,0,0,
2026-09-21T21:45:00-04:00,4349.32,4351.18,4343.55,4348.48,4349.32,4351.18,4343.55,4348.48,0,1,4352.656537509663,4355.148895841672,4355.092081158803,0,0,
2026-09-21T22:00:00-04:00,4348.47,4353.04,4341.74,4342.4,4348.47,4353.04,4341.74,4342.4,0,0,4349.237691673109,4353.327625007148,4354.840752819025,0,0,
2026-09-21T22:15:00-04:00,4342.41,4352.27,4339.78,4351.5,4342.41,4352.27,4339.78,4351.5,0,0,4349.99179444874,4353.0665357204125,4354.774599297856,0,0,
2026-09-21T22:30:00-04:00,4351.51,4355.81,4346.76,4347.04,4351.51,4355.81,4346.76,4347.04,0,0,4349.0078629658265,4352.205602046068,4354.62143891572,0,0,
2026-09-21T22:45:00-04:00,4347.03,4347.18,4340.48,4344.68,4347.03,4347.18,4340.48,4344.68,0,0,4347.565241977218,4351.130516039487,4354.424578739171,0,0,
2026-09-21T23:00:00-04:00,4344.68,4345.9,4339.53,4345.49,4344.68,4345.9,4339.53,4345.49,0,0,4346.873494651479,4350.3247280338455,4354.2476563879,0,0,
2026-09-21T23:15:00-04:00,4345.49,4346.38,4341.39,4346.12,4345.49,4346.38,4341.39,4346.12,0,0,4346.622329767652,4349.724052600439,4354.086712697051,0,0,
2026-09-21T23:30:00-04:00,4346.12,4349.34,4341.11,4342.85,4346.12,4349.34,4341.11,4342.85,0,0,4345.364886511768,4348.742045086091,4353.864203534733,0,0,
2026-09-21T23:45:00-04:00,4342.86,4344.24,4340.56,4341.73,4342.86,4344.24,4340.56,4341.73,0,0,4344.153257674512,4347.740324359506,4353.62392227662,0,0,
2026-09-22T00:00:00-04:00,4341.72,4341.93,4335.02,4338.4,4341.72,4341.93,4335.02,4338.4,0,0,4342.235505116341,4346.405992308149,4353.322458469162,0,0,
2026-09-22T00:15:00-04:00,4338.36,4339.58,4335.96,4337.51,4338.36,4339.58,4335.96,4337.51,0,0,4340.660336744228,4345.135136264127,4353.0093404796735,0,0,
2026-09-22T00:30:00-04:00,4337.5,4341.14,4336.39,4340.24,4337.5,4341.14,4336.39,4340.24,0,0,4340.520224496152,4344.435831083538,4352.756482252354,0,0,
2026-09-22T00:45:00-04:00,4340.23,4343.09,4338.88,4342.88,4340.23,4343.09,4338.88,4342.88,0,0,4341.306816330768,4344.213569500175,4352.560908346367,0,0,
2026-09-22T01:00:00-04:00,4342.85,4347.38,4340.62,4346.3,4342.85,4347.38,4340.62,4346.3,1,0,4342.971210887179,4344.51163100015,4352.436929963271,0,0,
2026-09-22T01:15:00-04:00,4346.3,4346.74,4322.96,4332.04,4346.3,4346.74,4322.96,4332.04,0,1,4339.327473924786,4342.7299694287,4352.033030360038,0,0,
2026-09-22T01:30:00-04:00,4332.01,4333.23,4316.32,4320.71,4332.01,4333.23,4316.32,4320.71,0,0,4333.121649283191,4339.584259510315,4351.412772333106,0,0,
2026-09-22T01:45:00-04:00,4320.7,4333.15,4319.85,4323.69,4320.7,4333.15,4319.85,4323.69,0,0,4329.977766188794,4337.313651008842,4350.863806544331,0,0,
2026-09-22T02:00:00-04:00,4323.68,4324.37,4315.17,4319.64,4323.68,4324.37,4315.17,4319.64,0,0,4326.531844125862,4334.788843721864,4350.245513345433,0,0,
2026-09-22T02:15:00-04:00,4319.63,4320.85,4315.78,4318.29,4319.63,4320.85,4315.78,4318.29,0,0,4323.784562750575,4332.431866047313,4349.61273090295,0,0,
2026-09-22T02:30:00-04:00,4318.26,4320.9,4315.58,4320.3,4318.26,4320.9,4315.58,4320.3,0,0,4322.623041833716,4330.698742326268,4349.032280786059,0,0,
2026-09-22T02:45:00-04:00,4320.29,4321.81,4315.27,4318.6,4320.29,4321.81,4315.27,4318.6,0,0,4321.282027889144,4328.970350565372,4348.429661364553,0,0,
2026-09-22T03:00:00-04:00,4318.48,4322.95,4315.1,4320.4,4318.48,4322.95,4315.1,4320.4,0,0,4320.988018592762,4327.74601477032,4347.874618565254,0,0,
2026-09-22T03:15:00-04:00,4320.41,4324.28,4315.25,4315.39,4320.41,4324.28,4315.25,4315.39,0,0,4319.122012395175,4325.980869803131,4347.231358791685,0,0,
2026-09-22T03:30:00-04:00,4315.41,4315.67,4308.94,4310.87,4315.41,4315.67,4308.94,4310.87,0,0,4316.371341596783,4323.822174116969,4346.511331884919,0,0,
2026-09-22T03:45:00-04:00,4310.84,4315.98,4299.68,4301.19,4310.84,4315.98,4299.68,4301.19,0,0,4311.310894397855,4320.589006385973,4345.613879768386,0,0,
2026-09-22T04:00:00-04:00,4301.19,4312.12,4299.21,4303.78,4301.19,4312.12,4299.21,4303.78,0,0,4308.800596265237,4318.187719759406,4344.785486109607,0,0,
2026-09-22T04:15:00-04:00,4303.79,4307.18,4298.29,4301.06,4303.79,4307.18,4298.29,4301.06,0,0,4306.220397510158,4315.740902650919,4343.919634899516,0,0,
2026-09-22T04:30:00-04:00,4301.1,4321.73,4291.58,4320.3,4301.1,4321.73,4291.58,4320.3,0,0,4310.913598340106,4316.392202272216,4343.451919356951,0,0,
2026-09-22T04:45:00-04:00,4320.3,4335.49,4315.95,4330.21,4320.3,4335.49,4315.95,4330.21,1,0,4317.345732226737,4318.3661733761855,4343.189703132061,0,0,
2026-09-22T05:00:00-04:00,4330.16,4331.18,4316.78,4318.4,4330.16,4331.18,4316.78,4318.4,0,0,4317.697154817824,4318.371005751016,4342.698817921526,0,0,
2026-09-22T05:15:00-04:00,4318.39,4323.73,4314.35,4314.6,4318.39,4323.73,4314.35,4314.6,0,0,4316.66476987855,4317.832290643728,4342.142405685456,0,0,
2026-09-22T05:30:00-04:00,4314.6,4320.52,4312.07,4320.26,4314.6,4320.52,4312.07,4320.26,0,0,4317.863179919033,4318.179106266052,4341.709090721387,0,0,
2026-09-22T05:45:00-04:00,4320.25,4337.86,4318.83,4336.68,4320.25,4337.86,4318.83,4336.68,0,0,4324.135453279356,4320.822091085188,4341.609504766508,0,0,
2026-09-22T06:00:00-04:00,4336.67,4338.1,4329.02,4330.81,4336.67,4338.1,4329.02,4330.81,0,0,4326.360302186237,4322.2489352158755,4341.395653186973,0,0,
2026-09-22T06:15:00-04:00,4330.81,4332.27,4328.37,4329.69,4330.81,4332.27,4328.37,4329.69,0,0,4327.470201457491,4323.31194447075,4341.163858074359,0,0,
2026-09-22T06:30:00-04:00,4329.7,4333.95,4327.93,4331.03,4329.7,4333.95,4327.93,4331.03,0,0,4328.656800971661,4324.414523832072,4340.963187617442,0,0,
2026-09-22T06:45:00-04:00,4331.16,4331.47,4321.78,4321.82,4331.16,4331.47,4321.78,4321.82,0,0,4326.377867314441,4324.043877570347,4340.5841145953145,0,0,
2026-09-22T07:00:00-04:00,4321.82,4323.39,4309.05,4315.13,4321.82,4323.39,4309.05,4315.13,0,1,4322.628578209627,4322.770466488869,4340.08007272214,0,1,
2026-09-22T07:15:00-04:00,4315.13,4318.5,4312.07,4317.8,4315.13,4318.5,4312.07,4317.8,0,0,4321.019052139752,4322.060399847602,4339.638883163286,0,0,
2026-09-22T07:30:00-04:00,4317.81,4320.07,4313.68,4317.69,4317.81,4320.07,4313.68,4317.69,0,0,4319.909368093167,4321.43605701223,4339.204251813518,0,0,
2026-09-22T07:45:00-04:00,4317.69,4323.46,4316.75,4322.64,4317.69,4323.46,4316.75,4322.64,1,0,4320.819578728779,4321.608048867625,4338.876246827112,0,0,
2026-09-22T08:00:00-04:00,4322.64,4326.76,4320.47,4324.04,4322.64,4326.76,4320.47,4324.04,0,0,4321.893052485852,4321.955470457964,4338.582459761228,0,0,
2026-09-22T08:15:00-04:00,4324.03,4342.38,4322.82,4336.93,4324.03,4342.38,4322.82,4336.93,0,0,4326.905368323902,4324.094688963969,4338.549737785758,0,0,
2026-09-22T08:30:00-04:00,4336.97,4343.96,4332.08,4332.14,4336.97,4343.96,4332.08,4332.14,0,0,4328.650245549268,4325.244019111973,4338.42281228505,0,0,
2026-09-22T08:45:00-04:00,4332.1,4337.26,4330.77,4333.84,4332.1,4337.26,4330.77,4333.84,0,0,4330.380163699512,4326.472016381691,4338.33206352693,0,0,
2026-09-22T09:00:00-04:00,4333.86,4342.08,4330.42,4340.49,4333.86,4342.08,4330.42,4340.49,0,0,4333.750109133008,4328.47458547002,4338.374794942239,0,0,
2026-09-22T09:15:00-04:00,4340.46,4342.78,4329.73,4330.56,4340.46,4342.78,4329.73,4330.56,0,0,4332.686739422005,4328.772501831446,4338.220046527541,0,0,
2026-09-22T09:30:00-04:00,4330.54,4343.03,4327.79,4341.06,4330.54,4343.03,4327.79,4341.06,0,0,4335.477826281337,4330.527858712668,4338.276283229966,0,0,
2026-09-22T09:45:00-04:00,4341.28,4343.94,4330.04,4333.51,4341.28,4343.94,4330.04,4333.51,0,0,4334.821884187558,4330.953878896572,4338.181901383828,0,0,
2026-09-22T10:00:00-04:00,4333.49,4337.74,4327.54,4333.69,4333.49,4337.74,4327.54,4333.69,0,0,4334.444589458371,4331.3447533399185,4338.092952841574,0,0,
2026-09-22T10:15:00-04:00,4333.68,4334.29,4325.46,4327.98,4333.68,4334.29,4325.46,4327.98,0,0,4332.289726305581,4330.8640742913585,4337.8926963496615,0,0,
2026-09-22T10:30:00-04:00,4327.98,4333.19,4315,4320.07,4327.98,4333.19,4315,4320.07,0,1,4328.216484203721,4329.322063678307,4337.539771669471,0,1,
2026-09-22T10:45:00-04:00,4320.02,4328.78,4317.68,4328.08,4320.02,4328.78,4317.68,4328.08,0,0,4328.170989469148,4329.144626009977,4337.352449458194,0,0,
2026-09-22T11:00:00-04:00,4328.09,4340.42,4325.71,4336.2,4328.09,4340.42,4325.71,4336.2,1,0,4330.847326312765,4330.152536579981,4337.329628676844,0,0,
2026-09-22T11:15:00-04:00,4336.2,4340.65,4332.17,4332.24,4336.2,4340.65,4332.17,4332.24,0,0,4331.311550875177,4330.450745639983,4337.228843950569,0,0,
2026-09-22T11:30:00-04:00,4332.27,4332.96,4327.39,4327.91,4332.27,4332.96,4327.39,4327.91,0,0,4330.177700583451,4330.0877819771285,4337.044312387192,0,0,
2026-09-22T11:45:00-04:00,4327.9,4332.06,4325.44,4331.21,4327.9,4332.06,4325.44,4331.21,0,0,4330.521800388968,4330.248098837539,4336.928781448832,0,0,
2026-09-22T12:00:00-04:00,4331.19,4332.38,4322.6,4323.83,4331.19,4332.38,4322.6,4323.83,0,1,4328.291200259312,4329.331227575033,4336.669399637964,0,1,
2026-09-22T12:15:00-04:00,4323.82,4327.42,4323.38,4326.83,4323.82,4327.42,4323.38,4326.83,0,0,4327.804133506208,4328.973909350028,4336.4745600411725,0,0,0
2026-09-22T12:30:00-04:00,4326.84,4332.5,4326.26,4332.17,4326.84,4332.5,4326.26,4332.17,1,0,4329.259422337472,4329.430493728596,4336.389321228476,0,0,1
2026-09-22T12:45:00-04:00,4332.17,4341.89,4331.25,4336.31,4332.17,4341.89,4331.25,4336.31,0,0,4331.609614891648,4330.4132803387965,4336.38775051108,0,0,2
2026-09-22T13:00:00-04:00,4336.3,4341.09,4334.75,4338.05,4336.3,4341.09,4334.75,4338.05,0,0,4333.756409927765,4331.504240290397,4336.420666342544,0,0,3
2026-09-22T13:15:00-04:00,4338.03,4340.41,4335.69,4339.54,4338.03,4340.41,4335.69,4339.54,0,0,4335.6842732851765,4332.652205963198,4336.48243532586,0,0,
2026-09-22T13:30:00-04:00,4339.54,4340.34,4335,4338.69,4339.54,4340.34,4335,4338.69,0,0,4336.6861821901175,4333.514747968456,4336.526149477823,0,0,
2026-09-22T13:45:00-04:00,4338.75,4352.86,4338.4,4350.8,4338.75,4352.86,4338.4,4350.8,0,0,4341.390788126745,4335.984069687248,4336.808799983213,0,0,
2026-09-22T14:00:00-04:00,4350.83,4360.22,4347.65,4358.27,4350.83,4360.22,4347.65,4358.27,0,0,4347.017192084497,4339.167774017641,4337.233774240972,0,0,
2026-09-22T14:15:00-04:00,4358.27,4360.67,4354.13,4356.44,4358.27,4360.67,4354.13,4356.44,0,0,4350.158128056331,4341.635234872264,4337.614095543131,0,0,
2026-09-22T14:30:00-04:00,4356.45,4357.1,4348.98,4350.42,4356.45,4357.1,4348.98,4350.42,0,0,4350.245418704221,4342.890201319084,4337.867677809603,0,0,
2026-09-22T14:45:00-04:00,4350.42,4354.41,4350.42,4353.53,4350.42,4354.41,4350.42,4353.53,0,0,4351.340279136148,4344.4101725592145,4338.177822803473,0,0,
2026-09-22T15:00:00-04:00,4353.56,4359.22,4353.42,4358.29,4353.56,4359.22,4353.42,4358.29,0,0,4353.656852757432,4346.393005050755,4338.576083738058,0,0,
2026-09-22T15:15:00-04:00,4358.29,4361.41,4356.44,4359.94,4358.29,4361.41,4356.44,4359.94,0,0,4355.751235171621,4348.328290043504,4338.999131584828,0,0,
2026-09-22T15:30:00-04:00,4359.92,4371.16,4359.87,4369.26,4359.92,4371.16,4359.87,4369.26,0,0,4360.254156781081,4351.318534323003,4339.59835670196,0,0,
2026-09-22T15:45:00-04:00,4369.4,4370.54,4363.43,4364.12,4369.4,4370.54,4363.43,4364.12,0,0,4361.542771187387,4353.147315134003,4340.083933796971,0,0,
2026-09-22T16:00:00-04:00,4364.12,4364.52,4358.46,4359.38,4364.12,4364.52,4358.46,4359.38,0,0,4360.821847458258,4354.037698686288,4340.466034117823,0,0,
2026-09-22T16:15:00-04:00,4359.39,4360.75,4358.42,4359.67,4359.39,4360.75,4358.42,4359.67,0,0,4360.437898305506,4354.8423131596755,4340.8463106699455,0,0,
2026-09-22T16:30:00-04:00,4359.63,4360.16,4357.53,4358.62,4359.63,4360.16,4357.53,4358.62,0,0,4359.8319322036705,4355.381982708293,4341.198264914105,0,0,
2026-09-22T16:45:00-04:00,4358.62,4359.96,4357.63,4358.4,4358.62,4359.96,4357.63,4358.4,0,0,4359.354621469113,4355.81312803568,4341.538893331647,0,0,
2026-09-22T18:00:00-04:00,4358.15,4364.65,4358.03,4364.37,4358.15,4364.65,4358.03,4364.37,0,0,4361.026414312742,4357.035538316297,4341.990994453793,0,0,
2026-09-22T18:15:00-04:00,4364.36,4365.23,4362.53,4364.79,4364.36,4365.23,4362.53,4364.79,0,0,4362.280942875162,4358.143318556826,4342.442459910154,0,0,
2026-09-22T18:30:00-04:00,4364.76,4365.34,4362.85,4363.07,4364.76,4365.34,4362.85,4363.07,0,0,4362.543961916775,4358.847130191565,4342.850926050547,0,0,
2026-09-22T18:45:00-04:00,4363.09,4363.18,4360.6,4362.26,4363.09,4363.18,4360.6,4362.26,0,0,4362.4493079445165,4359.334683021341,4343.235264148556,0,0,
2026-09-22T19:00:00-04:00,4362.3,4364.29,4360.84,4361.6,4362.3,4364.29,4360.84,4361.6,0,0,4362.166205296345,4359.658299732579,4343.598922284228,0,0,
2026-09-22T19:15:00-04:00,4361.6,4365.43,4360.71,4363.74,4361.6,4365.43,4360.71,4363.74,0,0,4362.690803530896,4360.241399770782,4343.997755506322,0,0,
2026-09-22T19:30:00-04:00,4363.75,4364.69,4360.73,4363.84,4363.75,4364.69,4360.73,4363.84,0,0,4363.073869020597,4360.755485517813,4344.390671238871,0,0,
2026-09-22T19:45:00-04:00,4363.85,4365.49,4358.4,4363.99,4363.85,4365.49,4358.4,4363.99,0,0,4363.379246013731,4361.217559015268,4344.778776758893,0,0,
2026-09-22T20:00:00-04:00,4363.99,4369.39,4361.9,4365.87,4363.99,4369.39,4361.9,4365.87,0,0,4364.209497342487,4361.882193441658,4345.1964247438655,0,0,
2026-09-22T20:15:00-04:00,4365.86,4366.33,4358.91,4359.02,4365.86,4366.33,4358.91,4359.02,0,0,4362.479664894991,4361.473308664278,4345.470158907353,0,0,
2026-09-22T20:30:00-04:00,4359.03,4361.91,4355.23,4359.18,4359.03,4361.91,4355.23,4359.18,0,0,4361.379776596661,4361.14569314081,4345.7416409091875,0,0,
2026-09-22T20:45:00-04:00,4359.19,4360.82,4356.4,4357.55,4359.19,4360.82,4356.4,4357.55,0,0,4360.103184397774,4360.632022692123,4345.975469802075,0,0,
2026-09-22T21:00:00-04:00,4357.54,4359.18,4346.42,4349.63,4357.54,4359.18,4346.42,4349.63,0,1,4356.61212293185,4359.060305164678,4346.047836736688,0,0,
2026-09-22T21:15:00-04:00,4349.67,4349.68,4342.65,4343.64,4349.67,4349.68,4342.65,4343.64,0,0,4352.288081954566,4356.857404426866,4346.000156801308,0,0,
2026-09-22T21:30:00-04:00,4343.59,4346.2,4341.71,4344.88,4343.59,4346.2,4341.71,4344.88,0,0,4349.818721303044,4355.1463466516,4345.9779754785095,0,0,
2026-09-22T21:45:00-04:00,4344.87,4346.65,4339.06,4341.43,4344.87,4346.65,4339.06,4341.43,0,0,4347.022480868696,4353.186868558514,4345.887916558143,0,0,
2026-09-22T22:00:00-04:00,4341.43,4341.43,4337.22,4337.27,4341.43,4341.43,4337.22,4337.27,0,0,4343.771653912464,4350.913030193012,4345.717264745111,0,0,
2026-09-22T22:15:00-04:00,4337.25,4339.62,4334.54,4338.35,4337.25,4339.62,4334.54,4338.35,0,0,4341.9644359416425,4349.11831159401,4345.571378314515,0,0,
2026-09-22T22:30:00-04:00,4338.35,4338.8,4333.64,4337.09,4338.35,4338.8,4333.64,4337.09,0,0,4340.339623961095,4347.399981366295,4345.403430229078,0,0,
2026-09-22T22:45:00-04:00,4337.07,4338.09,4333.41,4334.07,4337.07,4338.09,4333.41,4334.07,0,0,4338.249749307396,4345.495698313967,4345.179005868106,0,0,
2026-09-22T23:00:00-04:00,4334.07,4339.68,4333.31,4338.9,4334.07,4339.68,4333.31,4338.9,0,0,4338.466499538264,4344.553455697686,4345.054669118243,0,0,
2026-09-22T23:15:00-04:00,4338.93,4340.38,4335.86,4338.03,4338.93,4340.38,4335.86,4338.03,0,0,4338.320999692176,4343.62153345516,4344.915566759466,0,0,
2026-09-22T23:30:00-04:00,4338.06,4341.7,4337.27,4341.43,4338.06,4341.7,4337.27,4341.43,0,0,4339.357333128118,4343.30845724728,4344.846545635516,0,0,
2026-09-22T23:45:00-04:00,4341.43,4345.51,4341.43,4342.69,4341.43,4345.51,4341.43,4342.69,0,0,4340.468222085412,4343.220106211954,4344.803841761545,0,0,
2026-09-23T00:00:00-04:00,4342.69,4346.79,4342.57,4346.01,4342.69,4346.79,4342.57,4346.01,0,0,4342.315481390275,4343.618662467389,4344.827726083099,0,0,
2026-09-23T00:15:00-04:00,4346,4347.33,4344.58,4345.57,4346,4347.33,4344.58,4345.57,0,0,4343.400320926849,4343.897424972048,4344.842424576503,0,0,
2026-09-23T00:30:00-04:00,4345.55,4346.82,4343.56,4344.56,4345.55,4346.82,4343.56,4344.56,0,0,4343.786880617899,4343.99207854747,4344.836832010631,0,0,
2026-09-23T00:45:00-04:00,4344.57,4346.84,4343.54,4344.17,4344.57,4346.84,4343.54,4344.17,0,0,4343.9145870786,4344.017495897831,4344.823627416361,0,0,
2026-09-23T01:00:00-04:00,4344.16,4345.79,4341.98,4342.31,4344.16,4345.79,4341.98,4342.31,0,0,4343.379724719067,4343.773567912427,4344.773852616037,0,0,
2026-09-23T01:15:00-04:00,4342.31,4343.52,4340.27,4341.06,4342.31,4343.52,4340.27,4341.06,0,0,4342.606483146044,4343.385915353509,4344.700310980076,0,0,
2026-09-23T01:30:00-04:00,4341.07,4342.2,4328.97,4329.31,4341.07,4342.2,4328.97,4329.31,0,0,4338.174322097363,4341.375070303007,4344.395552346808,0,0,
2026-09-23T01:45:00-04:00,4329.33,4335.19,4328.11,4334.6,4329.33,4335.19,4328.11,4334.6,0,0,4336.982881398242,4340.4072031168635,4344.201581013207,0,0,
2026-09-23T02:00:00-04:00,4334.56,4336.69,4329.38,4330.77,4334.56,4336.69,4329.38,4330.77,0,0,4334.911920932162,4339.030459814455,4343.935609111955,0,0,
2026-09-23T02:15:00-04:00,4330.77,4331.04,4326.08,4328.77,4330.77,4331.04,4326.08,4328.77,0,0,4332.8646139547745,4337.564679840962,4343.635300020629,0,0,
2026-09-23T02:30:00-04:00,4328.79,4334.65,4328.6,4334.21,4328.79,4334.65,4328.6,4334.21,0,0,4333.31307596985,4337.085439863681,4343.44866041626,0,0,
2026-09-23T02:45:00-04:00,4334.2,4337.02,4330.18,4331.4,4334.2,4337.02,4330.18,4331.4,0,0,4332.675383979899,4336.27323416887,4343.2100730812845,0,0,
2026-09-23T03:00:00-04:00,4331.35,4332.86,4324.54,4324.83,4331.35,4332.86,4324.54,4324.83,0,0,4330.060255986599,4334.63848643046,4342.846111238091,0,0,
2026-09-23T03:15:00-04:00,4324.83,4328.63,4322.23,4323.87,4324.83,4328.63,4322.23,4323.87,0,0,4327.996837324399,4333.100131226109,4342.470346659119,0,0,
2026-09-23T03:30:00-04:00,4323.87,4324.94,4319.53,4322.48,4323.87,4324.94,4319.53,4322.48,0,0,4326.157891549599,4331.582969622379,4342.074498210423,0,0,
2026-09-23T03:45:00-04:00,4322.49,4325.53,4319.02,4319.61,4322.49,4325.53,4319.02,4319.61,0,0,4323.975261033066,4329.872545390611,4341.629656661702,0,0,
2026-09-23T04:00:00-04:00,4319.57,4321.46,4317.17,4319.69,4319.57,4321.46,4317.17,4319.69,0,0,4322.54684068871,4328.417896049095,4341.195208014936,0,0,
2026-09-23T04:15:00-04:00,4319.71,4322.74,4317.2,4319.07,4319.71,4322.74,4317.2,4319.07,0,0,4321.387893792474,4327.082482327796,4340.757085083947,0,0,
2026-09-23T04:30:00-04:00,4319.08,4320.33,4315.94,4316.46,4319.08,4320.33,4315.94,4316.46,0,0,4319.745262528316,4325.564984852397,4340.275954686244,0,0,
2026-09-23T04:45:00-04:00,4316.46,4319.4,4315.55,4318.2,4316.46,4319.4,4315.55,4318.2,0,0,4319.230175018877,4324.512844159198,4339.838807068695,0,0,
2026-09-23T05:00:00-04:00,4318.21,4320.38,4317.38,4320.09,4318.21,4320.38,4317.38,4320.09,0,0,4319.516783345918,4323.881009279313,4339.447741582187,0,0,
2026-09-23T05:15:00-04:00,4320.07,4320.1,4315.69,4316.99,4320.07,4320.1,4315.69,4316.99,0,0,4318.674522230612,4322.896579382268,4339.003033828084,0,0,
2026-09-23T05:30:00-04:00,4317,4319,4313.34,4316.38,4317,4319,4313.34,4316.38,0,0,4317.9096814870745,4321.965639470515,4338.5550529602015,0,0,
2026-09-23T05:45:00-04:00,4316.38,4316.38,4308.39,4314.2,4316.38,4316.38,4308.39,4314.2,0,0,4316.673120991383,4320.856262403298,4338.072774683762,0,0,
2026-09-23T06:00:00-04:00,4314.2,4318.97,4313.71,4316.66,4314.2,4318.97,4313.71,4316.66,0,0,4316.668747327589,4320.256796345684,4337.6487593434895,0,0,
2026-09-23T06:15:00-04:00,4316.66,4317.81,4314.43,4317.62,4316.66,4317.81,4314.43,4317.62,0,0,4316.985831551726,4319.880111153443,4337.252150247578,0,0,
2026-09-23T06:30:00-04:00,4317.63,4318.98,4314.57,4315.8,4317.63,4318.98,4314.57,4315.8,0,0,4316.590554367817,4319.297238131523,4336.827355193171,0,0,
2026-09-23T06:45:00-04:00,4315.74,4316.13,4312.39,4315.63,4315.74,4316.13,4312.39,4315.63,0,0,4316.270369578545,4318.773346969877,4336.407605585385,0,0,
2026-09-23T07:00:00-04:00,4315.64,4317.06,4312.8,4315.07,4315.64,4317.06,4312.8,4315.07,0,0,4315.870246385696,4318.244297402752,4335.98507874211,0,0,
2026-09-23T07:15:00-04:00,4315.04,4315.76,4303.88,4306.27,4315.04,4315.76,4303.88,4306.27,0,0,4312.670164257131,4316.533683488073,4335.396661341276,0,0,
2026-09-23T07:30:00-04:00,4306.29,4306.96,4294.77,4304.81,4306.29,4306.96,4294.77,4304.81,0,0,4310.050109504754,4314.858871561205,4334.790984879072,0,0,
2026-09-23T07:45:00-04:00,4304.91,4309.96,4304.58,4309.58,4304.91,4309.96,4304.58,4309.58,0,0,4309.893406336502,4314.104747052462,4334.291757455724,0,0,
2026-09-23T08:00:00-04:00,4309.58,4319.1,4309.11,4318.85,4309.58,4319.1,4309.11,4318.85,0,0,4312.878937557668,4314.782640330682,4333.985980080363,0,0,
2026-09-23T08:15:00-04:00,4318.85,4318.85,4310,4311.19,4318.85,4318.85,4310,4311.19,0,0,4312.315958371779,4314.2694059977275,4333.534574534217,0,0,
2026-09-23T08:30:00-04:00,4311.19,4311.21,4301.97,4303.84,4311.19,4311.21,4301.97,4303.84,0,0,4309.490638914519,4312.779490855195,4332.946563157302,0,0,
