tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
240,atr,2.0,3.0,8,1.0,tick,cfd_raw,11,7,4,0.36363636363636365,1942.3864546082114,226.0,1716.3864546082114,0.015547276283870306,1.2660667900788767,0.13451567531316574,3884.97704984725,7.909090909090909,0.18181818181818182,0.45454545454545453,0.36363636363636365,0.0,0.18181818181818182,156.03513223711013
240,atr,2.0,3.0,8,2.0,off,none,5,3,2,0.2,-2276.295322383128,0.0,-2276.295322383128,0.0,0.519446471774661,-0.20000000000000054,3291.783314241882,8.6,0.2,0.8,0.0,0.0,0.4,-455.25906447662567
240,atr,2.0,3.0,8,2.0,off,exchange,5,3,2,0.2,-2270.295322383128,356.19596360479284,-2626.491285987921,0.04953121137858117,0.4766268265309287,-0.26452910921837375,3490.329083850753,8.6,0.2,0.8,0.0,0.0,0.4,-525.2982571975842
240,atr,2.0,3.0,8,2.0,off,cfd_std,5,3,2,0.2,-2235.795322383128,121.5,-2357.295322383128,0.016976757567610436,0.5093383520162023,-0.21443418201105474,3332.283314241882,8.6,0.2,0.8,0.0,0.0,0.4,-471.45906447662566
240,atr,2.0,3.0,8,2.0,off,cfd_raw,5,3,2,0.2,-2252.295322383128,102.0,-2354.295322383128,0.01421931035759993,0.5096055322825217,-0.21413835231236447,3333.783314241882,8.6,0.2,0.8,0.0,0.0,0.4,-470.85906447662563
240,atr,2.0,3.0,8,2.0,bar,none,5,3,2,0.2,-1404.0127661010993,0.0,-1404.0127661010993,0.0,0.6366931440336691,-0.04744731563229454,2419.500757959846,7.4,0.2,0.6,0.2,0.0,0.4,-280.80255322021986
240,atr,2.0,3.0,8,2.0,bar,exchange,5,3,2,0.2,-1400.0127661010993,356.6311048829338,-1756.6438709840331,0.05641949955088208,0.5765637302972954,-0.11240230444222857,2620.4816688468563,7.4,0.2,0.6,0.2,0.0,0.4,-351.32877419680665
240,atr,2.0,3.0,8,2.0,bar,cfd_std,5,3,2,0.2,-1377.0127661010993,121.5,-1498.5127661010993,0.01929165146736273,0.6202005485704553,-0.06424250007786059,2473.500757959846,7.4,0.2,0.6,0.2,0.0,0.4,-299.70255322021984
240,atr,2.0,3.0,8,2.0,bar,cfd_raw,5,3,2,0.2,-1388.0127661010993,102.0,-1490.0127661010993,0.016167223315716694,0.6214914814417152,-0.06298478049844332,2469.500757959846,7.4,0.2,0.6,0.2,0.0,0.4,-298.00255322021985
240,atr,2.0,3.0,8,2.0,tick,none,5,3,2,0.4,-77.97969812495285,0.0,-77.97969812495285,0.0,0.9709027017477199,0.21066940728135491,1445.0361838676763,5.2,0.2,0.4,0.4,0.0,0.4,-15.595939624990569
240,atr,2.0,3.0,8,2.0,tick,exchange,5,3,2,0.4,-75.97969812495285,356.1415583880245,-432.1212565129772,0.06745172518545457,0.8508824720932928,0.145417899553354,1528.0620357757434,5.2,0.2,0.4,0.4,0.0,0.4,-86.42425130259544
240,atr,2.0,3.0,8,2.0,tick,cfd_std,5,3,2,0.4,-64.47969812495285,121.5,-185.97969812495285,0.023061822900490067,0.9323085834902871,0.19120651114592097,1472.0361838676763,5.2,0.2,0.4,0.4,0.0,0.4,-37.19593962499057
240,atr,2.0,3.0,8,2.0,tick,cfd_raw,5,3,2,0.4,-69.97969812495285,102.0,-171.97969812495285,0.019340352305034423,0.9371870018471911,0.19355107622861775,1467.0361838676763,5.2,0.2,0.4,0.4,0.0,0.4,-34.39593962499057
240,atr,3.0,1.0,3,0.5,off,none,21,9,12,0.3333333333333333,-18828.019562443864,0.0,-18828.019562443864,0.0,0.3664344111969876,-0.3664337869212293,22230.493795410104,11.19047619047619,0.2857142857142857,0.6666666666666666,0.0,0.047619047619047616,0.047619047619047616,-896.5723601163745
240,atr,3.0,1.0,3,0.5,off,exchange,21,9,12,0.3333333333333333,-18790.019562443864,1532.1644727911412,-20322.184035234997,0.03774446675473226,0.33855899679455187,-0.404439389073202,23426.67755337755,11.19047619047619,0.2857142857142857,0.6666666666666666,0.0,0.047619047619047616,0.047619047619047616,-967.7230492969046
240,atr,3.0,1.0,3,0.5,off,cfd_std,21,9,12,0.3333333333333333,-18571.519562443864,486.0,-19057.519562443864,0.011996271284611209,0.36305196514738747,-0.3717040743915475,22419.493795410104,11.19047619047619,0.2857142857142857,0.6666666666666666,0.0,0.047619047619047616,0.047619047619047616,-907.5009315449458
240,atr,3.0,1.0,3,0.5,off,cfd_raw,21,9,12,0.3333333333333333,-18676.019562443864,414.0,-19090.019562443864,0.010209343746144448,0.36199772250990464,-0.3728336389920748,22444.493795410104,11.19047619047619,0.2857142857142857,0.6666666666666666,0.0,0.047619047619047616,0.047619047619047616,-909.048550592565
240,atr,3.0,1.0,3,0.5,bar,none,23,9,14,0.391304347826087,-13838.652203942147,0.0,-13838.652203942147,0.0,0.46264084382580906,-0.20832764280906987,17241.126436908395,10.782608695652174,0.30434782608695654,0.5217391304347826,0.13043478260869565,0.043478260869565216,0.043478260869565216,-601.6805306061804
240,atr,3.0,1.0,3,0.5,bar,exchange,23,9,14,0.34782608695652173,-13802.652203942147,1668.8864954642363,-15471.538699406383,0.04431514855420076,0.423338310342582,-0.24835671344965207,18576.032217548927,10.782608695652174,0.30434782608695654,0.5217391304347826,0.13043478260869565,0.043478260869565216,0.043478260869565216,-672.6755956263645
240,atr,3.0,1.0,3,0.5,bar,cfd_std,23,9,14,0.34782608695652173,-13595.652203942147,526.5,-14122.152203942147,0.013997632497356121,0.4569365344986452,-0.21466244390607073,17484.126436908395,10.782608695652174,0.30434782608695654,0.5217391304347826,0.13043478260869565,0.043478260869565216,0.043478260869565216,-614.006617562702
240,atr,3.0,1.0,3,0.5,bar,cfd_raw,23,9,14,0.34782608695652173,-13694.652203942147,450.0,-14144.652203942147,0.011956794973843632,0.45576784289598354,-0.21554471878759185,17499.126436908395,10.782608695652174,0.30434782608695654,0.5217391304347826,0.13043478260869565,0.043478260869565216,0.043478260869565216,-614.9848784322672
240,atr,3.0,1.0,3,0.5,tick,none,29,13,16,0.5862068965517241,-2160.911075958822,0.0,-2160.911075958822,0.0,0.870511876392116,-0.020568567849269814,11910.398569423123,7.896551724137931,0.20689655172413793,0.27586206896551724,0.4827586206896552,0.034482758620689655,0.034482758620689655,-74.51417503306283
240,atr,3.0,1.0,3,0.5,tick,exchange,29,13,16,0.5517241379310345,-2134.911075958822,2102.9145367344104,-4237.825612693233,0.06737240053324185,0.7594590030779482,-0.05957930220492598,13196.69493306856,7.896551724137931,0.20689655172413793,0.27586206896551724,0.4827586206896552,0.034482758620689655,0.034482758620689655,-146.131917679077
240,atr,3.0,1.0,3,0.5,tick,cfd_std,29,13,16,0.5862068965517241,-1985.411075958822,702.0,-2687.411075958822,0.02249870641638115,0.8411470490538495,-0.03014096275439482,12234.398569423123,7.896551724137931,0.20689655172413793,0.27586206896551724,0.4827586206896552,0.034482758620689655,0.034482758620689655,-92.66934744685594
240,atr,3.0,1.0,3,0.5,tick,cfd_raw,29,13,16,0.5862068965517241,-2056.911075958822,590.0,-2646.911075958822,0.018905836642293356,0.8433419139116656,-0.029572932857374286,12204.398569423123,7.896551724137931,0.20689655172413793,0.27586206896551724,0.4827586206896552,0.034482758620689655,0.034482758620689655,-91.272795722718
240,atr,3.0,1.0,3,1.0,off,none,14,8,6,0.42857142857142855,-5565.227234754166,0.0,-5565.227234754166,0.0,0.6515939026445011,-0.1428571428571434,10091.324892089891,11.071428571428571,0.42857142857142855,0.5714285714285714,0.0,0.0,0.07142857142857142,-397.516231053869
240,atr,3.0,1.0,3,1.0,off,exchange,14,8,6,0.42857142857142855,-5539.227234754166,994.541859342381,-6533.769094096545,0.037706951697704515,0.6046314634612133,-0.18177123266975517,10774.40933489638,11.071428571428571,0.42857142857142855,0.5714285714285714,0.0,0.0,0.07142857142857142,-466.6977924354675
240,atr,3.0,1.0,3,1.0,off,cfd_std,14,8,6,0.42857142857142855,-5389.727234754166,297.0,-5686.727234754166,0.011275173898390934,0.6463784249986566,-0.14767713962465728,10199.324892089891,11.071428571428571,0.42857142857142855,0.5714285714285714,0.0,0.0,0.07142857142857142,-406.1948024824404
240,atr,3.0,1.0,3,1.0,off,cfd_raw,14,8,6,0.42857142857142855,-5461.227234754166,260.0,-5721.227234754166,0.009864343594128813,0.6443215579165629,-0.14912063732051203,10215.324892089891,11.071428571428571,0.42857142857142855,0.5714285714285714,0.0,0.0,0.07142857142857142,-408.65908819672615
240,atr,3.0,1.0,3,1.0,bar,none,15,9,6,0.5333333333333333,-3268.422890182126,0.0,-3268.422890182126,0.0,0.7707659904914721,-0.045678105525616956,8370.981311679076,9.533333333333333,0.4,0.4666666666666667,0.13333333333333333,0.0,0.06666666666666667,-217.89485934547508
240,atr,3.0,1.0,3,1.0,bar,exchange,15,9,6,0.4666666666666667,-3244.422890182126,1081.6070115146672,-4326.029901696793,0.04284675537378359,0.7078642105476578,-0.0846206023964615,9056.92492627578,9.533333333333333,0.4,0.4666666666666667,0.13333333333333333,0.0,0.06666666666666667,-288.4019934464529
240,atr,3.0,1.0,3,1.0,bar,cfd_std,15,9,6,0.4666666666666667,-3106.422890182126,324.0,-3430.422890182126,0.012846633420503665,0.7613543921870976,-0.05142777470871414,8492.481311679076,9.533333333333333,0.4,0.4666666666666667,0.13333333333333333,0.0,0.06666666666666667,-228.69485934547507
240,atr,3.0,1.0,3,1.0,bar,cfd_raw,15,9,6,0.4666666666666667,-3172.422890182126,282.0,-3454.422890182126,0.01117645446491995,0.7596596947661222,-0.05244068411611994,8502.981311679076,9.533333333333333,0.4,0.4666666666666667,0.13333333333333333,0.0,0.06666666666666667,-230.2948593454751
240,atr,3.0,1.0,3,1.0,tick,none,18,11,7,0.6111111111111112,1804.7151559065533,0.0,1804.7151559065533,0.0,1.219299385953386,0.06454104256806126,5909.919330326025,7.444444444444445,0.2222222222222222,0.2222222222222222,0.5555555555555556,0.0,0.05555555555555555,100.26195310591963
240,atr,3.0,1.0,3,1.0,tick,exchange,18,11,7,0.6111111111111112,1818.7151559065533,1288.9010182466566,529.8141376598962,0.07057972873990564,1.060704142997177,0.025319962835732814,6679.9353001457785,7.444444444444445,0.2222222222222222,0.2222222222222222,0.5555555555555556,0.0,0.05555555555555555,29.434118758883123
240,atr,3.0,1.0,3,1.0,tick,cfd_std,18,11,7,0.6111111111111112,1899.2151559065533,432.0,1467.2151559065533,0.023671061936271012,1.1754106602117955,0.05380615498549939,6139.419330326025,7.444444444444445,0.2222222222222222,0.2222222222222222,0.5555555555555556,0.0,0.05555555555555555,81.51195310591963
240,atr,3.0,1.0,3,1.0,tick,cfd_raw,18,11,7,0.6111111111111112,1860.7151559065533,364.0,1496.7151559065533,0.019939052460187737,1.1792160241820089,0.054831403738834265,6111.919330326025,7.444444444444445,0.2222222222222222,0.2222222222222222,0.5555555555555556,0.0,0.05555555555555555,83.15084199480852
240,atr,3.0,1.0,3,2.0,off,none,5,3,2,0.2,-6675.403635176939,0.0,-6675.403635176939,0.0,0.18754978194161903,-0.5999999999999991,6675.403635176946,20.6,0.2,0.8,0.0,0.0,0.0,-1335.0807270353878
240,atr,3.0,1.0,3,2.0,off,exchange,5,3,2,0.2,-6665.403635176939,349.6279256499359,-7015.031560826875,0.035854251166911495,0.17387712046971604,-0.6366499311693898,7015.031560826872,20.6,0.2,0.8,0.0,0.0,0.0,-1403.006312165375
240,atr,3.0,1.0,3,2.0,off,cfd_std,5,3,2,0.2,-6607.903635176939,121.5,-6729.403635176939,0.01250403165453986,0.18632520914960013,-0.6055571640285647,6729.403635176946,20.6,0.2,0.8,0.0,0.0,0.0,-1345.8807270353877
240,atr,3.0,1.0,3,2.0,off,cfd_raw,5,3,2,0.2,-6635.403635176939,102.0,-6737.403635176939,0.010479416888189002,0.1855548568799384,-0.6065417095487392,6737.403635176946,20.6,0.2,0.8,0.0,0.0,0.0,-1347.4807270353879
240,atr,3.0,1.0,3,2.0,bar,none,5,3,2,0.4,-4955.060054766138,0.0,-4955.060054766138,0.0,0.23780170681076973,-0.3994204749853514,4955.060054766131,19.0,0.2,0.6,0.2,0.0,0.0,-991.0120109532276
240,atr,3.0,1.0,3,2.0,bar,exchange,5,3,2,0.2,-4947.060054766138,350.48709744014127,-5297.547152206279,0.04357686074397216,0.21796186639680684,-0.4364037647501675,5297.547152206273,19.0,0.2,0.6,0.2,0.0,0.0,-1059.5094304412557
240,atr,3.0,1.0,3,2.0,bar,cfd_std,5,3,2,0.2,-4901.060054766138,121.5,-5022.560054766138,0.015149695011942592,0.23477892882690043,-0.40655164063692484,5022.560054766131,19.0,0.2,0.6,0.2,0.0,0.0,-1004.5120109532276
240,atr,3.0,1.0,3,2.0,bar,cfd_raw,5,3,2,0.2,-4923.060054766138,102.0,-5025.060054766138,0.01270084229185074,0.23398956279041272,-0.40689492623661466,5025.060054766131,19.0,0.2,0.6,0.2,0.0,0.0,-1005.0120109532276
240,atr,3.0,1.0,3,2.0,tick,none,5,3,2,0.8,-1231.969499022176,0.0,-1231.969499022176,0.0,0.4316315338555365,-0.0895722431323005,2167.554275801507,13.0,0.0,0.2,0.8,0.0,0.0,-246.3938998044352
240,atr,3.0,1.0,3,2.0,tick,exchange,5,3,2,0.8,-1229.969499022176,349.6619686698644,-1579.6314676920406,0.11275275398530349,0.29738568290875844,-0.12719792336017627,2248.219868663611,13.0,0.0,0.2,0.8,0.0,0.0,-315.9262935384081
240,atr,3.0,1.0,3,2.0,tick,cfd_std,5,3,2,0.8,-1218.469499022176,135.0,-1353.469499022176,0.04369442439796706,0.37944254114226716,-0.10294518847680645,2181.054275801507,13.0,0.0,0.2,0.8,0.0,0.0,-270.6938998044352
240,atr,3.0,1.0,3,2.0,tick,cfd_raw,5,3,2,0.8,-1223.969499022176,110.0,-1333.969499022176,0.03553959874865009,0.3885233506133726,-0.1007455267941904,2181.554275801507,13.0,0.0,0.2,0.8,0.0,0.0,-266.7938998044352
240,atr,3.0,1.0,5,0.5,off,none,13,9,4,0.38461538461538464,-5491.45175691913,0.0,-5491.45175691913,0.0,0.6445449599066526,-0.2307692307692308,12740.949234298518,22.923076923076923,0.38461538461538464,0.6153846153846154,0.0,0.0,0.0,-422.4193659168562
240,atr,3.0,1.0,5,0.5,off,exchange,13,9,4,0.38461538461538464,-5465.45175691913,901.8998558769022,-6367.351612796033,0.035506890818823154,0.6017761100089382,-0.2685827000492226,13411.902501532255,22.923076923076923,0.38461538461538464,0.6153846153846154,0.0,0.0,0.0,-489.79627790738715
240,atr,3.0,1.0,5,0.5,off,cfd_std,13,9,4,0.38461538461538464,-5315.95175691913,283.5,-5599.45175691913,0.011176290027813743,0.6400704135435749,-0.23552656653890586,12848.949234298518,22.923076923076923,0.38461538461538464,0.6153846153846154,0.0,0.0,0.0,-430.7270582245485
240,atr,3.0,1.0,5,0.5,off,cfd_raw,13,9,4,0.38461538461538464,-5387.45175691913,246.0,-5633.45175691913,0.009691640646072431,0.6379779950843978,-0.23698975801921957,12864.949234298518,22.923076923076923,0.38461538461538464,0.6153846153846154,0.0,0.0,0.0,-433.3424428399331
240,atr,3.0,1.0,5,0.5,bar,none,16,11,5,0.4375,-4824.311377129139,0.0,-4824.311377129139,0.0,0.6848036597223235,-0.1765276680834933,11877.247728219416,14.0,0.3125,0.5,0.1875,0.0,0.0,-301.5194610705712
240,atr,3.0,1.0,5,0.5,bar,exchange,16,11,5,0.375,-4798.311377129139,1153.1302202296838,-5951.441597358824,0.04472763682195861,0.6281795498800092,-0.21361709278691693,12797.16668036909,14.0,0.3125,0.5,0.1875,0.0,0.0,-371.9650998349265
240,atr,3.0,1.0,5,0.5,bar,cfd_std,16,11,5,0.375,-4648.811377129139,364.5,-5013.311377129139,0.01415717784989008,0.6757816710019784,-0.18252843609779723,12066.247728219416,14.0,0.3125,0.5,0.1875,0.0,0.0,-313.3319610705712
240,atr,3.0,1.0,5,0.5,bar,cfd_raw,16,11,5,0.375,-4720.311377129139,312.0,-5032.311377129139,0.012110317142911185,0.6744265807313594,-0.18328403467383794,12067.247728219416,14.0,0.3125,0.5,0.1875,0.0,0.0,-314.5194610705712
240,atr,3.0,1.0,5,0.5,tick,none,23,16,7,0.5652173913043478,-4934.701567204531,0.0,-4934.701567204531,0.0,0.7091064098468772,-0.09652451387910371,13533.61695975723,6.434782608695652,0.21739130434782608,0.34782608695652173,0.43478260869565216,0.0,0.043478260869565216,-214.5522420523709
240,atr,3.0,1.0,5,0.5,tick,exchange,23,16,7,0.4782608695652174,-4910.701567204531,1673.3543208460844,-6584.055888050617,0.05773137682161402,0.6297298006471199,-0.13456183017687195,14745.667824238932,6.434782608695652,0.21739130434782608,0.34782608695652173,0.43478260869565216,0.0,0.043478260869565216,-286.2632994804616
240,atr,3.0,1.0,5,0.5,tick,cfd_std,23,16,7,0.5217391304347826,-4772.701567204531,553.5,-5326.201567204531,0.019126319725316414,0.6891428991393226,-0.10591056588559283,13844.11695975723,6.434782608695652,0.21739130434782608,0.34782608695652173,0.43478260869565216,0.0,0.043478260869565216,-231.57398118280568
240,atr,3.0,1.0,5,0.5,tick,cfd_raw,23,16,7,0.5217391304347826,-4838.701567204531,466.0,-5304.701567204531,0.016090504868839853,0.6901988270381018,-0.10531766722395626,13819.61695975723,6.434782608695652,0.21739130434782608,0.34782608695652173,0.43478260869565216,0.0,0.043478260869565216,-230.63919857411003
240,atr,3.0,1.0,5,1.0,off,none,11,7,4,0.36363636363636365,-5402.792117238161,0.0,-5402.792117238161,0.0,0.579912988254847,-0.2727272727272731,10009.796188731445,11.0,0.36363636363636365,0.6363636363636364,0.0,0.0,0.09090909090909091,-491.16291974892374
240,atr,3.0,1.0,5,1.0,off,exchange,11,7,4,0.36363636363636365,-5382.792117238161,786.4062464660706,-6169.198363704233,0.03871736583044019,0.5379318915504173,-0.3116482724333023,10633.255533257296,11.0,0.36363636363636365,0.6363636363636364,0.0,0.0,0.09090909090909091,-560.836214882203
240,atr,3.0,1.0,5,1.0,off,cfd_std,11,7,4,0.36363636363636365,-5267.792117238161,243.0,-5510.792117238161,0.01199084521575223,0.5746410102137278,-0.2785330445890058,10117.796188731445,11.0,0.36363636363636365,0.6363636363636364,0.0,0.0,0.09090909090909091,-500.98110156710555
240,atr,3.0,1.0,5,1.0,off,cfd_raw,11,7,4,0.36363636363636365,-5322.792117238161,210.0,-5532.792117238161,0.01035122163615819,0.573058245831882,-0.27956087808397156,10127.796188731445,11.0,0.36363636363636365,0.6363636363636364,0.0,0.0,0.09090909090909091,-502.98110156710555
240,atr,3.0,1.0,5,1.0,bar,none,12,8,4,0.5,-3105.9877726661216,0.0,-3105.9877726661216,0.0,0.7213299354667676,-0.14043096524035423,8289.452608320644,9.083333333333334,0.3333333333333333,0.5,0.16666666666666666,0.0,0.08333333333333333,-258.8323143888435
240,atr,3.0,1.0,5,1.0,bar,exchange,12,8,4,0.4166666666666667,-3087.9877726661216,873.4713986383566,-3961.4591713044792,0.045541883121228005,0.6594868065041233,-0.17938689794472293,8915.77112463671,9.083333333333334,0.3333333333333333,0.5,0.16666666666666666,0.0,0.08333333333333333,-330.1215976087066
240,atr,3.0,1.0,5,1.0,bar,cfd_std,12,8,4,0.4166666666666667,-2984.4877726661216,270.0,-3254.4877726661216,0.014102885159292845,0.7106808930100994,-0.14731667969704787,8410.952608320644,9.083333333333334,0.3333333333333333,0.5,0.16666666666666666,0.0,0.08333333333333333,-271.2073143888435
240,atr,3.0,1.0,5,1.0,bar,cfd_raw,12,8,4,0.4166666666666667,-3033.9877726661216,232.0,-3265.9877726661216,0.012107599805471684,0.7096069291477646,-0.14784091651485975,8415.452608320644,9.083333333333334,0.3333333333333333,0.5,0.16666666666666666,0.0,0.08333333333333333,-272.1656477221768
240,atr,3.0,1.0,5,1.0,tick,none,15,9,6,0.6,805.7669407975627,0.0,805.7669407975627,0.0,1.0957049963759258,0.054517266600571976,4964.435605271501,6.133333333333334,0.26666666666666666,0.26666666666666666,0.4666666666666667,0.0,0.06666666666666667,53.71779605317085
240,atr,3.0,1.0,5,1.0,tick,exchange,15,9,6,0.6,819.7669407975627,1076.3838377185364,-256.616896920973,0.06101145972515714,0.9709995220828219,0.014736144234755747,5731.788033608289,6.133333333333334,0.26666666666666666,0.26666666666666666,0.4666666666666667,0.0,0.06666666666666667,-17.107793128064866
240,atr,3.0,1.0,5,1.0,tick,cfd_std,15,9,6,0.6,900.2669407975627,351.0,549.2669407975627,0.019908317015415938,1.0644129299846343,0.04441827492743299,5166.935605271501,6.133333333333334,0.26666666666666666,0.26666666666666666,0.4666666666666667,0.0,0.06666666666666667,36.61779605317085
240,atr,3.0,1.0,5,1.0,tick,cfd_raw,15,9,6,0.6,861.7669407975627,298.0,563.7669407975627,0.01689694680011327,1.066175438965615,0.04512379694389012,5150.435605271501,6.133333333333334,0.26666666666666666,0.26666666666666666,0.4666666666666667,0.0,0.06666666666666667,37.58446271983751
240,atr,3.0,1.0,5,2.0,off,none,4,2,2,0.0,-7105.229247164323,0.0,-7105.229247164323,0.0,0.0,-0.9999999999999991,7105.22924716433,12.75,0.0,1.0,0.0,0.0,0.0,-1776.3073117910808
240,atr,3.0,1.0,5,2.0,off,exchange,4,2,2,0.0,-7097.229247164323,287.18624727539435,-7384.415494439718,0.04046455838947837,0.0,-1.0395583688509134,7384.415494439716,12.75,0.0,1.0,0.0,0.0,0.0,-1846.1038736099295
240,atr,3.0,1.0,5,2.0,off,cfd_std,4,2,2,0.0,-7051.229247164323,108.0,-7159.229247164323,0.015316478335097753,0.0,-1.0077281126793542,7159.22924716433,12.75,0.0,1.0,0.0,0.0,0.0,-1789.8073117910808
240,atr,3.0,1.0,5,2.0,off,cfd_raw,4,2,2,0.0,-7073.229247164323,88.0,-7161.229247164323,0.012441276385220999,0.0,-1.008014339074886,7161.22924716433,12.75,0.0,1.0,0.0,0.0,0.0,-1790.3073117910808
