time,open,high,low,close,Swing High,Swing Low,Trail,Fast,Signal,Base line,Band A,Band B,Fast,Slow
2026-09-21T20:00:00-04:00,4368.6,4376.005,4366.98,4374.16,4353.795,4339.305,,73.99250680245319,70.10541709484242,54.72327537928233,71.86134476789137,37.58520599067329,72.80883144087639,69.01308055099096
2026-09-21T20:10:00-04:00,4374.245,4374.805,4358.845,4360.945,4353.795,4339.305,,65.40167647779421,67.55387026851822,55.16744729513646,71.76276754283715,38.57212704743577,64.90549617039103,66.71695107509045
2026-09-21T20:20:00-04:00,4360.905,4362.73,4358.025,4358.46,4353.795,4339.305,,53.14036022737861,65.44422144403723,55.35508786278133,71.74779546202905,38.962380263533625,53.4815082323942,64.80400068242632
2026-09-21T20:30:00-04:00,4358.43,4359.4,4349.39,4349.455,4353.795,4339.305,,47.10176075748974,62.410924859746494,55.22160157646746,71.83609712015044,38.60710603278447,47.72498882192675,61.991656059151765
2026-09-21T20:40:00-04:00,4349.465,4357.375,4348.555,4356.28,4353.795,4339.305,,46.18164047532085,59.6751469014037,55.10732274762213,71.7831414275363,38.43150406770797,46.77339248018551,59.4487468617848
2026-09-21T20:50:00-04:00,4356.21,4360.435,4355.26,4360.42,4376.005,4339.305,,51.736304159392716,57.18423424515573,55.103928542010614,71.78048689016401,38.427370193857215,51.97898753710328,57.130952002727604
2026-09-21T21:00:00-04:00,4360.49,4365.195,4355.675,4359.995,4376.005,4339.305,,53.43374494627424,54.5266211394453,55.10709210183193,71.78268020329433,38.43150400036953,53.57489984713757,54.6542207201337
2026-09-21T21:10:00-04:00,4359.9,4361.64,4350.45,4354.05,4376.005,4339.305,,50.1850453795293,50.38210241003461,55.043380001417106,71.78717526029455,38.299584742539665,50.50127242869324,50.75736371353241
2026-09-21T21:20:00-04:00,4354.115,4358.9,4349.825,4355.935,4376.005,4339.305,,48.155281574098495,49.59907973838938,55.02361559396269,71.7845638028565,38.26266738506888,48.56613630059597,49.98583218590654
2026-09-21T21:30:00-04:00,4355.77,4356.545,4351.965,4355.11,4376.005,4348.555,,48.71746460638174,49.11841794689264,55.039010928107196,71.78309476997063,38.29492708624375,49.08532389505562,49.5013110457214
2026-09-21T21:40:00-04:00,4355.1,4357.185,4343.875,4346.075,4376.005,4348.555,,44.137958737277216,48.752279161185804,54.829458526522544,71.94266640885759,37.7162506441875,44.742106280964194,49.13358003134581
2026-09-21T21:50:00-04:00,4346.13,4349.725,4343.61,4348.6,4376.005,4348.555,,41.472465685894036,47.77293943562784,54.72716057469133,71.99752971518318,37.45679143419949,42.17827395846318,48.188420039515016
2026-09-21T22:00:00-04:00,4348.555,4353.16,4342.78,4343.265,4376.005,4348.555,,40.772241028566064,45.61968969523533,54.31783329010687,72.13677842301414,36.4988881571996,41.47168580053693,46.13149382089828
2026-09-21T22:10:00-04:00,4343.32,4344.775,4339.8,4343.255,4376.005,4348.555,,38.583892846767995,43.53012455005463,53.749663360430866,72.0462362084688,35.45309051239293,39.38691768764335,44.134710851088094
2026-09-21T22:20:00-04:00,4343.38,4352.465,4343.255,4351.52,4376.005,4348.555,,43.37147668235377,43.67295578175661,53.770973411747,72.04935473023494,35.49259209325907,43.823663762343074,44.22360563051251
2026-09-21T22:30:00-04:00,4351.6,4356.03,4348.875,4353.01,4376.005,4348.555,,48.92948023177189,43.75132416653275,53.865898272755125,72.06607627390687,35.66572027160338,48.97966101016051,44.25286076810653
2026-09-21T22:40:00-04:00,4352.99,4354.185,4342.63,4346.52,4376.005,4348.555,,46.653283554446844,43.08318976691807,53.84128705426511,72.07623315734995,35.60634095118028,46.841669586364866,43.58256154231515
2026-09-21T22:50:00-04:00,4346.42,4347.075,4340.52,4344.85,4376.005,4348.555,,42.89090646739922,43.395023517996165,53.876775983153,72.04895158869006,35.70460037761595,43.30989185873578,43.84365664746984
2026-09-21T23:00:00-04:00,4344.855,4346.005,4339.755,4340.05,4376.005,4348.555,,40.2059934222548,42.721340548735434,53.79248792372846,72.13591493873632,35.4490609087206,40.77397251388071,43.18133255814873
2026-09-21T23:10:00-04:00,4340.065,4346.505,4339.65,4344.685,4376.005,4348.555,,40.98400019078982,43.45552613577439,53.80856330712699,72.12822264699328,35.4889039672607,41.45420616491813,43.838662465864466
2026-09-21T23:20:00-04:00,4344.705,4346.385,4341.52,4346.145,4376.005,4348.555,,44.555015451798276,44.42737557874409,53.88554594710988,72.09730930779223,35.673782586427535,44.759742987760944,44.716425501039474
2026-09-21T23:30:00-04:00,4346.11,4349.38,4344.81,4347.225,4376.005,4348.555,,46.01191020190733,44.20993571278969,53.88915467886717,72.09712440096126,35.68118495677308,46.10956658590099,44.4917775583096
2026-09-21T23:40:00-04:00,4347.175,4347.775,4341.245,4343.725,4376.005,4348.555,,44.89610989577848,43.27498405417454,53.50731207328324,71.9367320612665,35.077892085299986,45.071169247130115,43.599713568745074
2026-09-21T23:50:00-04:00,4343.715,4344.28,4340.635,4341.825,4376.005,4348.555,,42.2419032289021,42.94954133406262,52.95633758601774,71.5830505862427,34.32962458579277,42.60343486230958,43.280853351436654
2026-09-22T00:00:00-04:00,4341.775,4342.03,4335.075,4336.85,4376.005,4348.555,,39.12563241061592,42.199191466522166,52.265164947342896,71.27119647715973,33.25913341752606,39.68777435424333,42.564822853175805
2026-09-22T00:10:00-04:00,4336.94,4339.93,4335.91,4336.675,4376.005,4348.555,,36.84389880478362,41.988942871927996,51.60059075734471,70.95749731593251,32.24368419875691,37.54901585809678,42.35943716406981
2026-09-22T00:20:00-04:00,4336.575,4339.665,4336.385,4337.635,4376.005,4348.555,,37.51266160626737,41.20738044237289,50.721604332847726,69.83456022947504,31.60864843622041,38.15427180049528,41.621984463340695
2026-09-22T00:30:00-04:00,4337.64,4341.235,4336.39,4340.97,4376.005,4348.555,,40.766634224859864,40.906548235659876,49.949933809207494,68.41088735356061,31.48898026485438,41.11774237323482,41.318865559919495
2026-09-22T00:40:00-04:00,4340.885,4340.995,4338.58,4340.345,4376.005,4348.555,,42.92559765647433,40.32557685796347,49.07007620411823,66.50077918336392,31.639373224872543,43.08285143457667,40.75720870581946
2026-09-22T00:50:00-04:00,4340.38,4343.125,4339.625,4342.93,4376.005,4335.075,,44.521888086262194,40.79962771865522,48.48330693162311,65.22418380123304,31.742430062013188,44.53820463937259,41.16658995770306
2026-09-22T01:00:00-04:00,4342.88,4346.77,4340.69,4346.205,4376.005,4335.075,,48.74928105319963,42.18482766490562,48.10814746088346,64.3053535942368,31.910941327530107,48.413850717982044,42.41732752172588
2026-09-22T01:10:00-04:00,4346.16,4347.485,4338.91,4338.925,4376.005,4335.075,,46.68640670599882,42.95984894590749,47.32524842170903,62.48429732094167,32.16619952247638,46.531379549100514,43.121905727662245
2026-09-22T01:20:00-04:00,4338.79,4339.37,4322.97,4332.075,4376.005,4335.075,,39.21375371769672,42.861929068595074,46.29544348483853,60.195701004900585,32.39518596477647,39.62178183440582,43.009546372099884
2026-09-22T01:30:00-04:00,4331.96,4333.315,4316.24,4322.78,4376.005,4335.075,,32.86263687361297,41.631270450863376,45.05519264291399,57.72009067116167,32.3902946146663,33.6189722600961,41.82610585897676
2026-09-22T01:40:00-04:00,4322.775,4331.745,4319.89,4330.09,4376.005,4335.075,,34.28609161308847,41.01034546523182,43.95977200311119,53.208182008596566,34.711361997625815,34.860475157799065,41.22175573911824
2026-09-22T01:50:00-04:00,4330.115,4333.295,4323.06,4323.75,4376.005,4335.075,,36.7824269745781,39.87607882746445,43.371707378018925,52.457849158403434,34.28556559763442,37.13843213255951,40.127700344114714
2026-09-22T02:00:00-04:00,4323.775,4324.45,4315.36,4319.025,4347.485,4335.075,,33.21758190114616,37.78054369805581,42.78784386627399,52.098986927404894,33.47670080514308,33.7498011366294,38.13935473833447
2026-09-22T02:10:00-04:00,4319.02,4321.045,4315.28,4317.495,4347.485,4335.075,,31.357277268140457,34.906934888876116,42.44556129041013,52.30706357372445,32.58405900709582,31.974182669318964,35.430652330210975
2026-09-22T02:20:00-04:00,4317.505,4320.85,4315.905,4318.285,4347.485,4335.075,,31.444458388266746,33.42570132156093,41.92095080232963,51.9605625885273,31.881339016131953,32.04112545951519,33.99928214131008
2026-09-22T02:30:00-04:00,4318.28,4320.745,4315.58,4316.955,4347.485,4335.075,,31.53940387034877,32.71426350391956,41.25750833223108,51.158917909988524,31.356098754473642,32.119706696932475,33.287202290932875
2026-09-22T02:40:00-04:00,4316.975,4321.84,4316.955,4320.955,4347.485,4335.075,,33.913596698614356,33.72597555727561,40.7727067877614,50.153799940467614,31.391613635055187,34.29704074291601,34.19301599354434
2026-09-22T02:50:00-04:00,4320.96,4321.665,4315.375,4318.53,4347.485,4335.075,,35.789915054527526,33.14392734433072,40.410735960172154,49.74948400635455,31.07198791398976,36.016410811162196,33.617469620465194
2026-09-22T03:00:00-04:00,4318.55,4321.52,4315.185,4320.34,4347.485,4335.075,,36.1425796959726,33.54316204910261,40.0660772655187,49.10517700148996,31.026977529547437,36.33103916620345,33.96233228887119
2026-09-22T03:10:00-04:00,4320.35,4324.415,4318.065,4322.695,4347.485,4335.075,,39.078666652923935,34.8185229876958,39.84374784526287,48.58456507043293,31.102930620092803,39.037166375310484,35.128145402945506
2026-09-22T03:20:00-04:00,4322.825,4324.1,4315.23,4315.495,4347.485,4335.075,,37.70057182414094,35.3555319222456,39.68740744709891,48.541580390824365,30.83323450337346,37.75634649233879,35.614379095448285
2026-09-22T03:30:00-04:00,4315.49,4315.76,4309.08,4313.11,4347.485,4335.075,,33.79461182736063,35.48999539886548,39.3921093829962,48.385257136901046,30.39896162909136,34.133041348508655,35.72583565694364
2026-09-22T03:40:00-04:00,4313.115,4316.04,4308.895,4309.255,4347.485,4335.075,,31.575620576259013,35.36587955250567,39.146429773433795,48.48075060479203,29.81210894207556,32.052916968130674,35.59529631579063
2026-09-22T03:50:00-04:00,4309.26,4309.615,4299.595,4301.12,4347.485,4335.075,,27.861246500323055,33.76075248506796,38.761365480264146,48.815718245029004,28.707012715499285,28.536564062527205,34.07998517683255
2026-09-22T04:00:00-04:00,4301.095,4312.08,4299.18,4311.16,4324.415,4335.075,,31.95164437979335,34.26923078829591,38.47467493210671,48.173837710239916,28.7755121539735,32.290412396775466,34.53072534025156
2026-09-22T04:10:00-04:00,4311.21,4311.345,4300.855,4304.115,4324.415,4335.075,,36.17745717374569,33.77071747871742,38.011246476850836,47.25216996389771,28.770322989803965,36.200446144388366,34.042672884885384
2026-09-22T04:20:00-04:00,4304.095,4307.04,4297.85,4301.265,4324.415,4335.075,,33.114881433026824,32.5652921540396,37.67829833672906,46.909234640419086,28.447362033039028,33.32159894951485,32.89770607573852
2026-09-22T04:30:00-04:00,4301.28,4311.69,4291.495,4310.72,4324.415,4335.075,,37.32314571958142,33.66288144884327,37.683731138743894,46.921729648408565,28.445732629079224,37.27045626481821,33.90384710559378
2026-09-22T04:40:00-04:00,4310.695,4325.46,4308.82,4325.35,4324.415,4335.075,4320.1205549999995,48.105316331496105,36.654064869506875,38.14296439021384,48.38560925784866,27.90031952257903,47.48741714475578,36.713242017523406
2026-09-22T04:50:00-04:00,4325.4,4335.56,4324.035,4330.155,4324.415,4335.075,4320.1205549999995,55.38383039890469,40.465227112456326,38.53077997451537,49.899999773048805,27.16156017598193,54.45325940800924,40.30394494555908
2026-09-22T05:00:00-04:00,4330.13,4331.19,4317.74,4319.48,4324.415,4335.075,,52.998395590516814,43.836107466705094,38.63963381013846,50.2237245582984,27.05554306197853,52.27806428820713,43.49652779628911
2026-09-22T05:10:00-04:00,4319.485,4323.99,4316.83,4317.315,4324.415,4335.075,,48.36389623929436,45.15444192945662,38.66913209436166,50.30970493925583,27.028559249467484,47.953330687021555,44.77906445705797
2026-09-22T05:20:00-04:00,4317.345,4319.855,4314.325,4314.61,4324.415,4291.495,,46.734089389091764,46.852288099661116,38.74775025092159,50.49012500115939,27.00537550068379,46.42920037345568,46.41902900459405
2026-09-22T05:30:00-04:00,4314.67,4317.725,4312.06,4316.015,4324.415,4291.495,,46.3941585602135,48.94852110865281,38.913382407968214,50.85063019063831,26.976134625298116,46.11565299493901,48.4345084700363
2026-09-22T05:40:00-04:00,4315.915,4323.155,4315.27,4322.645,4335.56,4291.495,,49.53911955937458,50.342566339602016,39.36030831849564,51.81398823776849,26.90662839922279,49.081619907311975,49.793647188163696
2026-09-22T05:50:00-04:00,4322.655,4338.02,4322.355,4336.63,4335.56,4291.495,,56.46230885137675,51.33623325719014,40.067406528356045,53.80480919414032,26.330003862571775,55.66721797674566,50.77159442203341
2026-09-22T06:00:00-04:00,4336.625,4338.125,4331.91,4332.895,4335.56,4291.495,,59.292595401148496,51.45935634024311,40.64148089466511,55.19338174014035,26.089580049189863,58.41788533289012,50.92639745241538
2026-09-22T06:10:00-04:00,4332.925,4335.3,4328.595,4329.94,4335.56,4291.495,,56.589499131269804,52.362262840262424,40.99816328755663,56.08725076288286,25.909075812230395,55.91505592007289,51.81073488828077
2026-09-22T06:20:00-04:00,4329.95,4331.42,4328.465,4329.7,4335.56,4291.495,,55.30458237834813,53.4424095228299,41.36965646654004,56.947779755565605,25.791533177514484,54.725759001989246,52.861376970977574
2026-09-22T06:30:00-04:00,4329.71,4332.655,4327.875,4331.105,4335.56,4291.495,,55.70449650560809,54.92523630212424,41.65596378281228,57.70008566322292,25.611841902401636,55.10371631386535,54.2891680141121
2026-09-22T06:40:00-04:00,4331.12,4334.19,4325.94,4327.335,4335.56,4291.495,,54.492972582487226,55.756356386336684,41.7075206741452,57.83747335348023,25.577567994810174,54.004118394624435,55.115224228030556
2026-09-22T06:50:00-04:00,4327.395,4329.845,4321.815,4321.86,4338.125,4291.495,,50.47479245921913,55.19257141636554,41.87881000358994,58.104799090219444,25.652820916960433,50.30654228973336,54.63914583766107
2026-09-22T07:00:00-04:00,4321.85,4323.46,4309.06,4310.235,4338.125,4291.495,,44.13558243248623,52.234434552367965,41.997040010309284,58.149484223695765,25.844595796922803,44.40737413820795,51.89812598844834
2026-09-22T07:10:00-04:00,4310.27,4318.44,4308.985,4312.85,4338.125,4291.495,,41.27742465319804,50.04537977409398,42.37379752003613,58.146687948171476,26.60090709190078,41.72077035789104,49.8685415590899
2026-09-22T07:20:00-04:00,4312.785,4318.605,4312.2,4317.855,4338.125,4291.495,,44.61431648998115,48.81295379771406,42.6045826501265,58.39144575904247,26.817719541210536,44.80816282176251,48.724727960359665
2026-09-22T07:30:00-04:00,4317.8,4319.61,4313.695,4316.975,4338.125,4291.495,,46.447100758717966,47.51467073991393,42.942307742632586,58.59422187611026,27.29039360915491,46.50470889167288,47.5196700989995
2026-09-22T07:40:00-04:00,4316.995,4321.85,4316.16,4320.37,4338.125,4291.495,,47.61785208525084,46.50248396332627,43.451657366838546,58.86847274415612,28.03484198952097,47.58571428823402,46.57672738160785
2026-09-22T07:50:00-04:00,4320.275,4323.57,4318.04,4322.77,4338.125,4291.495,,50.159741769792625,46.27660479342976,44.048335066259185,59.18968334910794,28.90698678341043,49.93691426255437,46.3576117755509
2026-09-22T08:00:00-04:00,4322.8,4326.865,4320.41,4321.22,4338.125,4308.985,,50.488225076521886,46.506321853984204,44.57187893673591,59.39886791228619,29.74488996118562,50.24917782701458,46.560337535116766
2026-09-22T08:10:00-04:00,4321.21,4327.415,4320.72,4327.165,4338.125,4308.985,,52.37877046768371,48.63180137491475,45.274180160220055,59.865996156870565,30.68236416356955,52.00779284698566,48.529159978058814
2026-09-22T08:20:00-04:00,4327.28,4342.37,4325.34,4337.15,4338.125,4308.985,,58.5535397769938,51.44235474649728,46.02128735311117,61.11114150102573,30.931433205196615,57.779140662465394,51.148443336423725
2026-09-22T08:30:00-04:00,4337.165,4344.035,4335.44,4338.81,4338.125,4308.985,,62.651424113731295,53.785260695986224,46.854268928408516,62.31257288957296,31.395964967244065,61.640096752770255,53.33828395834674
2026-09-22T08:40:00-04:00,4338.815,4341.155,4330.83,4332.995,4338.125,4308.985,,60.164548652397954,55.361625573262984,47.43434435054795,62.90698517177852,31.961703529317383,59.39145225481505,54.8303700116072
2026-09-22T08:50:00-04:00,4333.115,4337.325,4330.78,4333.87,4338.125,4308.985,,57.47952413219862,56.60288128082845,47.93667230954231,63.54331290471637,32.330031714368246,56.94934890910065,56.01360813573721
2026-09-22T09:00:00-04:00,4333.865,4341.42,4330.48,4339.52,4338.125,4308.985,,59.848395704740405,58.12981241181949,48.73715751999497,64.3362837083013,33.13803133168866,59.16809690270415,57.4678507659357
2026-09-22T09:10:00-04:00,4339.51,4342.82,4337.195,4337.765,4338.125,4308.985,,60.9136523924322,59.58157479965996,49.53190998984064,64.7654345996632,34.29838538001808,60.19290636362621,58.85467343191196
2026-09-22T09:20:00-04:00,4337.77,4339.805,4329.67,4330.605,4344.035,4308.985,,56.27282166796046,59.24239846904141,50.18993405480094,64.4365032194567,35.94336489014519,55.947754517054236,58.593554100241015
2026-09-22T09:30:00-04:00,4330.59,4337.155,4330.005,4331.33,4344.035,4308.985,,52.921282760740965,57.972358509302005,51.00602976986523,63.452774480478894,38.559285059251565,52.87929661382755,57.45471798944401
2026-09-22T09:40:00-04:00,4331.315,4344.285,4327.765,4340.015,4344.035,4308.985,,56.66313004658329,57.53145730699913,51.64355085872976,63.80920065643192,39.4779010610276,56.3519149433629,57.08264501183891
2026-09-22T09:50:00-04:00,4340.01,4341.075,4330.07,4333.63,4344.035,4308.985,,56.94975510590427,57.05384606744667,52.2279296482275,63.332905251721996,41.12295404473301,56.64261231725703,56.66933515014172
2026-09-22T10:00:00-04:00,4333.6,4334.995,4327.465,4329.63,4344.035,4308.985,,52.025579785984945,55.973187493795216,52.755944879492006,62.36156044488196,43.15032931410205,52.09623552532827,55.69604118790395
