time,open,high,low,close,Swing High,Swing Low,Trail,Fast,Signal,Base line,Band A,Band B,Fast,Slow
2026-09-21T05:15:00-04:00,4353.87,4354.925,4346.645,4346.655,4356.175,4342.04,,43.46968810386082,43.58496940321997,41.967747945349075,51.767155547664984,32.168340343033165,43.35518301005613,43.411611550404146
2026-09-21T05:30:00-04:00,4346.625,4347.985,4340.1,4347.745,4356.175,4342.04,,40.463822654050716,44.83408889705316,41.505821006707954,50.3523308084944,32.65931120492151,40.58073593424153,44.57540264940102
2026-09-21T05:45:00-04:00,4347.71,4348.61,4343.42,4345.695,4357.655,4342.04,,40.216336660471626,44.407561028724636,41.166140744465956,49.638049810780316,32.694231678151596,40.349757042368985,44.19850630461823
2026-09-21T06:00:00-04:00,4345.725,4353.62,4345.245,4353.62,4357.655,4342.04,,44.380122206506066,44.943362401416955,41.00961159879442,48.924707495705036,33.09451570188381,44.22326521242918,44.716951548380656
2026-09-21T06:15:00-04:00,4353.635,4356.765,4350.095,4350.87,4357.655,4342.04,,48.06351848337417,44.27372187453083,40.830130715935454,48.21005832113507,33.450203110735835,47.65948453886023,44.114204961891296
2026-09-21T06:30:00-04:00,4350.86,4352.245,4347.895,4348.49,4357.655,4342.04,,45.330864021615966,43.94102221922331,40.820331639618004,48.18832126607366,33.45234201316235,45.138371343530444,43.817017923559256
2026-09-21T06:45:00-04:00,4348.525,4350.745,4342.63,4342.81,4357.655,4340.1,,41.415196303943226,42.727420190440355,40.62876522884845,47.90944085687363,33.34808960082327,41.503022745261184,42.700073455511486
2026-09-21T07:00:00-04:00,4342.785,4348.465,4342.05,4348.325,4357.655,4340.1,,42.20685929260157,43.58021398743495,40.726324297060664,48.123147964698425,33.3295006294229,42.24000367703397,43.498395256981496
2026-09-21T07:15:00-04:00,4348.35,4355.48,4348.35,4353.735,4357.655,4340.1,,48.58632950617235,45.04813643390368,41.06459386102024,49.02182555452654,33.10736216751395,48.204152792853094,44.87819255797193
2026-09-21T07:30:00-04:00,4353.71,4367.35,4352.285,4366.625,4357.655,4340.1,,56.76100570302003,48.307262285305924,41.725001292889786,51.51466434983011,31.93533823594946,55.971741364507324,47.96181934902102
2026-09-21T07:45:00-04:00,4366.65,4371.115,4364.79,4369.15,4357.655,4340.1,,62.85636413661,50.32706269964766,42.51918308344897,53.89503652580931,31.143329641088634,61.80768269061166,49.902311837452636
2026-09-21T08:00:00-04:00,4369.185,4374.94,4362.85,4369.275,4357.655,4340.1,,63.734722416318476,52.784749123290005,43.03791915089504,55.785967601002405,30.28987070078768,62.65716411173507,52.246870655556684
2026-09-21T08:15:00-04:00,4369.3,4371.03,4351.595,4355.61,4357.655,4342.05,,56.82459714704058,53.61098644976898,43.35908922296734,56.18696284570328,30.531215600231402,56.23777396491146,53.07356972927578
2026-09-21T08:30:00-04:00,4355.615,4363.575,4351.31,4363.205,4357.655,4342.05,,52.78036079839433,56.03193897884747,43.80923070478462,57.04005186118617,30.578409548383068,52.53460041153135,55.39874998877673
2026-09-21T08:45:00-04:00,4363.19,4363.855,4353.87,4359.58,4357.655,4342.05,,54.11279557651927,57.01268253088832,44.12283752526437,57.553278949209904,30.69239610131884,53.81501424892589,56.380715606959185
2026-09-21T09:00:00-04:00,4359.565,4364.345,4355.935,4363.15,4357.655,4342.05,,53.888220231086194,57.54676490025143,44.49812966876987,58.25755227786422,30.738707059675523,53.61591743663198,56.944968458427844
2026-09-21T09:15:00-04:00,4363.28,4369.855,4360.855,4364.395,4374.94,4342.05,,55.711257307667,56.71275441793032,45.05971318727481,59.016247619216486,31.10317875533313,55.33907674482149,56.199954287048946
2026-09-21T09:30:00-04:00,4364.38,4364.74,4349.28,4352.975,4374.94,4342.05,,51.320451129834105,54.250789755458314,45.333797119324856,59.11441994399651,31.5531742946532,51.23257373148459,53.9235087558201
2026-09-21T09:45:00-04:00,4353.03,4356.265,4346.02,4346.105,4374.94,4342.05,,44.1035579212755,51.103850276489474,45.39756637877477,59.121087768261674,31.67404498928786,44.449145929398114,50.997663377809815
2026-09-21T10:00:00-04:00,4346.11,4347.215,4322.81,4340.305,4374.94,4342.05,,39.97779832440315,49.437418663276205,45.44093144519091,59.09849018446346,31.783372705918367,40.52919782098612,49.43534414327001
2026-09-21T10:15:00-04:00,4340.28,4343.015,4334.285,4341.55,4374.94,4342.05,,38.80450792307508,47.110749454969685,45.616591593650924,58.96359608146874,32.26958710583311,39.396044602214715,47.243790289433626
2026-09-21T10:30:00-04:00,4341.455,4343.68,4332.095,4332.32,4374.94,4342.05,,36.75259135164909,44.47736031331329,45.52122399137987,59.05124119179833,31.991206790961407,37.42252930653136,44.75177701687157
2026-09-21T10:45:00-04:00,4332.305,4342.78,4332.305,4338.89,4374.94,4342.05,,37.19896644428664,42.34239123016982,45.75477393555359,58.85690106508352,32.652646806023654,37.77331869306552,42.7173335055575
2026-09-21T11:00:00-04:00,4339.09,4350.515,4338.97,4349.445,4374.94,4342.05,,44.49100395408658,41.271573640861746,46.035950926519135,59.02581518135126,33.04608667168701,44.59111960483499,41.68093211973256
2026-09-21T11:15:00-04:00,4349.45,4353.845,4348.415,4350.915,4374.94,4322.81,,49.21973974503099,41.74218797736893,46.28739627711542,59.242545237964165,33.332247316266674,49.03180209105214,42.08854160829107
2026-09-21T11:30:00-04:00,4351.04,4356.105,4348.13,4349.83,4374.94,4322.81,,49.346211728102745,42.769474728526674,46.522483729134116,59.40797165678222,33.63699580148601,49.15572797150648,43.02566984604923
2026-09-21T11:45:00-04:00,4349.9,4354.41,4346.41,4348.085,4374.94,4322.81,,48.262793238310906,44.10932938134257,46.792821176011,59.475138125818006,34.110504226204,48.148664920753475,44.265532208224606
2026-09-21T12:00:00-04:00,4348.12,4355.785,4344.815,4351.595,4374.94,4322.81,,49.076037277001205,45.704197401077,47.24744381065811,59.53075169360451,34.964135927711716,48.90772652698823,45.743293253127376
2026-09-21T12:15:00-04:00,4351.58,4357.105,4349.02,4350.895,4374.94,4322.81,,50.2595169869547,47.96845099142989,47.7612873579482,59.335157161779904,36.18741755411649,50.01304663272933,47.86282287285259
2026-09-21T12:30:00-04:00,4350.875,4352.73,4343.58,4343.91,4374.94,4322.81,,47.055741753796966,48.52041891807995,47.81911885669291,59.33243029251858,36.30580742086724,47.052797991459215,48.39457305266843
2026-09-21T12:45:00-04:00,4343.89,4346.91,4343.005,4343.395,4374.94,4322.81,,43.95616131429571,47.81563880863251,47.75884596812836,59.31337285772171,36.204319078535015,44.18686949008972,47.74732284006823
2026-09-21T13:00:00-04:00,4343.43,4346.935,4341.9,4346.18,4374.94,4322.81,,45.18865553746147,47.36868057306009,47.62245415165814,59.13820737998556,36.10670092333072,45.316263415624405,47.33299057397479
2026-09-21T13:15:00-04:00,4346.175,4346.525,4341.47,4345.895,4374.94,4322.81,,46.49267768208983,47.00034336691453,47.62082379299872,59.137034062378575,36.104613523618866,46.51348611330236,46.99239659486705
2026-09-21T13:30:00-04:00,4345.9,4346.655,4337.55,4340.775,4357.105,4322.81,,44.07403186992465,46.17189161066402,47.460500014697246,59.08663414535691,35.83436588403758,44.288151426974494,46.22998671860936
2026-09-21T13:45:00-04:00,4340.78,4346.235,4339.48,4344.66,4357.105,4322.81,,43.97045255848559,45.54160487591007,47.650280525623714,59.076837208613334,36.223723842634094,44.178829898231996,45.64128327236527
2026-09-21T14:00:00-04:00,4344.715,4351,4344.095,4350.075,4357.105,4322.81,,48.89420386283121,45.78180214662873,47.95640479168433,59.28616588494651,36.62664369842214,48.70155147258391,45.855273815710675
2026-09-21T14:15:00-04:00,4350.17,4352.535,4348.65,4350.185,4357.105,4322.81,,51.68806970608025,46.865127147991004,48.32508835183597,59.42524305828233,37.22493364538962,51.278534203370086,46.84863647576838
2026-09-21T14:30:00-04:00,4350.21,4351.535,4346.15,4347.085,4357.105,4322.81,,50.08987271113499,47.53429111715424,48.29227246842721,59.38710692214152,37.197438014712894,49.82536408630284,47.466272271771565
2026-09-21T14:45:00-04:00,4347.09,4348.855,4345.93,4346.12,4357.105,4337.55,,47.92703391260726,47.64752096946123,48.317059847673214,59.40422720111452,37.229892494231905,47.85694254535543,47.57454479854867
2026-09-21T15:00:00-04:00,4346.115,4346.755,4342.26,4345.685,4357.105,4337.55,,47.17482503568374,47.72919036103821,48.40074076337237,59.43145117510592,37.37003035163882,47.172217577522176,47.65448126154865
2026-09-21T15:15:00-04:00,4345.68,4350.555,4344.91,4348.995,4357.105,4337.55,,48.98943703520328,49.05192244525512,48.76260342010028,59.4717282676637,38.053478572536854,48.82375578227593,48.87043175720623
2026-09-21T15:30:00-04:00,4348.94,4353.795,4347.45,4347.915,4357.105,4337.55,,50.36515665972464,49.55624867567794,48.88064060849726,59.5566955071115,38.20458570988302,50.08167066051928,49.34100719363073
2026-09-21T15:45:00-04:00,4347.93,4348.13,4344.545,4345.085,4357.105,4337.55,,47.93671064290757,48.77835295384836,48.72439054579059,59.39881603645917,38.04996505512201,47.88821163640898,48.638048946870526
2026-09-21T16:00:00-04:00,4345.05,4345.305,4341.465,4341.54,4357.105,4337.55,,44.175831371661516,47.40989486584402,48.14033623606441,58.27669354206856,38.003978930060256,44.47048725987558,47.39585092406087
2026-09-21T16:15:00-04:00,4341.55,4341.76,4340.08,4340.79,4357.105,4337.55,,41.75000580106939,46.39553383668677,47.48284005546467,56.78582691262939,38.17985319829995,42.25457833352398,46.47496730321942
2026-09-21T16:30:00-04:00,4340.775,4342.93,4339.305,4342.085,4357.105,4337.55,,42.373724397102606,45.82323500427126,46.88380694081641,55.03406481696659,38.733549064666235,42.805038228316484,45.95244969062117
2026-09-21T16:45:00-04:00,4342.185,4344.31,4340.715,4343.545,4353.795,4337.55,,44.581138566156895,45.654480559679094,46.76263660953034,54.87430170427203,38.65097151478865,44.78515922175701,45.79295063014366
2026-09-21T18:00:00-04:00,4348.155,4350.755,4346.695,4349.63,4353.795,4337.55,,50.021777964322155,46.118189555448076,46.72153736234158,54.722980011797446,38.72009471288571,49.72555783660277,46.21010742042885
2026-09-21T18:15:00-04:00,4349.64,4353.065,4349.235,4352.74,4353.795,4337.55,,56.123895093060796,47.29983439777514,46.880936581091596,55.311575904248066,38.45029725793513,55.313824795489424,47.287851811563705
2026-09-21T18:30:00-04:00,4352.76,4353.175,4351.53,4352.96,4353.795,4337.55,,58.08454288119895,49.0175701949599,46.96837987117174,55.66125453282193,38.275505209521555,57.13207842996248,48.85121221858698
2026-09-21T18:45:00-04:00,4352.87,4365.215,4352.74,4361.095,4353.795,4339.305,,62.31933039329426,52.483691261098784,47.26964676259908,57.16689168797723,37.372401837220934,61.120054657362516,52.04487106798854
2026-09-21T19:00:00-04:00,4361.195,4366.175,4359.73,4359.86,4353.795,4339.305,,65.3857968930561,55.77065336409896,47.79575315136127,58.73402700488882,36.85747929783371,64.05482908117523,55.079855289344486
2026-09-21T19:15:00-04:00,4359.91,4364.755,4358.315,4360.24,4353.795,4339.305,,64.52998884304334,58.814052531367565,48.471201522703076,60.20518641030452,36.73721663510163,63.294864412853244,57.899107120713325
2026-09-21T19:30:00-04:00,4360.19,4370.77,4358.255,4368.535,4353.795,4339.305,,68.17772587776784,62.51253545313067,49.45457241920625,62.43139444772105,36.477750390691455,66.78430864438897,61.36532655295361
2026-09-21T19:45:00-04:00,4368.53,4370.645,4363.905,4368.54,4353.795,4339.305,,71.6431370038272,64.99158368551187,50.402885586276724,64.40984884155029,36.39592233100316,70.10155948735867,63.72082187807216
2026-09-21T20:00:00-04:00,4368.6,4376.005,4366.98,4370.15,4353.795,4339.305,,72.25174320640167,67.12049205694235,51.54275782242699,66.0745095629839,37.011006081870086,70.69005920186211,65.7585363833458
2026-09-21T20:15:00-04:00,4370.18,4370.18,4358.025,4358.46,4353.795,4339.305,,63.68327431690064,66.59122123856949,51.96078604937167,66.16094179388679,37.76063030485654,62.90740171794711,65.37091424606777
2026-09-21T20:30:00-04:00,4358.43,4359.4,4348.555,4355.58,4353.795,4339.305,,52.791358783365354,64.39821445410551,52.03101398885515,66.20374215634205,37.858285821368256,52.938603630324664,63.42097894704928
2026-09-21T20:45:00-04:00,4355.575,4360.435,4353.42,4360.42,4353.795,4339.305,,53.5913555593272,63.221380857504094,52.21793992080086,66.41848050900677,38.01739933259495,53.67406026325132,62.40498029808951
2026-09-21T21:00:00-04:00,4360.49,4365.195,4353.33,4353.835,4353.795,4339.305,,52.41420858958736,60.93656295311809,52.211484392471895,66.41605486966179,38.00691391528199,52.55670506967474,60.352933420426844
2026-09-21T21:15:00-04:00,4353.83,4358.9,4349.825,4355.935,4376.005,4339.305,,49.835983831518945,57.980883130004415,52.310480543930744,66.46031585168882,38.16064523617267,50.13810906258906,57.64892327471809
2026-09-21T21:30:00-04:00,4355.77,4357.185,4349.28,4349.295,4376.005,4339.305,,47.64718752868407,54.08057738879148,52.12743440727677,66.437809371935,37.817059442618536,48.062984472177675,54.0561977018037
2026-09-21T21:45:00-04:00,4349.16,4351.375,4343.61,4348.6,4376.005,4339.305,,44.02145358467499,49.91508609522536,51.943535637914295,66.42820373653745,37.458867539291134,44.650559754115484,50.20906628964763
2026-09-21T22:00:00-04:00,4348.555,4353.16,4341.75,4342.615,4376.005,4339.305,,41.09745756410548,47.627486887992866,51.7769471020008,66.57555759686176,36.97833660713983,41.87795101087637,48.04778321406921
2026-09-21T22:15:00-04:00,4342.67,4352.465,4339.8,4351.52,4376.005,4339.305,,43.44817900534916,47.24560615864931,51.91365432562332,66.57202611808523,37.255282533161406,43.99582163710106,47.65398572015517
2026-09-21T22:30:00-04:00,4351.6,4356.03,4346.75,4347.05,4376.005,4339.305,,46.4525097000387,45.587816642481876,51.85129146450534,66.57991583469138,37.1226670943193,46.74491334201462,46.068026950858716
2026-09-21T22:45:00-04:00,4347.045,4347.235,4340.52,4344.85,4376.005,4339.305,,43.587325828500056,44.72363965548151,51.742751275412154,66.611259533457,36.874243017367306,44.04156924757874,45.22108977098488
2026-09-21T23:00:00-04:00,4344.855,4346.005,4339.65,4345.585,4376.005,4339.305,,43.09204210826016,43.660976150122224,51.793527360878024,66.58023946337099,37.00681525838506,43.56463526779538,44.18989158091766
2026-09-21T23:15:00-04:00,4345.6,4346.505,4341.52,4346.145,4376.005,4339.305,,43.85110517077226,43.639044696078145,51.73573084084078,66.58979286051218,36.881668821169384,44.26442143754995,44.135786046805535
2026-09-21T23:30:00-04:00,4346.11,4349.38,4341.265,4342.935,4376.005,4339.305,,42.660116280219285,43.27202263456346,51.426816326606726,66.56144647324142,36.29218617997203,43.14615685670135,43.76006218165649
2026-09-21T23:45:00-04:00,4342.985,4344.28,4340.635,4341.825,4376.005,4339.305,,40.6112139476368,43.500117948515665,51.08415109034411,66.53217088882482,35.63613129186339,41.23028588196993,43.950738867117984
2026-09-22T00:00:00-04:00,4341.775,4342.03,4335.075,4338.515,4376.005,4339.305,,38.578481436227634,41.880680471957305,50.749675663376884,66.65407252879109,34.845278797962685,39.324133718290554,42.42529420485349
2026-09-22T00:15:00-04:00,4338.465,4339.665,4335.91,4337.635,4376.005,4339.305,,36.67116550336042,40.70544817803615,50.42204118391783,66.7912422309838,34.052840136851856,37.53377111192085,41.318983944234056
2026-09-22T00:30:00-04:00,4337.64,4341.235,4336.39,4340.34,4376.005,4339.305,,38.384908030869425,40.39427538691998,50.232621721917226,66.80110429389322,33.664139149941235,39.073803291780216,41.005932503196775
2026-09-22T00:45:00-04:00,4340.245,4343.125,4338.945,4342.93,4376.005,4339.305,,42.403778427815695,40.50880141219488,50.034649501130325,66.6797502234843,33.389548778776344,42.72581784133818,41.07932182238914
2026-09-22T01:00:00-04:00,4342.88,4347.485,4340.69,4346.33,4376.005,4339.305,,46.64471234910596,41.19244886644389,50.01377205658671,66.66115437490468,33.36638973826874,46.60508149031736,41.67469251827317
2026-09-22T01:15:00-04:00,4346.215,4346.755,4322.97,4332.075,4376.005,4339.305,4343.614274999999,42.23042330736572,40.38603199137957,49.69898554021609,66.78726780868641,32.61070327174578,42.455801214485206,40.88207735318452
2026-09-22T01:30:00-04:00,4331.96,4333.315,4316.24,4320.835,4376.005,4339.305,,32.10670969591216,38.76259050880828,49.303823722719095,67.22336222825186,31.384285217186324,32.918830431887415,39.299990961106744
2026-09-22T01:45:00-04:00,4320.785,4333.295,4319.89,4323.75,4376.005,4339.305,,30.537442966334694,38.088592428553014,49.03942302052582,67.42932943461187,30.649516606439764,31.349681995315837,38.603662575191755
2026-09-22T02:00:00-04:00,4323.775,4324.45,4315.28,4319.81,4376.005,4339.305,,31.227864243408042,37.207361577393314,48.64818489014883,67.69965844128777,29.596711339009904,31.956101906115595,37.70637118801953
2026-09-22T02:15:00-04:00,4319.805,4321.045,4315.905,4318.285,4347.485,4339.305,,29.68359703065621,35.60250357134924,48.163097047849305,67.92823244220125,28.397961653497365,30.474444641379396,36.14670296079152
2026-09-22T02:30:00-04:00,4318.28,4320.94,4315.58,4320.33,4347.485,4339.305,,30.651325231309848,33.84951780696307,47.50874649408929,67.67466603233068,27.342826955847897,31.350765884046364,34.45635634307901
2026-09-22T02:45:00-04:00,4320.3,4321.84,4315.375,4318.53,4347.485,4339.305,,31.46404978118278,31.265171409085475,46.71251791185649,67.15480515723043,26.270230666482544,32.085826652986185,31.99834443583975
2026-09-22T03:00:00-04:00,4318.55,4323.16,4315.185,4320.42,4347.485,4339.305,,32.25035137983478,30.99806868481138,45.98908817047963,66.4717720572429,25.50640428371637,32.791206280141964,31.695043504695228
2026-09-22T03:15:00-04:00,4320.39,4324.415,4315.23,4315.495,4347.485,4339.305,,31.929074168179525,31.21441840116186,44.924855780967384,65.01217266882242,24.83753889311236,32.45834306895634,31.866776617859443
2026-09-22T03:30:00-04:00,4315.49,4315.76,4308.895,4310.96,4347.485,4339.305,,28.86552835857198,30.520378796879168,43.84083708021586,63.710020209245414,23.971653951186312,29.5649927508267,31.185132291984043
