time,open,high,low,close,Swing High,Swing Low,Trail,Fast,Signal,Base line,Band A,Band B,Fast,Slow
2026-09-21T20:00:00-04:00,4368.6,4376.005,4358.025,4358.46,4374.94,4339.305,,58.03566215108719,53.09781575427791,46.424092806338905,57.03583500846321,35.8123506042146,57.327977882314585,52.635763356492795
2026-09-21T20:30:00-04:00,4358.43,4360.435,4348.555,4360.42,4374.94,4339.305,,54.52790127265477,54.856665693941736,46.87837585742628,57.57748640336088,36.179265311491676,54.13063331392635,54.296065151821736
2026-09-21T21:00:00-04:00,4360.49,4365.195,4349.825,4355.935,4374.94,4339.305,,53.410436192052174,55.774367657831945,47.28614492008922,57.74802746641735,36.824262373761094,53.1134190230848,55.18456952959288
2026-09-21T21:30:00-04:00,4355.77,4357.185,4343.61,4348.6,4374.94,4339.305,,49.05927701316985,54.91798183044235,47.662217917020904,57.40103383760927,37.92340199643254,49.09794354019385,54.43300607745292
2026-09-21T22:00:00-04:00,4348.555,4353.16,4339.8,4351.52,4374.94,4339.305,,47.56996123138303,53.601198074250796,47.8301149827617,57.482082193324516,38.178147772198884,47.715463944486515,53.24481118572388
2026-09-21T22:30:00-04:00,4351.6,4356.03,4340.52,4344.85,4376.005,4339.305,,46.40981548214528,51.73797926970949,47.85864656162663,57.47806978880476,38.239223334448496,46.63119020085891,51.54743771792304
2026-09-21T23:00:00-04:00,4344.855,4346.505,4339.65,4346.145,4376.005,4339.305,,44.67247914054967,49.3150300111597,48.05840403632096,57.337637903981886,38.77917016866003,45.01222430825532,49.3179486286828
2026-09-21T23:30:00-04:00,4346.11,4349.38,4340.635,4341.825,4376.005,4339.305,,43.73825795665154,47.65300664272787,48.19066846287863,57.16206571017255,39.219271215584705,44.13832343582584,47.77896501892626
2026-09-22T00:00:00-04:00,4341.775,4342.03,4335.075,4337.635,4376.005,4339.305,,40.911158145275564,45.424531974765635,48.07842946104688,57.2658017912736,38.89105713082016,41.5070860913008,45.711220850789786
2026-09-22T00:30:00-04:00,4337.64,4343.125,4336.39,4342.93,4376.005,4339.305,,41.99437926280311,44.39127609151385,48.27784812650516,57.05006443524696,39.505631817763366,42.4671934615009,44.737186287045134
2026-09-22T01:00:00-04:00,4342.88,4347.485,4322.97,4332.075,4376.005,4339.305,,41.05702379535113,43.13817391253172,47.98117861502356,57.21972880841165,38.742628421635466,41.53745367518381,43.551080889358346
2026-09-22T01:30:00-04:00,4331.96,4333.315,4316.24,4323.75,4376.005,4339.305,,35.57087304984443,40.96296518250282,47.25498887039261,56.85968080092749,37.650296939857725,36.38078643370985,41.498706998251805
2026-09-22T02:00:00-04:00,4323.775,4324.45,4315.28,4318.285,4376.005,4339.305,,32.22455077730066,39.08524113971897,46.728168702377594,57.296866365577216,36.15947103917797,33.19614682840266,39.71249706865656
2026-09-22T02:30:00-04:00,4318.28,4321.84,4315.375,4318.53,4376.005,4339.305,,31.112922673705803,37.088806191976005,46.13632624183007,57.4331730413163,34.83947944234384,32.12728497985732,37.81729576156666
2026-09-22T03:00:00-04:00,4318.55,4324.415,4315.185,4315.495,4376.005,4339.305,,30.52173348916783,35.30909129186648,45.41743605514399,57.322757028167835,33.51211508212014,31.558585293099515,36.118286170734756
2026-09-22T03:30:00-04:00,4315.49,4316.04,4299.595,4301.12,4376.005,4339.305,,26.974100420977557,33.10678969931943,44.84542221464605,58.093055458910975,31.597788970381124,28.140060557271408,33.99814560898684
2026-09-22T04:00:00-04:00,4301.095,4312.08,4297.85,4301.265,4376.005,4339.305,,24.219540572147743,30.23056595167924,44.34257996251263,58.710872282695895,29.974287642329365,25.474349644288065,31.263187937245373
2026-09-22T04:30:00-04:00,4301.28,4335.56,4291.495,4330.155,4376.005,4339.305,,35.99903872690055,31.661651108333558,44.56560573951657,58.911695469546785,30.219516009486355,36.41725541771811,32.535231821139504
2026-09-22T05:00:00-04:00,4330.13,4331.19,4314.325,4314.61,4376.005,4339.305,,44.05840941924218,32.65557634293574,44.343135260889966,58.69959867220894,29.98667184957099,43.86648078760557,33.40195775264416
2026-09-22T05:30:00-04:00,4314.67,4338.02,4312.06,4336.63,4376.005,4339.305,,46.07216173601681,35.61811138225246,44.49904424969698,58.987351647158434,30.010736852235524,45.82989247576616,36.14487343467193
2026-09-22T06:00:00-04:00,4336.625,4338.125,4328.465,4329.7,4376.005,4339.305,,50.1552686655325,38.096246626314795,44.509413737682095,59.00503608043162,30.013791394932568,49.73631274514729,38.433108542727005
2026-09-22T06:30:00-04:00,4329.71,4334.19,4321.815,4321.86,4376.005,4339.305,,46.8989147237356,40.29730602070038,44.546577903219465,59.04256907378678,30.050586732652153,46.6711400435602,40.462746220517836
2026-09-22T07:00:00-04:00,4321.85,4323.46,4308.985,4317.855,4376.005,4291.495,,44.37931921334382,43.06916628127658,44.48342219348707,58.97824259040592,29.988601796568226,44.29812924887802,43.04969959747175
2026-09-22T07:30:00-04:00,4317.8,4323.57,4313.695,4322.77,4376.005,4291.495,,44.86575550482003,46.19622457289246,44.519983878570585,59.02183512849166,30.018132628649507,44.756750880360144,45.97200371653843
2026-09-22T08:00:00-04:00,4322.8,4342.37,4320.41,4337.15,4376.005,4291.495,,49.664875629642154,46.973691110631314,44.64224632268669,59.2865651432484,29.997927502124973,49.29566446769081,46.729245040321096
2026-09-22T08:30:00-04:00,4337.165,4344.035,4330.78,4333.87,4376.005,4291.495,,52.31988680567626,48.5566466833022,44.79576392890401,59.554117538016285,30.03741031979173,51.82416368599186,48.24562740179166
2026-09-22T09:00:00-04:00,4333.865,4342.82,4329.67,4330.605,4376.005,4291.495,,50.666054744904464,48.28623197031351,44.83617760390733,59.62556954443394,30.046785663380724,50.2870552064136,48.002720106220366
2026-09-22T09:30:00-04:00,4330.59,4344.285,4327.765,4333.63,4376.005,4291.495,,50.622016394805954,48.69000317738033,45.00340751110627,59.90042768607382,30.106387336138717,50.25435154177304,48.393638486541874
2026-09-22T10:00:00-04:00,4333.6,4338.55,4325.33,4328.065,4376.005,4291.495,,49.89583557238885,49.14249506992873,45.16628257173514,60.07842948027065,30.254135663199627,49.59524658808671,48.83817911894222
2026-09-22T10:30:00-04:00,4328.01,4333.63,4315.015,4328.015,4376.005,4291.495,,48.36829022815752,49.82970918161282,45.25786549337358,60.195497186722356,30.320233800024802,48.18393870793791,49.50386976055899
2026-09-22T11:00:00-04:00,4327.965,4340.78,4325.665,4332.21,4376.005,4291.495,,49.632413226357926,50.50439727608241,45.212620377084555,60.09903230835955,30.326208445809563,49.356375672754865,50.15235763105501
2026-09-22T11:30:00-04:00,4332.26,4333.04,4325.39,4331.28,4376.005,4291.495,,50.611388512755966,50.10014143393105,44.98935571330529,59.51759972567538,30.46111170093519,50.26863772254785,49.78186211908958
2026-09-22T12:00:00-04:00,4331.305,4332.505,4322.68,4326.845,4344.285,4291.495,,48.87313910412462,49.51961221849622,44.702815357050106,58.840437556376116,30.565193157724096,48.68188425425506,49.25456350770163
2026-09-22T12:30:00-04:00,4326.835,4341.855,4326.265,4336.26,4344.285,4291.495,,50.490013693035905,50.049843990540026,44.4491172622269,57.94790513138406,30.95032939306974,50.190876809501205,49.754382577114605
2026-09-22T13:00:00-04:00,4336.265,4341.14,4334.675,4339.48,4344.285,4315.015,,54.50545682540376,50.62916662723844,44.4951562202452,58.084856071456,30.905456369034397,53.90654549639817,50.29804749473739
2026-09-22T13:30:00-04:00,4339.475,4353.065,4335.095,4350.95,4344.285,4315.015,,58.525968553416625,52.515596270833676,44.68429769050701,58.767512421610384,30.601082959403634,57.67517410995839,52.06293329764937
2026-09-22T14:00:00-04:00,4350.955,4360.665,4347.59,4356.385,4344.285,4315.015,,62.853192245276134,54.7677100607009,45.05061245867015,59.99493614821018,30.106288769130124,61.753581920055375,54.17508841248524
2026-09-22T14:30:00-04:00,4356.405,4357.055,4348.77,4353.48,4344.285,4315.015,,62.94054100089579,56.31791849213021,45.50084263096148,61.12666036776533,29.875024894157626,61.88892071562273,55.64366045275448
2026-09-22T15:00:00-04:00,4353.51,4361.515,4353.355,4359.895,4344.285,4315.015,,63.30749778950614,58.39516985405809,45.97634990326562,62.45805690156074,29.494642904970505,62.28330321436856,57.60784998157687
2026-09-22T15:30:00-04:00,4359.915,4371.38,4359.85,4364,4344.285,4315.015,,65.78574446250921,61.15009145166865,46.64060315921819,64.05830995313286,29.22289636530351,64.63155972705272,60.20071058783952
2026-09-22T16:00:00-04:00,4364.01,4364.66,4358.31,4359.655,4344.285,4315.015,,64.80480082341992,62.485109034167806,47.160604119905045,65.12883143101665,29.19237680879344,63.78829885949894,61.49282771014764
2026-09-22T16:30:00-04:00,4359.61,4360.215,4357.45,4358.54,4344.285,4315.015,,62.39767233567835,63.405010168889966,47.73821576974916,66.09262337847841,29.38380816101991,61.61219481968047,62.40232468020588
2026-09-22T18:00:00-04:00,4363.61,4365.455,4361.395,4364.665,4344.285,4315.015,,63.53135521787767,63.9152195097281,48.49120394770516,67.29607626852422,29.686331626886105,62.688486706561946,62.925202737748634
2026-09-22T18:30:00-04:00,4364.705,4365.245,4360.555,4362.325,4344.285,4315.015,,64.0460351204386,63.74582241893638,49.03537199666889,68.20951804384298,29.861225949494806,63.20765068844626,62.81777289974611
2026-09-22T19:00:00-04:00,4362.345,4365.6,4360.495,4363.765,4371.38,4315.015,,63.34599868697653,64.03106456289402,49.802320117800775,69.11236359475862,30.492276640842924,62.587712989133166,63.12485767303732
2026-09-22T19:30:00-04:00,4363.755,4365.735,4358.445,4364.035,4371.38,4315.015,,63.84011304120724,63.89799820513669,50.698268466749056,69.81779898239152,31.57873795110659,63.04674587975289,63.03589937557019
2026-09-22T20:00:00-04:00,4364.01,4369.56,4358.855,4358.96,4371.38,4315.015,,61.23822150875833,62.73177229039377,51.50900663141593,69.91182087478273,33.106192388049124,60.714165991951724,62.00560232015132
2026-09-22T20:30:00-04:00,4358.845,4361.915,4355.255,4357.63,4371.38,4315.015,,57.87312443352624,61.91751923659564,52.27239798203261,69.82119114008955,34.72360482397566,57.691481711963334,61.29395161913145
2026-09-22T21:00:00-04:00,4357.58,4359.365,4342.705,4343.72,4371.38,4315.015,,51.2226877842601,59.538919561417124,52.72670982524488,69.22917454016084,36.22424511032892,51.60116006381745,59.14530667561902
2026-09-22T21:30:00-04:00,4343.62,4346.71,4338.97,4341.395,4371.38,4315.015,,44.429834570967174,56.459941908906934,53.29920587320847,67.95952113769724,38.6388906087197,45.35544682273769,56.341654509467375
2026-09-22T22:00:00-04:00,4341.205,4341.36,4334.61,4338.33,4371.38,4315.015,,42.52783761934438,53.39086313253306,53.803668475079974,66.4636872253399,41.14364972482005,43.57672984502632,53.536472148927615
2026-09-22T22:30:00-04:00,4338.415,4338.905,4333.41,4334.15,4369.56,4315.015,,40.039102387901764,49.80082868059985,53.53685667679678,66.76418062985505,40.30953272373852,41.241573818109984,50.24275760346075
2026-09-22T23:00:00-04:00,4334.215,4340.515,4333.32,4338.145,4369.56,4315.015,,40.648683214164,46.76474032480642,53.603096345369494,66.67169647491713,40.534496215821854,41.72601572736281,47.44483496253046
2026-09-22T23:30:00-04:00,4338.15,4345.56,4337.23,4342.64,4369.56,4315.015,,44.79867976552317,45.103816753961226,53.46194597265009,66.6489719304179,40.274920014882284,45.45842663949058,45.883974931329
2026-09-23T00:00:00-04:00,4342.65,4347.39,4342.48,4345.585,4369.56,4315.015,,48.25745820671972,44.01740711714741,53.49146043602757,66.65271227357256,40.330208598482585,48.58564386122526,44.84316700517672
2026-09-23T00:30:00-04:00,4345.615,4346.955,4343.445,4344.22,4369.56,4315.015,,48.97834159139658,44.462574984571646,53.584265200159564,66.62032357917178,40.548206821147346,49.23456701435035,45.2078054886241
2026-09-23T01:00:00-04:00,4344.14,4345.815,4340.345,4341.12,4369.56,4315.015,,46.99333476213108,44.74983574319424,53.64522605654447,66.57013978844107,40.72031232464788,47.41575982741501,45.43182786365595
2026-09-23T01:30:00-04:00,4341.165,4342.295,4328.055,4334.645,4369.56,4315.015,,43.013952699818546,44.60146500756427,53.47533562339477,66.74885305382739,40.20181819296215,43.743104518916375,45.25534110973555
2026-09-23T02:00:00-04:00,4334.625,4336.775,4326.14,4328.845,4369.56,4315.015,,38.396944373638696,44.28064773911908,52.98240657089721,67.05546425591128,38.90934888588315,39.44072333075646,44.91729915298352
2026-09-23T02:30:00-04:00,4328.9,4337.19,4328.635,4331.32,4347.39,4315.015,,37.78395222706354,43.782970439821284,52.62028064818226,67.18750095672407,38.05306033964045,38.80946171110588,44.42203996223357
2026-09-23T03:00:00-04:00,4331.3,4332.975,4322.3,4323.875,4347.39,4315.015,,36.725581460191634,41.97404822331007,52.162378730619984,67.5575791650871,36.76717829615286,37.75294103687377,42.71573183795014
2026-09-23T03:30:00-04:00,4323.935,4325.6,4318.98,4319.615,4347.39,4315.015,,33.02879613384893,39.43192413328677,51.585385338714204,67.95814838294635,35.21262229448206,34.25717205232942,40.32819087397762
2026-09-23T04:00:00-04:00,4319.61,4322.75,4317.195,4319,4347.39,4315.015,,31.61425092368709,37.01287946110735,51.08699139834341,68.34688835590106,33.82709444078575,32.90917808047963,38.05133499970136
2026-09-23T04:30:00-04:00,4318.945,4320.4,4315.51,4318.35,4347.39,4315.015,,31.238328882701598,34.9304938820212,50.577740553687384,68.6778190762152,32.47766203115956,32.55132782635288,36.08121030224558
2026-09-23T05:00:00-04:00,4318.36,4320.565,4315.735,4317.12,4347.39,4315.015,,30.64839859998646,33.47986400401248,49.97028465561567,68.90312821013455,31.037441101096785,31.99170109061594,34.69379116304409
2026-09-23T05:30:00-04:00,4317.105,4319.17,4308.44,4314.275,4347.39,4315.015,,29.35747562317857,32.34778852474688,49.32751038371224,69.15214147990747,29.502879287517004,30.766266749387214,33.602794136140076
2026-09-23T06:00:00-04:00,4314.28,4319.035,4313.81,4317.735,4347.39,4315.015,,31.05643692410494,31.55771677459573,48.92224335090864,69.2011585800159,28.64332812180137,32.22819029074289,32.81342790008324
2026-09-23T06:30:00-04:00,4317.745,4319.07,4312.415,4315.68,4347.39,4315.015,,32.90345471776307,31.25575231262444,48.29300691457854,69.03470517105453,27.55130865810255,33.843876179399096,32.485918462575896
2026-09-23T07:00:00-04:00,4315.675,4317.085,4303.88,4306.315,4347.39,4315.015,,29.24838706817098,30.477599898687746,47.436533365189064,68.91789032781807,25.95517640256005,30.392124968881944,31.70912873338396
2026-09-23T07:30:00-04:00,4306.44,4310.065,4294.62,4309.63,4347.39,4315.015,,28.73029503630727,30.431764916230204,46.540320237101525,68.09117011201636,24.9894703621867,29.794356006574326,31.595969298602945
2026-09-23T08:00:00-04:00,4309.61,4319.225,4309.145,4311.245,4347.39,4315.015,,32.254497000106795,30.767933646517804,45.63661011547322,66.89240087618445,24.380819354761982,32.97812170579711,31.831069841796598
2026-09-23T08:30:00-04:00,4311.085,4311.32,4300.98,4309.835,4347.39,4315.015,,32.88686197973348,31.071325881872212,44.77245676526845,65.82850903670624,23.71640449383066,33.537755711661795,32.037699190330336
2026-09-23T09:00:00-04:00,4309.98,4312.425,4298.12,4312.215,4347.39,4315.015,,34.156635226860345,32.1391221047126,43.92185349414112,64.32810853110475,23.51559845717749,34.67044833087709,32.946550293650844
2026-09-23T09:30:00-04:00,4312.245,4313.56,4280.74,4284.02,4347.39,4315.015,,28.6979038245053,30.397459281986603,42.590819080679985,62.85399906295698,22.32763909840299,29.39337531719271,31.227752055030287
2026-09-23T10:00:00-04:00,4284.015,4293.49,4277.815,4280.73,4347.39,4315.015,,20.943359780819154,28.72195212272862,41.3417687269293,61.654765380054,21.0287720738046,22.000673718243277,29.562778161892044
2026-09-23T10:30:00-04:00,4280.685,4298.74,4280.42,4294.395,4319.225,4315.015,,27.543645235364945,29.910390186899157,40.54058219242626,60.08020315708824,21.00096122776427,28.12716562754435,30.580620814648114
2026-09-23T11:00:00-04:00,4294.46,4297.47,4282.955,4283.46,4319.225,4315.015,,32.33610320762128,29.752183028818333,39.506753902796575,57.9688813168652,21.04462648872795,32.554746990206404,30.351461300072636
2026-09-23T11:30:00-04:00,4283.5,4285.97,4277.65,4282.32,4319.225,4315.015,,29.78428000954297,29.204613903880926,38.525184832961806,55.95118729438727,21.099182371536347,30.13001785488055,29.76687685724338
2026-09-23T12:00:00-04:00,4282.28,4285.865,4278.485,4285.855,4319.225,4315.015,,31.24335021879359,29.282608239978366,37.61836281643287,53.58300630502593,21.653719327839806,31.490025344760106,29.766395480957865
2026-09-23T12:30:00-04:00,4285.85,4289.845,4279.045,4284.975,4319.225,4315.015,,32.71710622889543,28.79331990446238,36.69441972635523,50.88389048743201,22.504948965278444,32.86699059094327,29.25160321726229
2026-09-23T13:00:00-04:00,4285.07,4285.9,4275.715,4282.325,4319.225,4315.015,,31.85977077583802,30.185998797502002,35.89021865567286,48.74108236846111,23.039354942884614,32.063555284548215,30.529304043059437
2026-09-23T13:30:00-04:00,4282.28,4293.365,4274.745,4293.015,4319.225,4315.015,,36.314100208266396,33.18496002659016,35.42624183075172,46.91426471864149,23.93821894286195,36.21873137231468,33.31390540413983
2026-09-23T14:00:00-04:00,4293.065,4294.94,4283.795,4286.12,4319.225,4315.015,,39.47136750054496,33.59391944469629,35.19896452133668,46.36757902959954,24.030350013073814,39.177139281882646,33.68643937287038
2026-09-23T14:30:00-04:00,4286.21,4290.755,4282.955,4290.465,4319.225,4315.015,,39.40860120287212,35.20567373951898,35.13087516204024,46.18256256801449,24.079187756065995,39.13861103229777,35.19500941616594
2026-09-23T15:00:00-04:00,4290.47,4293.535,4283.25,4286.66,4319.225,4315.015,,40.17440763432434,36.56252733749096,35.060527463394315,46.0258669229496,24.095188003839034,39.871319529531334,36.4696684227706
