time,open,high,low,close,Volume
2026-09-09T13:15:00-04:00,7645.79,7647.01,7642.33,7643.75,55650638
2026-09-09T13:30:00-04:00,7643.88,7645.62,7639.04,7643.85,58073824
2026-09-09T13:45:00-04:00,7643.82,7648.22,7643.42,7644.52,53172213
2026-09-09T14:00:00-04:00,7644.66,7646.17,7638.49,7638.79,55601491
2026-09-09T14:15:00-04:00,7638,7644.74,7637.28,7643.14,55641651
2026-09-09T14:30:00-04:00,7643.19,7647.41,7640.87,7646.68,55144949
2026-09-09T14:45:00-04:00,7646.59,7648.71,7643.61,7643.78,62646500
2026-09-09T15:00:00-04:00,7643.67,7645.95,7641.01,7644.03,68539402
2026-09-09T15:15:00-04:00,7643.96,7648.53,7643.96,7645.71,76474789
2026-09-09T15:30:00-04:00,7645.55,7646.28,7640.43,7642.22,106102151
2026-09-09T15:45:00-04:00,7642.19,7643.41,7634.97,7637.69,311884761
2026-09-09T16:00:00-04:00,7637.17,7637.17,7636.35,7636.35,533245409
2026-09-10T09:30:00-04:00,7594.73,7600.18,7588.97,7594.01,233231251
2026-09-10T09:45:00-04:00,7594.04,7603.35,7580.17,7580.9,117994605
2026-09-10T10:00:00-04:00,7580.07,7590.76,7580.07,7587.64,100186385
2026-09-10T10:15:00-04:00,7587.65,7612.75,7585.52,7600.01,100537629
2026-09-10T10:30:00-04:00,7600.19,7608.75,7600,7601.48,80692427
2026-09-10T10:45:00-04:00,7601.48,7608.09,7598.03,7607.35,79798515
2026-09-10T11:00:00-04:00,7607.47,7607.61,7598.86,7603.94,77394003
2026-09-10T11:15:00-04:00,7603.89,7609.1,7599.7,7605.91,61929826
2026-09-10T11:30:00-04:00,7605.85,7612.87,7603.77,7607.33,67616096
2026-09-10T11:45:00-04:00,7607.39,7607.93,7595.86,7598.5,59608078
2026-09-10T12:00:00-04:00,7598.52,7603.37,7591.57,7594.06,58769620
2026-09-10T12:15:00-04:00,7594.22,7597.45,7591.44,7593.72,60216096
2026-09-10T12:30:00-04:00,7593.98,7602.05,7586.71,7601.4,62481459
2026-09-10T12:45:00-04:00,7601.45,7606.5,7600.6,7605.39,56149283
2026-09-10T13:00:00-04:00,7605.31,7610.82,7601.56,7603.6,57899341
2026-09-10T13:15:00-04:00,7603.51,7604.8,7598.36,7599.4,50863963
2026-09-10T13:30:00-04:00,7599.17,7600.8,7594.04,7597.41,51376490
2026-09-10T13:45:00-04:00,7597.44,7598.37,7595.29,7596.14,48931341
2026-09-10T14:00:00-04:00,7596.05,7598.76,7588.51,7590.47,51925752
2026-09-10T14:15:00-04:00,7590.45,7593.38,7588.06,7590.26,50636386
2026-09-10T14:30:00-04:00,7590.18,7591.97,7585.98,7591.44,54410442
2026-09-10T14:45:00-04:00,7591.54,7596.49,7587.67,7591.08,60043340
2026-09-10T15:00:00-04:00,7590.86,7592.76,7586.36,7591.19,67987931
2026-09-10T15:15:00-04:00,7591.24,7592.67,7586.8,7589.3,75008562
2026-09-10T15:30:00-04:00,7589.23,7595.74,7587.43,7593.29,107127231
2026-09-10T15:45:00-04:00,7593.42,7595.32,7589.27,7592.29,306197893
2026-09-10T16:00:00-04:00,7592.21,7592.21,7591.69,7591.69,532423297
2026-09-11T09:30:00-04:00,7636.74,7673.43,7636.74,7668.2,212019003
2026-09-11T09:45:00-04:00,7668.58,7676.79,7660.97,7676.26,118399653
2026-09-11T10:00:00-04:00,7677.03,7677.03,7661.98,7662.41,111970058
2026-09-11T10:15:00-04:00,7662.5,7674.08,7660.68,7671.26,94727220
2026-09-11T10:30:00-04:00,7671.15,7671.47,7652.59,7653.92,77239576
2026-09-11T10:45:00-04:00,7654.09,7660.93,7650.18,7654.12,82115704
2026-09-11T11:00:00-04:00,7654.01,7665.62,7652.61,7659.89,67805139
2026-09-11T11:15:00-04:00,7659.87,7675.95,7659.87,7673.88,66639582
2026-09-11T11:30:00-04:00,7673.87,7675.71,7669.76,7674.62,59803277
2026-09-11T11:45:00-04:00,7674.49,7674.49,7667.67,7670.35,52347393
2026-09-11T12:00:00-04:00,7670.34,7675.34,7669,7669.35,55990622
2026-09-11T12:15:00-04:00,7669.33,7669.8,7662.75,7662.76,54637591
2026-09-11T12:30:00-04:00,7662.96,7670.61,7661.69,7667.45,58674216
2026-09-11T12:45:00-04:00,7667.42,7669.98,7666.36,7669.51,48362188
2026-09-11T13:00:00-04:00,7669.49,7673.95,7668.85,7669,46675731
2026-09-11T13:15:00-04:00,7668.95,7676.24,7668.95,7673.41,45154453
2026-09-11T13:30:00-04:00,7673.44,7675.47,7671.31,7671.73,55558061
2026-09-11T13:45:00-04:00,7671.75,7673.16,7670.12,7670.8,43081532
2026-09-11T14:00:00-04:00,7670.85,7673.13,7668.79,7669.45,49863060
2026-09-11T14:15:00-04:00,7669.52,7670.51,7665.73,7667.63,48354527
2026-09-11T14:30:00-04:00,7667.64,7669.15,7664.6,7664.93,49110669
2026-09-11T14:45:00-04:00,7665.07,7666.2,7663.3,7663.93,51691438
2026-09-11T15:00:00-04:00,7663.98,7665.18,7659.57,7662.57,57511994
2026-09-11T15:15:00-04:00,7662.62,7666.17,7662.6,7663.86,69089255
2026-09-11T15:30:00-04:00,7663.9,7664.53,7662.48,7663.64,94436921
2026-09-11T15:45:00-04:00,7663.86,7663.86,7654.89,7655.49,305237874
2026-09-11T16:00:00-04:00,7656.14,7656.99,7656.14,7656.97,573050055
2026-09-14T09:30:00-04:00,7611.43,7611.43,7596.32,7607.49,264406431
2026-09-14T09:45:00-04:00,7607.78,7619.04,7607.26,7612.75,128286352
2026-09-14T10:00:00-04:00,7612.93,7624.06,7612.49,7618.46,102498934
2026-09-14T10:15:00-04:00,7618.42,7619.47,7595.56,7601.04,85238031
2026-09-14T10:30:00-04:00,7601.08,7603.85,7594.42,7599.1,79804975
2026-09-14T10:45:00-04:00,7599.34,7602.82,7592.29,7598.63,80749906
2026-09-14T11:00:00-04:00,7599.04,7610.62,7594.75,7599.52,95147039
2026-09-14T11:15:00-04:00,7599.53,7611.42,7598.52,7608.66,68571421
2026-09-14T11:30:00-04:00,7608.74,7634.33,7607.17,7633.88,84027334
2026-09-14T11:45:00-04:00,7633.82,7634.19,7626.9,7630.39,60880648
2026-09-14T12:00:00-04:00,7630.39,7631.96,7625.34,7628.11,64829861
2026-09-14T12:15:00-04:00,7628.08,7638.7,7628.08,7633.54,57661629
2026-09-14T12:30:00-04:00,7633.38,7636.15,7631.71,7635.81,51702702
2026-09-14T12:45:00-04:00,7636.07,7648,7634.05,7641.78,61716030
2026-09-14T13:00:00-04:00,7642.15,7643.25,7635.21,7635.21,54355427
2026-09-14T13:15:00-04:00,7635.09,7639.83,7632.3,7639.78,59350813
2026-09-14T13:30:00-04:00,7639.82,7641.67,7638.23,7638.87,71313166
2026-09-14T13:45:00-04:00,7639.08,7641.48,7636.49,7636.49,59872960
2026-09-14T14:00:00-04:00,7636.58,7640.16,7634.52,7636.21,64055070
2026-09-14T14:15:00-04:00,7636.3,7637.35,7632.15,7633.14,58346865
2026-09-14T14:30:00-04:00,7633.09,7637.72,7632.29,7636.19,55687125
2026-09-14T14:45:00-04:00,7636.35,7637.99,7633.32,7633.92,61653621
2026-09-14T15:00:00-04:00,7633.92,7634.46,7628.97,7632.83,70939702
2026-09-14T15:15:00-04:00,7632.86,7632.86,7629.11,7630.15,76100938
2026-09-14T15:30:00-04:00,7629.86,7631.92,7628.1,7628.38,111826407
2026-09-14T15:45:00-04:00,7628.36,7630.95,7619.01,7620.36,312487983
2026-09-14T16:00:00-04:00,7619.78,7620.11,7619.78,7619.97,534650497
2026-09-15T09:30:00-04:00,7612.29,7617.27,7600.36,7612.01,186792469
2026-09-15T09:45:00-04:00,7612.28,7614.53,7603.93,7607.56,100956004
2026-09-15T10:00:00-04:00,7607.92,7607.92,7590.58,7591.15,101770260
2026-09-15T10:15:00-04:00,7591.27,7594.92,7583.07,7586.36,81999975
2026-09-15T10:30:00-04:00,7586.38,7587.45,7580.29,7582.7,80105359
2026-09-15T10:45:00-04:00,7582.85,7584.65,7572.68,7575.57,80149146
2026-09-15T11:00:00-04:00,7575.63,7583.67,7575.63,7581.33,79733454
2026-09-15T11:15:00-04:00,7581.12,7586.36,7579.74,7585.24,74346341
2026-09-15T11:30:00-04:00,7585.45,7588.56,7581.2,7586.67,65124991
2026-09-15T11:45:00-04:00,7586.51,7586.95,7580.93,7582.58,65948678
2026-09-15T12:00:00-04:00,7582.52,7584.63,7577.97,7578.81,62936606
2026-09-15T12:15:00-04:00,7578.74,7589.74,7578.65,7587.06,61506097
2026-09-15T12:30:00-04:00,7587.15,7589.29,7584.73,7587.05,62438082
2026-09-15T12:45:00-04:00,7587.02,7591.56,7584.57,7588.42,67051536
2026-09-15T13:00:00-04:00,7588.58,7589.52,7582.32,7582.48,67409967
2026-09-15T13:15:00-04:00,7582.53,7582.53,7577.74,7579.65,56581258
2026-09-15T13:30:00-04:00,7579.63,7583.91,7579.63,7582.63,60509302
2026-09-15T13:45:00-04:00,7582.7,7585.42,7580.96,7584.1,55906157
2026-09-15T14:00:00-04:00,7584.17,7590.52,7583.33,7589.23,62622355
2026-09-15T14:15:00-04:00,7589.22,7589.69,7585.23,7588.02,59436877
2026-09-15T14:30:00-04:00,7588.22,7588.22,7582.82,7583.09,59555227
2026-09-15T14:45:00-04:00,7583.18,7586.35,7578.82,7586.28,73316734
2026-09-15T15:00:00-04:00,7586.28,7587.52,7582.41,7583.03,69531862
2026-09-15T15:15:00-04:00,7583.05,7584.08,7580.6,7581.22,76080154
2026-09-15T15:30:00-04:00,7581.19,7581.73,7576.79,7578.4,101103972
2026-09-15T15:45:00-04:00,7578.41,7585.81,7577,7585.5,302973091
2026-09-15T16:00:00-04:00,7586.15,7586.15,7585.67,7585.72,564739217
2026-09-16T09:30:00-04:00,7601.24,7608.76,7597.6,7598.83,193279658
2026-09-16T09:45:00-04:00,7598.82,7614.96,7598.45,7614.03,110042828
2026-09-16T10:00:00-04:00,7613.81,7614.75,7602.57,7606.47,92844303
2026-09-16T10:15:00-04:00,7606.68,7608.13,7598.8,7600.64,76499122
2026-09-16T10:30:00-04:00,7600.68,7609.77,7599.43,7609.77,66101663
2026-09-16T10:45:00-04:00,7609.89,7613.11,7607.21,7612.92,66650848
2026-09-16T11:00:00-04:00,7613.22,7620.89,7612.54,7618.6,74159624
2026-09-16T11:15:00-04:00,7618.76,7619.07,7614.31,7615.03,61868644
2026-09-16T11:30:00-04:00,7615.19,7617.17,7611.4,7616.76,56643774
2026-09-16T11:45:00-04:00,7616.93,7626.78,7616.3,7618.27,59881401
2026-09-16T12:00:00-04:00,7619.07,7619.07,7613.2,7614.6,47328277
2026-09-16T12:15:00-04:00,7614.78,7615.88,7610.37,7612.73,43806214
2026-09-16T12:30:00-04:00,7612.7,7613.21,7608.08,7610.38,42616229
2026-09-16T12:45:00-04:00,7610.37,7612.79,7608.56,7609.3,42355495
2026-09-16T13:00:00-04:00,7609.29,7609.33,7604.12,7608.51,43042984
2026-09-16T13:15:00-04:00,7608.5,7610.51,7606.86,7610.37,47260777
2026-09-16T13:30:00-04:00,7610.41,7611.61,7603.94,7604.14,46551492
2026-09-16T13:45:00-04:00,7604.11,7613.59,7604.11,7613.31,51720009
2026-09-16T14:00:00-04:00,7613.92,7622.78,7598.78,7611.09,92484381
2026-09-16T14:15:00-04:00,7611.06,7613.55,7600.19,7608.66,66034162
2026-09-16T14:30:00-04:00,7608.2,7612,7572.87,7602.31,96602184
2026-09-16T14:45:00-04:00,7602.38,7606.03,7549.85,7550.32,100256265
2026-09-16T15:00:00-04:00,7550.36,7563.78,7523.43,7525.3,109004210
2026-09-16T15:15:00-04:00,7525,7531.09,7507.78,7523.72,124645877
2026-09-16T15:30:00-04:00,7523.19,7539.1,7522.29,7533.51,131010464
2026-09-16T15:45:00-04:00,7532.94,7554.7,7532.28,7553.32,322341869
2026-09-16T16:00:00-04:00,7552.8,7552.91,7551.8,7551.8,632541379
2026-09-17T09:30:00-04:00,7631.43,7646.61,7619.77,7621.68,232827466
2026-09-17T09:45:00-04:00,7621.74,7627.68,7619.15,7623.31,128494974
2026-09-17T10:00:00-04:00,7623.49,7623.49,7611.82,7622.04,115647794
2026-09-17T10:15:00-04:00,7622.32,7633.53,7621.73,7627.84,102207862
2026-09-17T10:30:00-04:00,7627.71,7633.07,7627.14,7630.43,86200358
2026-09-17T10:45:00-04:00,7630.14,7630.28,7616.06,7619.17,84159685
2026-09-17T11:00:00-04:00,7619.42,7623.34,7614.7,7622.87,82010758
2026-09-17T11:15:00-04:00,7622.95,7628.39,7620.86,7627.26,70570614
2026-09-17T11:30:00-04:00,7627.19,7636.41,7626.78,7634.48,63141574
2026-09-17T11:45:00-04:00,7634.46,7636.22,7632.71,7636.22,58947967
2026-09-17T12:00:00-04:00,7637.09,7637.67,7632.27,7634.08,57260635
2026-09-17T12:15:00-04:00,7634.41,7637.65,7633.53,7636.91,56487342
2026-09-17T12:30:00-04:00,7636.94,7637.99,7631.69,7637.88,54870380
2026-09-17T12:45:00-04:00,7637.92,7638.18,7628.42,7635.59,58351528
2026-09-17T13:00:00-04:00,7635.61,7639.45,7633.34,7634.09,51631810
2026-09-17T13:15:00-04:00,7634.03,7634.76,7629.74,7631.45,47438596
2026-09-17T13:30:00-04:00,7631.59,7636.08,7630.28,7635.88,52156851
2026-09-17T13:45:00-04:00,7635.92,7637.98,7634.49,7637.98,49956112
2026-09-17T14:00:00-04:00,7637.83,7639.53,7635.63,7638.56,53949186
2026-09-17T14:15:00-04:00,7638.58,7640.6,7636.61,7638.44,51074206
2026-09-17T14:30:00-04:00,7638.53,7639.46,7632.7,7635.18,51474878
2026-09-17T14:45:00-04:00,7635.18,7637.42,7633.64,7635.96,56169150
2026-09-17T15:00:00-04:00,7636.1,7641.76,7636.05,7639.1,67852869
2026-09-17T15:15:00-04:00,7639.2,7640.54,7636.96,7637.41,71689080
2026-09-17T15:30:00-04:00,7637.58,7642.59,7637.41,7642.41,100453956
2026-09-17T15:45:00-04:00,7642.4,7646.85,7636.13,7637.04,310298775
2026-09-17T16:00:00-04:00,7637.91,7637.91,7637.7,7637.75,661124471
2026-09-18T09:30:00-04:00,7657.16,7657.16,7638.3,7640.02,524333679
2026-09-18T09:45:00-04:00,7640.42,7642.45,7626.75,7628.04,104776845
2026-09-18T10:00:00-04:00,7627.39,7630.64,7619.73,7621.78,104939398
2026-09-18T10:15:00-04:00,7621.81,7626.83,7618.45,7623.97,88541196
2026-09-18T10:30:00-04:00,7623.87,7627.05,7619.28,7620.47,79202199
2026-09-18T10:45:00-04:00,7620.74,7629.71,7619.49,7629.32,76371636
2026-09-18T11:00:00-04:00,7629.56,7630.83,7625.03,7625.82,75710341
2026-09-18T11:15:00-04:00,7625.85,7631.02,7625.17,7630.22,61606779
2026-09-18T11:30:00-04:00,7630.21,7631.26,7621.56,7622.93,66255420
2026-09-18T11:45:00-04:00,7623.09,7623.65,7619.23,7620.69,56064391
2026-09-18T12:00:00-04:00,7620.53,7622.85,7617.97,7621.23,54726594
2026-09-18T12:15:00-04:00,7620.96,7622.22,7610.53,7618.12,55074917
2026-09-18T12:30:00-04:00,7618.1,7622.69,7616.53,7621.07,50689995
2026-09-18T12:45:00-04:00,7621.06,7625.74,7618.43,7624.06,56721685
2026-09-18T13:00:00-04:00,7624.09,7625.87,7621.34,7623.69,44749202
2026-09-18T13:15:00-04:00,7623.78,7626.19,7623.11,7624.64,45334756
2026-09-18T13:30:00-04:00,7624.65,7628.05,7622.81,7628.02,49087552
2026-09-18T13:45:00-04:00,7628.07,7628.98,7626.65,7628.38,45265016
2026-09-18T14:00:00-04:00,7628.39,7630.11,7627.06,7628.73,52330931
2026-09-18T14:15:00-04:00,7628.67,7635.9,7628.65,7634.58,53204332
2026-09-18T14:30:00-04:00,7634.79,7635.47,7632.8,7635.44,54626629
2026-09-18T14:45:00-04:00,7635.53,7648.04,7635.48,7642.07,64601479
2026-09-18T15:00:00-04:00,7642.31,7644.32,7640.65,7641.62,76145540
2026-09-18T15:15:00-04:00,7641.67,7642.43,7638.58,7638.67,80150386
2026-09-18T15:30:00-04:00,7638.68,7643.92,7636.75,7643.92,115762597
2026-09-18T15:45:00-04:00,7644.06,7651.39,7641.98,7646.03,455024703
2026-09-18T16:00:00-04:00,7647.44,7650.52,7647.44,7650.49,3162534658
2026-09-21T09:30:00-04:00,7692.82,7699.01,7691.18,7698.65,272929145
2026-09-21T09:45:00-04:00,7699.12,7708.3,7698.75,7708.3,133386371
2026-09-21T10:00:00-04:00,7708.01,7709.59,7701.32,7708.5,136114196
2026-09-21T10:15:00-04:00,7708.71,7723.19,7708.71,7720.72,111438146
2026-09-21T10:30:00-04:00,7720.82,7725.62,7719.49,7720.16,91251620
2026-09-21T10:45:00-04:00,7720.23,7724.42,7718,7722.76,98685278
2026-09-21T11:00:00-04:00,7722.88,7728.19,7721.86,7728.07,83949342
2026-09-21T11:15:00-04:00,7728.17,7732.06,7728.17,7728.81,87483735
2026-09-21T11:30:00-04:00,7728.85,7737.16,7727.97,7737.16,76994812
2026-09-21T11:45:00-04:00,7737.25,7743.06,7735.61,7737.62,72970053
2026-09-21T12:00:00-04:00,7737.62,7748.85,7735.79,7745.91,76505829
2026-09-21T12:15:00-04:00,7745.87,7750.58,7745.26,7748.9,64442577
2026-09-21T12:30:00-04:00,7748.87,7756.55,7748.72,7750.4,61537611
2026-09-21T12:45:00-04:00,7750.56,7753.68,7750.56,7753.42,57387251
2026-09-21T13:00:00-04:00,7753.48,7758.97,7752.67,7758.54,65771855
2026-09-21T13:15:00-04:00,7758.52,7760.09,7754.76,7758.11,64429130
2026-09-21T13:30:00-04:00,7758.26,7759.47,7753.15,7759.38,67066918
2026-09-21T13:45:00-04:00,7759.32,7761.87,7757.75,7759.76,58491579
2026-09-21T14:00:00-04:00,7759.77,7763.87,7759.77,7762.79,77834644
2026-09-21T14:15:00-04:00,7762.89,7769.65,7762.33,7768.76,69584629
2026-09-21T14:30:00-04:00,7768.76,7770.96,7766.19,7770.82,64578086
2026-09-21T14:45:00-04:00,7770.87,7775.83,7770.87,7772.98,70349899
2026-09-21T15:00:00-04:00,7772.91,7774.73,7770.11,7774.69,73666978
2026-09-21T15:15:00-04:00,7774.83,7775.13,7770.34,7771.26,85571653
2026-09-21T15:30:00-04:00,7771.24,7779.23,7770.8,7774.82,112546522
2026-09-21T15:45:00-04:00,7774.88,7775.32,7764.21,7764.21,315040781
2026-09-21T16:00:00-04:00,7765.11,7765.11,7764.69,7764.69,711119248
2026-09-22T09:30:00-04:00,7770.8,7782.2,7769.61,7777.12,225247299
2026-09-22T09:45:00-04:00,7776.96,7777.28,7766.84,7768.57,131091041
2026-09-22T10:00:00-04:00,7770.36,7777.39,7768.59,7774.04,116645985
2026-09-22T10:15:00-04:00,7774.34,7775.45,7766.05,7766.44,103850846
2026-09-22T10:30:00-04:00,7766.38,7772.82,7760.82,7764,99606346
2026-09-22T10:45:00-04:00,7764.15,7769.41,7760.23,7764.86,87090677
2026-09-22T11:00:00-04:00,7764.93,7767.77,7762.29,7766.16,83767421
2026-09-22T11:15:00-04:00,7766.05,7767.64,7763.44,7763.8,85860647
2026-09-22T11:30:00-04:00,7763.59,7763.59,7756.27,7758.65,74351696
2026-09-22T11:45:00-04:00,7758.62,7761.24,7757.23,7760.94,65899613
2026-09-22T12:00:00-04:00,7761.29,7764.56,7759.23,7763.88,66812714
2026-09-22T12:15:00-04:00,7763.97,7763.97,7757.59,7759.62,62599409
2026-09-22T12:30:00-04:00,7759.57,7762.73,7758.39,7760.91,54538726
2026-09-22T12:45:00-04:00,7761.06,7767.15,7760.6,7766.16,61999257
2026-09-22T13:00:00-04:00,7766.07,7766.77,7762.42,7763.4,56563043
2026-09-22T13:15:00-04:00,7763.52,7765.9,7761.22,7765.38,59522996
2026-09-22T13:30:00-04:00,7765.42,7765.97,7761.14,7764.99,56044679
2026-09-22T13:45:00-04:00,7765.05,7771.95,7763.7,7771.25,73973659
2026-09-22T14:00:00-04:00,7771.37,7771.68,7767.07,7769.54,64384559
2026-09-22T14:15:00-04:00,7769.6,7773.85,7769.53,7771.6,67959943
2026-09-22T14:30:00-04:00,7771.59,7772.49,7767.88,7771.38,63825036
2026-09-22T14:45:00-04:00,7771.39,7772.14,7766.84,7767.43,95847169
2026-09-22T15:00:00-04:00,7767.46,7771.17,7767.4,7770.57,80845835
2026-09-22T15:15:00-04:00,7770.63,7774.87,7770.24,7773.92,94126980
2026-09-22T15:30:00-04:00,7773.99,7779.22,7773.14,7774.62,112047521
2026-09-22T15:45:00-04:00,7774.69,7778.87,7763.84,7764.26,315443824
2026-09-22T16:00:00-04:00,7765.19,7765.35,7764.63,7764.63,677852912
2026-09-23T09:30:00-04:00,7761.93,7761.93,7749.31,7749.77,220420886
2026-09-23T09:45:00-04:00,7749.19,7749.95,7735.27,7737.46,124262087
2026-09-23T10:00:00-04:00,7737.77,7740.99,7722.48,7725.81,130353756
2026-09-23T10:15:00-04:00,7725.62,7728.43,7713.29,7718.13,102815074
2026-09-23T10:30:00-04:00,7717.8,7728.13,7717.5,7722.26,89979932
2026-09-23T10:45:00-04:00,7722,7735.06,7718.03,7732.53,103097587
2026-09-23T11:00:00-04:00,7732.59,7732.82,7725.77,7726.69,75901276
2026-09-23T11:15:00-04:00,7726.5,7730.19,7719.74,7720.04,73886211
2026-09-23T11:30:00-04:00,7720.27,7723.12,7717.41,7722.69,78357581
2026-09-23T11:45:00-04:00,7722.68,7722.84,7712.94,7716.18,63331708
2026-09-23T12:00:00-04:00,7716.32,7717.14,7712.93,7716.28,57706813
2026-09-23T12:15:00-04:00,7716.11,7716.78,7711.48,7713.83,60573929
2026-09-23T12:30:00-04:00,7713.92,7716.79,7707.83,7707.83,57015844
2026-09-23T12:45:00-04:00,7707.7,7709.97,7700.05,7703.64,65881748
2026-09-23T13:00:00-04:00,7703.47,7706.4,7694.9,7700.7,69589029
2026-09-23T13:15:00-04:00,7700.8,7708.69,7699.23,7702.86,51610371
2026-09-23T13:30:00-04:00,7702.97,7715.07,7701.14,7714.29,60697927
2026-09-23T13:45:00-04:00,7714.29,7719.92,7712.4,7719.51,54441512
2026-09-23T14:00:00-04:00,7719.53,7719.61,7710.83,7714.87,58810656
2026-09-23T14:15:00-04:00,7714.91,7716.77,7711.71,7712.78,59011446
2026-09-23T14:30:00-04:00,7712.73,7712.89,7706.08,7708.39,57084362
2026-09-23T14:45:00-04:00,7708.38,7712.72,7707.63,7711.32,60572483
2026-09-23T15:00:00-04:00,7711.4,7712.84,7707.28,7709.03,68779663
2026-09-23T15:15:00-04:00,7709.04,7709.34,7704.15,7705.95,82208998
2026-09-23T15:30:00-04:00,7706.03,7711,7703.42,7706.05,114954903
2026-09-23T15:45:00-04:00,7705.93,7709.59,7695.53,7708.54,341713208
2026-09-23T16:00:00-04:00,7707.5,7707.5,7706.02,7706.02,571027031
2026-09-24T09:30:00-04:00,7666.98,7680.65,7665.48,7676.28,217981367
2026-09-24T09:45:00-04:00,7676.3,7684.73,7674.26,7683.66,115606645
2026-09-24T10:00:00-04:00,7683.51,7694.6,7682.2,7690.29,106319565
2026-09-24T10:15:00-04:00,7690.52,7693.16,7686.77,7690.01,90252716
2026-09-24T10:30:00-04:00,7690.3,7691.22,7681.53,7682.07,84951920
2026-09-24T10:45:00-04:00,7682.14,7686.08,7672.14,7674.61,80767610
2026-09-24T11:00:00-04:00,7674.69,7677.3,7662.58,7663.14,76590921
2026-09-24T11:15:00-04:00,7663.29,7674.84,7662.85,7666.25,78387898
2026-09-24T11:30:00-04:00,7666.25,7671.21,7664.17,7670.46,68424507
2026-09-24T11:45:00-04:00,7670.39,7673.99,7664.58,7673.05,63088807
2026-09-24T12:00:00-04:00,7673.04,7673.17,7666.36,7671.43,65355384
2026-09-24T12:15:00-04:00,7673.99,7712.78,7673.99,7700.99,120554691
2026-09-24T12:30:00-04:00,7701.13,7718.26,7694.23,7706.63,73684149
2026-09-24T12:45:00-04:00,7706.5,7719,7702.7,7713.87,65475484
2026-09-24T13:00:00-04:00,7713.52,7716.02,7706.12,7714.08,69305309
2026-09-24T13:15:00-04:00,7714.11,7714.11,7696.6,7702.52,61506538
2026-09-24T13:30:00-04:00,7702.57,7706,7692.08,7692.42,54540561
2026-09-24T13:45:00-04:00,7692.48,7700.2,7691.05,7699.54,53754576
2026-09-24T14:00:00-04:00,7699.57,7700.67,7686.76,7700.22,63018562
2026-09-24T14:15:00-04:00,7700.27,7709.75,7698.6,7706.49,64921542
2026-09-24T14:30:00-04:00,7706.48,7712.98,7699.51,7705.38,68271466
2026-09-24T14:45:00-04:00,7705.45,7712.85,7704.79,7709.64,67227451
2026-09-24T15:00:00-04:00,7709.71,7710,7701.1,7703.34,75075595
2026-09-24T15:15:00-04:00,7703.43,7708.99,7703.43,7706.03,81720375
2026-09-24T15:30:00-04:00,7706.13,7708.76,7704.65,7706.55,108330938
2026-09-24T15:45:00-04:00,7706.52,7711.87,7703.23,7703.82,325485654
2026-09-24T16:00:00-04:00,7703.01,7704.37,7703.01,7704.12,500309937
2026-09-25T09:30:00-04:00,7709.85,7730.66,7708.11,7725.76,208264717
2026-09-25T09:45:00-04:00,7726.03,7733.59,7720.68,7727.46,98103170
2026-09-25T10:00:00-04:00,7727.92,7728.14,7695.81,7698.81,101894824
2026-09-25T10:15:00-04:00,7699.02,7709.97,7693.07,7704.14,93738901
2026-09-25T10:30:00-04:00,7704.25,7714.88,7702.67,7708.97,73967912
2026-09-25T10:45:00-04:00,7709.13,7718.23,7705.68,7717.72,72176866
2026-09-25T11:00:00-04:00,7717.81,7727.51,7713.97,7719.51,69454933
2026-09-25T11:15:00-04:00,7719.34,7722.55,7714.69,7717.92,64896011
2026-09-25T11:30:00-04:00,7717.72,7727.36,7707.57,7708.03,69125344
2026-09-25T11:45:00-04:00,7707.98,7728.96,7705.39,7728.39,67313143
2026-09-25T12:00:00-04:00,7728.7,7749.31,7728.28,7745.33,85317623
2026-09-25T12:15:00-04:00,7745.42,7747.98,7730.62,7744.9,66480492
2026-09-25T12:30:00-04:00,7745.11,7747.34,7734.7,7741.94,74786442
2026-09-25T12:45:00-04:00,7741.89,7741.89,7731.88,7734.98,57725070
2026-09-25T13:00:00-04:00,7734.94,7742.66,7733.65,7742.66,48877247
2026-09-25T13:15:00-04:00,7742.79,7742.98,7738.45,7742.85,50210277
2026-09-25T13:30:00-04:00,7742.81,7743.41,7735.57,7739.61,54821954
2026-09-25T13:45:00-04:00,7739.53,7741.76,7736.55,7741.76,48153662
2026-09-25T14:00:00-04:00,7741.78,7744.87,7738.88,7744.87,51622004
2026-09-25T14:15:00-04:00,7744.87,7745.01,7735.01,7738.62,49841814
2026-09-25T14:30:00-04:00,7738.7,7743.27,7735.33,7740.28,55549613
2026-09-25T14:45:00-04:00,7740.31,7740.63,7735.83,7736.35,56663347
2026-09-25T15:00:00-04:00,7736.4,7740.77,7734.23,7740.56,65760744
2026-09-25T15:15:00-04:00,7740.6,7741.12,7731.85,7732.78,73187072
2026-09-25T15:30:00-04:00,7732.91,7742.38,7731.8,7741.45,106498235
