tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,arm_mode,levels,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
240,atr,2.0,1.0,3,0.5,bar,none,hold,don10,40,22,18,0.325,-12893.192884411423,0.0,-12893.192884411423,0.0,0.5714102386981942,-0.231485935241579,19026.16422848223,8.575,0.3,0.525,0.15,0.025,0.075,-322.3298221102856
240,atr,2.0,1.0,3,0.5,bar,none,hold,don20,26,14,12,0.34615384615384615,-8138.001896888352,0.0,-8138.001896888352,0.0,0.5966249252704748,-0.24201690022452504,10184.007059896845,11.384615384615385,0.34615384615384615,0.5769230769230769,0.07692307692307693,0.0,0.07692307692307693,-313.0000729572443
240,atr,2.0,1.0,3,0.5,bar,none,hold,don50,18,11,7,0.3333333333333333,-6474.227732715663,0.0,-6474.227732715663,0.0,0.5698457965105574,-0.24058095907831628,9855.473309892943,12.11111111111111,0.3333333333333333,0.5555555555555556,0.1111111111111111,0.0,0.1111111111111111,-359.67931848420346
240,atr,2.0,1.0,3,0.5,bar,vt_btc,latch,pivot,30,18,12,0.4,-6900.983737482136,759.5,-7660.483737482136,0.020100473701739525,0.6654242391866237,-0.1390607876955537,11814.405876770732,8.7,0.36666666666666664,0.5,0.1,0.03333333333333333,0.1,-255.3494579160712
240,atr,2.0,1.0,3,0.5,bar,vt_btc,latch,don5,40,20,20,0.3,-18393.147350338877,1054.0,-19447.147350338877,0.02128306229260697,0.44159189800185067,-0.3000726835650051,19447.14735033887,8.35,0.3,0.575,0.125,0.0,0.05,-486.17868375847195
240,atr,2.0,1.0,3,0.5,bar,vt_btc,latch,don10,38,19,19,0.3157894736842105,-15311.319751304407,1007.5,-16318.819751304407,0.022088722757158043,0.4775786096376667,-0.2961880686354985,19064.00732545377,7.7105263157894735,0.2894736842105263,0.5789473684210527,0.10526315789473684,0.02631578947368421,0.10526315789473684,-429.4426250343265
240,atr,2.0,1.0,3,0.5,bar,vt_btc,latch,don20,25,14,11,0.36,-6204.92217741067,635.5,-6840.42217741067,0.020747063990827645,0.6383385237448624,-0.2222582378240646,8855.427340419163,11.28,0.36,0.56,0.08,0.0,0.08,-273.6168870964268
240,atr,2.0,1.0,3,0.5,bar,vt_btc,latch,don50,18,11,7,0.3333333333333333,-6257.227732715663,465.0,-6722.227732715663,0.019732097965053395,0.5601628266691373,-0.2521559123778594,10103.473309892943,12.11111111111111,0.3333333333333333,0.5555555555555556,0.1111111111111111,0.0,0.1111111111111111,-373.45709626198123
240,atr,2.0,1.0,3,0.5,bar,vt_btc,hold,pivot,31,17,14,0.3548387096774194,-11691.942086758412,806.0,-12497.942086758412,0.02121540952560274,0.509049570361898,-0.20463507542698597,16651.864226047008,8.774193548387096,0.3225806451612903,0.5161290322580645,0.12903225806451613,0.03225806451612903,0.0967741935483871,-403.1594221534972
240,atr,2.0,1.0,3,0.5,bar,vt_btc,hold,don5,44,23,21,0.29545454545454547,-19170.072741579977,1178.0,-20348.072741579977,0.022451188853257906,0.44677350751181916,-0.3188766024059302,20386.82405162447,8.363636363636363,0.2727272727272727,0.5681818181818182,0.1590909090909091,0.0,0.022727272727272728,-462.4561986722722
240,atr,2.0,1.0,3,0.5,bar,vt_btc,hold,don10,40,22,18,0.325,-12428.192884411423,1054.0,-13482.192884411423,0.022369623606188434,0.5595469517401264,-0.24300569473333722,19506.66422848223,8.55,0.3,0.525,0.15,0.025,0.075,-337.05482211028556
240,atr,2.0,1.0,3,0.5,bar,vt_btc,hold,don20,26,14,12,0.34615384615384615,-7797.001896888352,666.5,-8463.501896888352,0.020771295579604464,0.5865265692034569,-0.2525531672625031,10478.507059896845,11.384615384615385,0.34615384615384615,0.5769230769230769,0.07692307692307693,0.0,0.07692307692307693,-325.5193037264751
240,atr,2.0,1.0,3,0.5,bar,vt_btc,hold,don50,18,11,7,0.3333333333333333,-6257.227732715663,465.0,-6722.227732715663,0.019732097965053395,0.5601628266691373,-0.2521559123778594,10103.473309892943,12.11111111111111,0.3333333333333333,0.5555555555555556,0.1111111111111111,0.0,0.1111111111111111,-373.45709626198123
240,atr,2.0,1.0,3,0.5,tick,none,latch,pivot,36,21,15,0.5833333333333334,4488.231895682635,0.0,4488.231895682635,0.0,1.3035158600897507,0.10626665193666635,6096.6731420617,6.611111111111111,0.3611111111111111,0.2777777777777778,0.3333333333333333,0.027777777777777776,0.1111111111111111,124.67310821340652
240,atr,2.0,1.0,3,0.5,tick,none,latch,don5,43,24,19,0.4883720930232558,-3638.956588685629,0.0,-3638.956588685629,0.0,0.8372008881117795,-0.028652072602430762,8631.605044888973,6.930232558139535,0.3023255813953488,0.32558139534883723,0.37209302325581395,0.0,0.046511627906976744,-84.6268974112937
240,atr,2.0,1.0,3,0.5,tick,none,latch,don10,41,20,21,0.5121951219512195,-4716.4080218975,0.0,-4716.4080218975,0.0,0.7953277093792659,-0.09357691038091183,14520.16691681929,6.341463414634147,0.2926829268292683,0.4146341463414634,0.2682926829268293,0.024390243902439025,0.0975609756097561,-115.0343419975
240,atr,2.0,1.0,3,0.5,tick,none,latch,don20,31,18,13,0.6129032258064516,3764.5489186190607,0.0,3764.5489186190607,0.0,1.3906626053601734,0.07268240313681952,4717.06684808775,7.645161290322581,0.2903225806451613,0.22580645161290322,0.4838709677419355,0.0,0.0967741935483871,121.43706189093744
240,atr,2.0,1.0,3,0.5,tick,none,latch,don50,19,12,7,0.5263157894736842,-1385.399436878688,0.0,-1385.399436878688,0.0,0.865844655269268,-0.04471260407458454,6612.837884222274,8.157894736842104,0.3157894736842105,0.3684210526315789,0.3157894736842105,0.0,0.10526315789473684,-72.91575983572042
240,atr,2.0,1.0,3,0.5,tick,none,hold,pivot,37,20,17,0.5405405405405406,-145.91456039160403,0.0,-145.91456039160403,0.0,0.991489219879401,0.04917840393063945,8554.013395315123,6.72972972972973,0.32432432432432434,0.2972972972972973,0.35135135135135137,0.02702702702702703,0.10810810810810811,-3.9436367673406494
240,atr,2.0,1.0,3,0.5,tick,none,hold,don5,50,28,22,0.5,969.3289434058825,0.0,969.3289434058825,0.0,1.0419171748964855,0.015214164746656877,8066.23112426672,6.68,0.32,0.3,0.38,0.0,0.04,19.38657886811765
240,atr,2.0,1.0,3,0.5,tick,none,hold,don10,45,22,23,0.5777777777777777,4410.583570547082,0.0,4410.583570547082,0.0,1.2489979580519317,0.06563094133168046,6773.178884329594,6.5777777777777775,0.3333333333333333,0.28888888888888886,0.35555555555555557,0.022222222222222223,0.08888888888888889,98.0129682343796
240,atr,2.0,1.0,3,0.5,tick,none,hold,don20,33,19,14,0.6363636363636364,5457.579196253908,0.0,5457.579196253908,0.0,1.5678012386475753,0.09973022551125751,4692.526848087742,7.303030303030303,0.30303030303030304,0.21212121212121213,0.48484848484848486,0.0,0.12121212121212122,165.38118776526994
240,atr,2.0,1.0,3,0.5,tick,none,hold,don50,19,12,7,0.5263157894736842,-1385.399436878688,0.0,-1385.399436878688,0.0,0.865844655269268,-0.04471260407458454,6612.837884222274,8.157894736842104,0.3157894736842105,0.3684210526315789,0.3157894736842105,0.0,0.10526315789473684,-72.91575983572042
240,atr,2.0,1.0,3,0.5,tick,vt_btc,latch,pivot,36,21,15,0.5555555555555556,3801.0903945284153,930.0,2871.0903945284153,0.028099196458542128,1.1899265480541878,0.06827390626614227,6174.173142061714,6.694444444444445,0.3333333333333333,0.2777777777777778,0.3611111111111111,0.027777777777777776,0.1111111111111111,79.75251095912265
240,atr,2.0,1.0,3,0.5,tick,vt_btc,latch,don5,43,24,19,0.46511627906976744,-6644.461983460729,1131.5,-7775.961983460729,0.02581852535677685,0.700322781875883,-0.10590933505289307,11386.552521278732,6.976744186046512,0.3023255813953488,0.3953488372093023,0.3023255813953488,0.0,0.046511627906976744,-180.83632519676115
240,atr,2.0,1.0,3,0.5,tick,vt_btc,latch,don10,41,20,21,0.5121951219512195,-5310.549523051719,1100.5,-6411.049523051719,0.027299656997316284,0.7263884062997455,-0.1286707161774168,14969.66691681929,6.390243902439025,0.2682926829268293,0.4146341463414634,0.2926829268292683,0.024390243902439025,0.0975609756097561,-156.3670615378468
240,atr,2.0,1.0,3,0.5,tick,vt_btc,latch,don20,31,18,13,0.5483870967741935,3966.0489186190607,821.5,3144.5489186190607,0.03568374926948357,1.3174975379884954,0.05620213803973921,5151.06684808775,7.645161290322581,0.2903225806451613,0.22580645161290322,0.4838709677419355,0.0,0.0967741935483871,101.43706189093744
240,atr,2.0,1.0,3,0.5,tick,vt_btc,latch,don50,19,12,7,0.47368421052631576,-1214.899436878688,496.0,-1710.899436878688,0.02576253930156127,0.8372634064283192,-0.05820657366723959,6907.337884222274,8.157894736842104,0.3157894736842105,0.3684210526315789,0.3157894736842105,0.0,0.10526315789473684,-90.04733878308885
240,atr,2.0,1.0,3,0.5,tick,vt_btc,hold,pivot,37,20,17,0.5135135135135135,-833.0560615458235,976.5,-1809.5560615458235,0.029460306884241477,0.896718081943523,0.01132372556424785,9963.533671449855,6.8108108108108105,0.2972972972972973,0.2972972972972973,0.3783783783783784,0.02702702702702703,0.10810810810810811,-48.90692058231955
240,atr,2.0,1.0,3,0.5,tick,vt_btc,hold,don5,49,28,21,0.46938775510204084,-4641.6335711024585,1286.5,-5928.1335711024585,0.025766265861290934,0.7889715303263202,-0.09039492431694592,10827.969780056854,6.857142857142857,0.30612244897959184,0.3877551020408163,0.30612244897959184,0.0,0.04081632653061224,-120.9823177776012
240,atr,2.0,1.0,3,0.5,tick,vt_btc,hold,don10,45,22,23,0.5777777777777777,3800.9420693928623,1178.0,2622.9420693928623,0.030293206363076603,1.1446595152336154,0.03210229790784023,7372.81286360095,6.622222222222222,0.3111111111111111,0.28888888888888886,0.37777777777777777,0.022222222222222223,0.08888888888888889,58.287601542063605
240,atr,2.0,1.0,3,0.5,tick,vt_btc,hold,don20,33,19,14,0.5454545454545454,5659.079196253908,868.0,4791.079196253908,0.03519066203011104,1.484228135542787,0.08329994321245687,5126.526848087742,7.303030303030303,0.30303030303030304,0.21212121212121213,0.48484848484848486,0.0,0.12121212121212122,145.18421806830023
240,atr,2.0,1.0,3,0.5,tick,vt_btc,hold,don50,19,12,7,0.47368421052631576,-1214.899436878688,496.0,-1710.899436878688,0.02576253930156127,0.8372634064283192,-0.05820657366723959,6907.337884222274,8.157894736842104,0.3157894736842105,0.3684210526315789,0.3157894736842105,0.0,0.10526315789473684,-90.04733878308885
240,atr,2.0,1.0,3,1.0,off,none,latch,pivot,25,16,9,0.52,-340.3889174090582,0.0,-340.3889174090582,0.0,0.9797451119149785,0.018293428479250893,5707.484126177471,9.16,0.48,0.48,0.0,0.04,0.08,-13.615556696362328
240,atr,2.0,1.0,3,1.0,off,none,latch,don5,25,14,11,0.52,1469.5696300398995,0.0,1469.5696300398995,0.0,1.090842960684593,0.04000000000000009,2840.5209589203296,8.88,0.52,0.48,0.0,0.0,0.16,58.78278520159598
240,atr,2.0,1.0,3,1.0,off,none,latch,don10,29,17,12,0.41379310344827586,-7295.895126952288,0.0,-7295.895126952288,0.0,0.6725304589217045,-0.17241379310344873,11361.950072104722,8.03448275862069,0.41379310344827586,0.5862068965517241,0.0,0.0,0.10344827586206896,-251.58259058456164
240,atr,2.0,1.0,3,1.0,off,none,latch,don20,21,12,9,0.42857142857142855,-4057.8759596516757,0.0,-4057.8759596516757,0.0,0.7440479365993016,-0.14285714285714338,5782.679745155343,11.619047619047619,0.42857142857142855,0.5714285714285714,0.0,0.0,0.09523809523809523,-193.23218855484168
240,atr,2.0,1.0,3,1.0,off,none,latch,don50,16,10,6,0.3125,-8314.281986109876,0.0,-8314.281986109876,0.0,0.4453730091728158,-0.375000000000001,11487.486536539334,12.4375,0.3125,0.6875,0.0,0.0,0.0625,-519.6426241318673
240,atr,2.0,1.0,3,1.0,off,none,hold,pivot,28,15,13,0.4642857142857143,-8394.574731865636,0.0,-8394.574731865636,0.0,0.6354344780482897,-0.09080943885781138,12610.496871154231,8.535714285714286,0.42857142857142855,0.5357142857142857,0.0,0.03571428571428571,0.10714285714285714,-299.8062404237727
240,atr,2.0,1.0,3,1.0,off,none,hold,don5,33,18,15,0.48484848484848486,-1908.0221942621138,0.0,-1908.0221942621138,0.0,0.9245665468277124,-0.030303030303030144,5520.573373520208,9.727272727272727,0.48484848484848486,0.5151515151515151,0.0,0.0,0.09090909090909091,-57.81885437157921
240,atr,2.0,1.0,3,1.0,off,none,hold,don10,34,19,15,0.5,-3736.4726560811687,0.0,-3736.4726560811687,0.0,0.8478055065698337,-0.015960714353491643,12950.611730453194,8.647058823529411,0.47058823529411764,0.5,0.0,0.029411764705882353,0.058823529411764705,-109.8962545906226
240,atr,2.0,1.0,3,1.0,off,none,hold,don20,22,12,10,0.4090909090909091,-5663.109132943311,0.0,-5663.109132943311,0.0,0.6743766720675801,-0.18181818181818238,7387.912918446978,11.090909090909092,0.4090909090909091,0.5909090909090909,0.0,0.0,0.13636363636363635,-257.41405149742326
240,atr,2.0,1.0,3,1.0,off,none,hold,don50,17,11,6,0.35294117647058826,-6922.2274633669,0.0,-6922.2274633669,0.0,0.5472977203923448,-0.2941176470588245,10095.432013796366,12.823529411764707,0.35294117647058826,0.6470588235294118,0.0,0.0,0.058823529411764705,-407.1898507862883
240,atr,2.0,1.0,3,1.0,off,vt_btc,latch,pivot,25,16,9,0.48,-2286.5530139241164,604.5,-2891.0530139241164,0.0182033591951373,0.8407164456610244,-0.06991781244848867,8180.648222692529,9.56,0.44,0.52,0.0,0.04,0.08,-115.64212055696466
240,atr,2.0,1.0,3,1.0,off,vt_btc,latch,don5,25,14,11,0.52,1795.0696300398995,573.5,1221.5696300398995,0.01696337192039339,1.0745835773603867,0.03180019058118551,2871.5209589203296,8.88,0.52,0.48,0.0,0.0,0.16,48.86278520159598
240,atr,2.0,1.0,3,1.0,off,vt_btc,latch,don10,29,17,12,0.3793103448275862,-9180.059223467346,728.5,-9908.559223467346,0.01961532222252929,0.5822292770089398,-0.2507679615397299,11594.450072104708,8.379310344827585,0.3793103448275862,0.6206896551724138,0.0,0.0,0.10344827586206896,-341.6744559816326
240,atr,2.0,1.0,3,1.0,off,vt_btc,latch,don20,21,12,9,0.42857142857142855,-3763.3759596516757,511.5,-4274.875959651676,0.018550946312914034,0.7334873117057225,-0.15160420871310135,5953.179745155343,11.619047619047619,0.42857142857142855,0.5714285714285714,0.0,0.0,0.09523809523809523,-203.56552188817503
240,atr,2.0,1.0,3,1.0,off,vt_btc,latch,don50,16,10,6,0.3125,-8081.781986109876,418.5,-8500.281986109876,0.019412076362385292,0.43934210688284875,-0.38490967981798496,11673.486536539334,12.4375,0.3125,0.6875,0.0,0.0,0.0625,-531.2676241318673
240,atr,2.0,1.0,3,1.0,off,vt_btc,hold,pivot,28,15,13,0.42857142857142855,-10309.738828380694,697.5,-11007.238828380694,0.018567858468091676,0.5494989621609786,-0.17080819980030038,15161.16096766929,8.892857142857142,0.39285714285714285,0.5714285714285714,0.0,0.03571428571428571,0.10714285714285714,-393.11567244216764
240,atr,2.0,1.0,3,1.0,off,vt_btc,hold,don5,33,18,15,0.48484848484848486,-1443.0221942621138,775.0,-2218.0221942621138,0.015940532129357397,0.9132148099001022,-0.03752216660309175,5737.573373520208,9.727272727272727,0.48484848484848486,0.5151515151515151,0.0,0.0,0.09090909090909091,-67.2127937655186
240,atr,2.0,1.0,3,1.0,off,vt_btc,hold,don10,33,19,14,0.45454545454545453,-6847.017551913617,806.0,-7653.017551913617,0.018312175300238844,0.7055254702236089,-0.11533025022119739,13198.61173045318,9.06060606060606,0.42424242424242425,0.5454545454545454,0.0,0.030303030303030304,0.06060606060606061,-231.90962278526112
240,atr,2.0,1.0,3,1.0,off,vt_btc,hold,don20,22,12,10,0.4090909090909091,-5368.609132943311,542.5,-5911.109132943311,0.01867946901977908,0.664305469054255,-0.19109666930815805,7589.412918446978,11.090909090909092,0.4090909090909091,0.5909090909090909,0.0,0.0,0.13636363636363635,-268.6867787701505
240,atr,2.0,1.0,3,1.0,off,vt_btc,hold,don50,17,11,6,0.35294117647058826,-6674.2274633669,434.0,-7108.2274633669,0.018415907628354503,0.5402599212605331,-0.3032969686327658,10281.432013796366,12.823529411764707,0.35294117647058826,0.6470588235294118,0.0,0.0,0.058823529411764705,-418.1310272568765
240,atr,2.0,1.0,3,1.0,bar,none,latch,pivot,26,16,10,0.5,-570.9341907524067,0.0,-570.9341907524067,0.0,0.966240530305477,0.013982658319149624,5938.029399520819,8.615384615384615,0.46153846153846156,0.46153846153846156,0.038461538461538464,0.038461538461538464,0.07692307692307693,-21.95900733663103
240,atr,2.0,1.0,3,1.0,bar,none,latch,don5,26,14,12,0.5,2561.4350329543304,0.0,2561.4350329543304,0.0,1.1712054871525166,0.06625145506049177,2561.983907981019,7.961538461538462,0.5,0.4230769230769231,0.07692307692307693,0.0,0.15384615384615385,98.51673203670501
240,atr,2.0,1.0,3,1.0,bar,none,latch,don10,30,17,13,0.4,-7526.440400295636,0.0,-7526.440400295636,0.0,0.6637905454557493,-0.16979288652277985,11361.950072104708,7.5,0.4,0.5666666666666667,0.03333333333333333,0.0,0.1,-250.88134667652122
240,atr,2.0,1.0,3,1.0,bar,none,latch,don20,22,12,10,0.36363636363636365,-5263.38542308272,0.0,-5263.38542308272,0.0,0.669457140404074,-0.1898309693361939,6988.18920858638,11.045454545454545,0.36363636363636365,0.5454545454545454,0.09090909090909091,0.0,0.09090909090909091,-239.24479195830546
240,atr,2.0,1.0,3,1.0,bar,none,latch,don50,16,10,6,0.3125,-6629.287098338777,0.0,-6629.287098338777,0.0,0.5017734526192617,-0.27065357896310593,9802.49164876825,11.875,0.3125,0.5625,0.125,0.0,0.0625,-414.33044364617353
240,atr,2.0,1.0,3,1.0,bar,none,hold,pivot,29,15,14,0.3793103448275862,-11227.81466877235,0.0,-11227.81466877235,0.0,0.5233037191531394,-0.17252542138557977,15443.736808060945,8.586206896551724,0.3448275862068966,0.5172413793103449,0.10344827586206896,0.034482758620689655,0.10344827586206896,-387.1660230611155
240,atr,2.0,1.0,3,1.0,bar,none,hold,don5,35,19,16,0.4,-6470.718595023594,0.0,-6470.718595023594,0.0,0.7392882673040797,-0.09982606678973514,6540.469905068079,8.657142857142857,0.37142857142857144,0.45714285714285713,0.17142857142857143,0.0,0.08571428571428572,-184.87767414353127
240,atr,2.0,1.0,3,1.0,bar,none,hold,don10,34,18,16,0.4117647058823529,-5862.787126851472,0.0,-5862.787126851472,0.0,0.7509445938471762,-0.0889243388435618,12950.611730453194,8.764705882352942,0.38235294117647056,0.47058823529411764,0.11764705882352941,0.029411764705882353,0.058823529411764705,-172.43491549563151
240,atr,2.0,1.0,3,1.0,bar,none,hold,don20,23,12,11,0.34782608695652173,-7917.861152656391,0.0,-7917.861152656391,0.0,0.5722444912092407,-0.2649472432905825,9642.664938160058,10.869565217391305,0.34782608695652173,0.6086956521739131,0.043478260869565216,0.0,0.13043478260869565,-344.2548327241909
240,atr,2.0,1.0,3,1.0,bar,none,hold,don50,17,11,6,0.35294117647058826,-5237.232575595801,0.0,-5237.232575595801,0.0,0.6150766389967083,-0.19590925078880553,8410.437126025266,12.294117647058824,0.35294117647058826,0.5294117647058824,0.11764705882352941,0.0,0.058823529411764705,-308.0725044468118
240,atr,2.0,1.0,3,1.0,bar,vt_btc,latch,pivot,26,16,10,0.46153846153846156,-1384.0457309854319,635.5,-2019.5457309854319,0.01981750980443785,0.8822755438642027,-0.03377791358419483,7309.140939753852,8.73076923076923,0.4230769230769231,0.46153846153846156,0.07692307692307693,0.038461538461538464,0.07692307692307693,-77.674835807132
240,atr,2.0,1.0,3,1.0,bar,vt_btc,latch,don5,26,14,12,0.5,2871.4350329543304,604.5,2266.9350329543304,0.018609286063624542,1.149050505738295,0.05694954082117865,2592.983907981019,7.961538461538462,0.5,0.4230769230769231,0.07692307692307693,0.0,0.15384615384615385,87.18980895978194
240,atr,2.0,1.0,3,1.0,bar,vt_btc,latch,don10,30,17,13,0.36666666666666664,-8277.551940528661,759.5,-9037.051940528661,0.021097938079127503,0.602280851286106,-0.21341837755430057,11594.450072104708,7.6,0.36666666666666664,0.5666666666666667,0.06666666666666667,0.0,0.1,-301.2350646842887
240,atr,2.0,1.0,3,1.0,bar,vt_btc,latch,don20,22,12,10,0.36363636363636365,-4984.38542308272,558.0,-5542.38542308272,0.021064130370758882,0.6572736150948116,-0.20073293788442192,7220.68920858638,11.045454545454545,0.36363636363636365,0.5454545454545454,0.09090909090909091,0.0,0.09090909090909091,-251.92661014012364
240,atr,2.0,1.0,3,1.0,bar,vt_btc,latch,don50,16,10,6,0.3125,-6427.787098338777,418.5,-6846.287098338777,0.021025132302992716,0.49314051911893125,-0.2824912551954806,10019.49164876825,11.875,0.3125,0.5625,0.125,0.0,0.0625,-427.89294364617353
240,atr,2.0,1.0,3,1.0,bar,vt_btc,hold,pivot,29,15,14,0.3448275862068966,-12040.926209005374,759.5,-12800.426209005374,0.021930673684450494,0.464874568562429,-0.21839636890303601,16954.348348293977,8.689655172413794,0.3103448275862069,0.5172413793103449,0.13793103448275862,0.034482758620689655,0.10344827586206896,-441.39400720708187
